"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119","test_rpc_node_is_synced[Test for Astar, url: wss://astar-rpc.n.dwellir.com]","tests","Fri Mar 20 09:17:04 UTC 2026","passed","Fri Mar 20 09:17:04 UTC 2026","","test_substrate_node_is_synced","",""
"","25","test_rpc_node_is_synced[Test for krest, url: wss://krest.api.onfinality.io/public-ws']","tests","Fri Mar 20 09:18:47 UTC 2026","passed","Fri Mar 20 09:18:47 UTC 2026","","test_substrate_node_is_synced","",""
"","142","test_rpc_method_is_available[Test for Polkadot People, url: wss://rpc-people-polkadot.luckyfriday.io]","tests","Fri Mar 20 09:16:05 UTC 2026","passed","Fri Mar 20 09:16:05 UTC 2026","","test_rpc_methods_availability","",""
"","228","test_rpc_node_is_synced[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Fri Mar 20 09:17:14 UTC 2026","passed","Fri Mar 20 09:17:14 UTC 2026","","test_substrate_node_is_synced","",""
"","35","test_rpc_node_is_synced[Test for peaq, url: wss://peaq-rpc.publicnode.com]","tests","Fri Mar 20 09:19:11 UTC 2026","passed","Fri Mar 20 09:19:11 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Frequency]","tests","Fri Mar 20 09:16:39 UTC 2026","passed","Fri Mar 20 09:16:39 UTC 2026","TestChainId","test_network_parameters","",""
"","103","test_rpc_method_is_available[Test for Encointer, url: wss://encointer-kusama.dotters.network]","tests","Fri Mar 20 09:16:47 UTC 2026","passed","Fri Mar 20 09:16:48 UTC 2026","","test_rpc_methods_availability","",""
"","156","test_rpc_method_is_available[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Fri Mar 20 09:19:00 UTC 2026","passed","Fri Mar 20 09:19:00 UTC 2026","","test_rpc_methods_availability","",""
"","111","test_rpc_node_is_synced[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Fri Mar 20 09:17:28 UTC 2026","passed","Fri Mar 20 09:17:28 UTC 2026","","test_substrate_node_is_synced","",""
"","178","test_rpc_method_is_available[Test for Kusama People, url: wss://ksm-rpc.stakeworld.io/people]","tests","Fri Mar 20 09:16:23 UTC 2026","passed","Fri Mar 20 09:16:23 UTC 2026","","test_rpc_methods_availability","",""
"","536","test_rpc_node_is_synced[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","Fri Mar 20 09:18:52 UTC 2026","passed","Fri Mar 20 09:18:52 UTC 2026","","test_substrate_node_is_synced","",""
"","110","test_rpc_node_is_synced[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Fri Mar 20 09:17:41 UTC 2026","passed","Fri Mar 20 09:17:41 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for XX network]","tests","Fri Mar 20 09:16:48 UTC 2026","passed","Fri Mar 20 09:16:48 UTC 2026","TestChainId","test_network_parameters","",""
"","104","test_rpc_method_is_available[Test for Avail, url: wss://avail.api.onfinality.io/public-ws]","tests","Fri Mar 20 09:19:33 UTC 2026","passed","Fri Mar 20 09:19:33 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Kreivo]","tests","Fri Mar 20 09:17:07 UTC 2026","passed","Fri Mar 20 09:17:07 UTC 2026","TestChainId","test_network_parameters","",""
"","27","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://rpc-polkadot.luckyfriday.io]","tests","Fri Mar 20 09:16:24 UTC 2026","passed","Fri Mar 20 09:16:24 UTC 2026","","test_substrate_node_is_synced","",""
"","113","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]","tests","Fri Mar 20 09:18:28 UTC 2026","passed","Fri Mar 20 09:18:28 UTC 2026","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for KILT]","tests","Fri Mar 20 09:15:50 UTC 2026","passed","Fri Mar 20 09:15:50 UTC 2026","TestAssets","test_check_new_assets","",""
"","113","test_rpc_node_is_synced[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Fri Mar 20 09:19:05 UTC 2026","passed","Fri Mar 20 09:19:05 UTC 2026","","test_substrate_node_is_synced","",""
"","97","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","Fri Mar 20 09:17:03 UTC 2026","passed","Fri Mar 20 09:17:03 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Bittensor]","tests","Fri Mar 20 09:16:31 UTC 2026","passed","Fri Mar 20 09:16:31 UTC 2026","TestChainId","test_network_parameters","",""
