"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 02 04:05:05 GMT 2023","Wed Aug 02 04:05:11 GMT 2023","5370","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Wed Aug 02 04:04:33 GMT 2023","Wed Aug 02 04:04:44 GMT 2023","11748","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Wed Aug 02 04:04:24 GMT 2023","Wed Aug 02 04:04:24 GMT 2023","602","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Wed Aug 02 04:05:01 GMT 2023","Wed Aug 02 04:05:06 GMT 2023","4248","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama Bridge Hub]",""
"passed","Wed Aug 02 04:04:46 GMT 2023","Wed Aug 02 04:04:52 GMT 2023","5526","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Wed Aug 02 04:16:27 GMT 2023","Wed Aug 02 04:16:27 GMT 2023","162","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ajuna network]","testBalancesLoading[Getting balance for Ajuna network]",""
"passed","Wed Aug 02 04:04:18 GMT 2023","Wed Aug 02 04:04:18 GMT 2023","340","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Wed Aug 02 04:04:29 GMT 2023","Wed Aug 02 04:04:42 GMT 2023","12649","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Wed Aug 02 04:04:59 GMT 2023","Wed Aug 02 04:05:06 GMT 2023","6722","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Vara]",""
"passed","Wed Aug 02 04:16:26 GMT 2023","Wed Aug 02 04:16:26 GMT 2023","211","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"passed","Wed Aug 02 04:16:27 GMT 2023","Wed Aug 02 04:16:27 GMT 2023","168","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for 3DPass network]","testBalancesLoading[Getting balance for 3DPass network]",""
"passed","Wed Aug 02 04:04:10 GMT 2023","Wed Aug 02 04:04:17 GMT 2023","7141","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Wed Aug 02 04:05:04 GMT 2023","Wed Aug 02 04:05:15 GMT 2023","10234","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Wed Aug 02 04:05:06 GMT 2023","Wed Aug 02 04:05:10 GMT 2023","4016","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Frequency]",""
"passed","Wed Aug 02 04:04:30 GMT 2023","Wed Aug 02 04:04:43 GMT 2023","12853","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Wed Aug 02 04:04:34 GMT 2023","Wed Aug 02 04:04:44 GMT 2023","9657","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Zeitgeist]",""
"passed","Wed Aug 02 04:04:15 GMT 2023","Wed Aug 02 04:04:22 GMT 2023","6853","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Astar]",""
"passed","Wed Aug 02 04:04:25 GMT 2023","Wed Aug 02 04:04:26 GMT 2023","706","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Wed Aug 02 04:04:37 GMT 2023","Wed Aug 02 04:04:46 GMT 2023","9185","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Efinity]",""
"passed","Wed Aug 02 04:04:23 GMT 2023","Wed Aug 02 04:04:23 GMT 2023","248","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Wed Aug 02 04:04:32 GMT 2023","Wed Aug 02 04:04:44 GMT 2023","11602","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"passed","Wed Aug 02 04:04:22 GMT 2023","Wed Aug 02 04:04:23 GMT 2023","578","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://eden-rpc.dwellir.com]",""
"passed","Wed Aug 02 04:16:25 GMT 2023","Wed Aug 02 04:16:25 GMT 2023","174","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Wed Aug 02 04:16:21 GMT 2023","Wed Aug 02 04:16:21 GMT 2023","182","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Wed Aug 02 04:04:22 GMT 2023","Wed Aug 02 04:04:22 GMT 2023","598","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
