"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 09 08:16:02 GMT 2023","Sat Dec 09 08:16:02 GMT 2023","689","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]","testFeeLoading[Aventus]",""
"passed","Sat Dec 09 08:13:01 GMT 2023","Sat Dec 09 08:13:02 GMT 2023","846","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]","testFeeLoading[Kabocha]",""
"passed","Sat Dec 09 08:02:23 GMT 2023","Sat Dec 09 08:02:23 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Sat Dec 09 08:02:01 GMT 2023","Sat Dec 09 08:02:02 GMT 2023","755","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Sat Dec 09 08:02:46 GMT 2023","Sat Dec 09 08:02:47 GMT 2023","1150","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Equilibrium]",""
"passed","Sat Dec 09 08:05:28 GMT 2023","Sat Dec 09 08:05:28 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]",""
"broken","Sat Dec 09 08:05:51 GMT 2023","Sat Dec 09 08:05:51 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Sat Dec 09 08:02:13 GMT 2023","Sat Dec 09 08:02:13 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Sat Dec 09 08:03:49 GMT 2023","Sat Dec 09 08:03:49 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Sat Dec 09 08:12:23 GMT 2023","Sat Dec 09 08:12:25 GMT 2023","1642","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]","testBalancesLoading[Nodle Parachain]",""
"passed","Sat Dec 09 08:02:51 GMT 2023","Sat Dec 09 08:02:51 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"passed","Sat Dec 09 08:01:05 GMT 2023","Sat Dec 09 08:01:06 GMT 2023","681","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Khala]",""
"passed","Sat Dec 09 08:10:49 GMT 2023","Sat Dec 09 08:11:08 GMT 2023","18703","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]","testBalancesLoading[Shiden]",""
"passed","Sat Dec 09 08:01:24 GMT 2023","Sat Dec 09 08:01:24 GMT 2023","795","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Robonomics]",""
"passed","Sat Dec 09 08:02:38 GMT 2023","Sat Dec 09 08:02:38 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Collectives]",""
"passed","Sat Dec 09 08:16:26 GMT 2023","Sat Dec 09 08:16:26 GMT 2023","395","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]","testFeeLoading[Polkadot Bridge Hub]",""
"passed","Sat Dec 09 08:03:15 GMT 2023","Sat Dec 09 08:03:15 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Sat Dec 09 08:04:47 GMT 2023","Sat Dec 09 08:04:47 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://ajuna.public.curie.radiumblock.co/ws]",""
"passed","Sat Dec 09 08:16:04 GMT 2023","Sat Dec 09 08:16:05 GMT 2023","427","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]","testFeeLoading[Hashed Network]",""
"passed","Sat Dec 09 08:01:06 GMT 2023","Sat Dec 09 08:01:06 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Sat Dec 09 08:01:39 GMT 2023","Sat Dec 09 08:01:39 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Sat Dec 09 08:01:24 GMT 2023","Sat Dec 09 08:01:24 GMT 2023","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Sat Dec 09 08:01:50 GMT 2023","Sat Dec 09 08:01:50 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Sat Dec 09 08:03:30 GMT 2023","Sat Dec 09 08:03:30 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Sat Dec 09 08:02:37 GMT 2023","Sat Dec 09 08:02:37 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for 3DPass]",""
"passed","Sat Dec 09 08:02:31 GMT 2023","Sat Dec 09 08:02:31 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Sat Dec 09 08:02:26 GMT 2023","Sat Dec 09 08:02:26 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Frequency]",""
"passed","Sat Dec 09 08:02:00 GMT 2023","Sat Dec 09 08:02:00 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Sat Dec 09 08:01:21 GMT 2023","Sat Dec 09 08:01:21 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.dotters.network/polkadot]",""
"passed","Sat Dec 09 08:01:46 GMT 2023","Sat Dec 09 08:01:46 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Imbue]",""
"passed","Sat Dec 09 08:03:17 GMT 2023","Sat Dec 09 08:03:17 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Sat Dec 09 08:13:08 GMT 2023","Sat Dec 09 08:13:08 GMT 2023","371","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]","testFeeLoading[Statemint]",""
"passed","Sat Dec 09 08:11:13 GMT 2023","Sat Dec 09 08:11:16 GMT 2023","2572","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]","testBalancesLoading[Kusama]",""
"passed","Sat Dec 09 08:01:06 GMT 2023","Sat Dec 09 08:01:06 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Sat Dec 09 08:01:17 GMT 2023","Sat Dec 09 08:01:18 GMT 2023","721","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Westend]",""
"broken","Sat Dec 09 08:01:52 GMT 2023","Sat Dec 09 08:01:52 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Sat Dec 09 08:01:30 GMT 2023","Sat Dec 09 08:01:30 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Sat Dec 09 08:12:23 GMT 2023","Sat Dec 09 08:12:23 GMT 2023","427","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]","testFeeLoading[HydraDX]",""
"passed","Sat Dec 09 08:12:15 GMT 2023","Sat Dec 09 08:12:16 GMT 2023","961","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]","testBalancesLoading[Moonbase Alpha]",""
"passed","Sat Dec 09 08:12:59 GMT 2023","Sat Dec 09 08:13:01 GMT 2023","1475","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]","testBalancesLoading[Kabocha]",""
"passed","Sat Dec 09 08:12:48 GMT 2023","Sat Dec 09 08:12:49 GMT 2023","837","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]","testFeeLoading[Bifrost Polkadot]",""
"passed","Sat Dec 09 08:01:17 GMT 2023","Sat Dec 09 08:01:17 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Sat Dec 09 08:12:42 GMT 2023","Sat Dec 09 08:12:45 GMT 2023","2332","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]","testBalancesLoading[Altair]",""
"passed","Sat Dec 09 08:01:20 GMT 2023","Sat Dec 09 08:01:21 GMT 2023","1338","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bit.Country Pioneer]",""
"passed","Sat Dec 09 08:05:06 GMT 2023","Sat Dec 09 08:05:06 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-rpc.darwinia.network/]",""
"passed","Sat Dec 09 08:02:26 GMT 2023","Sat Dec 09 08:02:26 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ajuna]",""
"passed","Sat Dec 09 08:02:51 GMT 2023","Sat Dec 09 08:02:52 GMT 2023","454","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Collectives]",""
"passed","Sat Dec 09 08:02:19 GMT 2023","Sat Dec 09 08:02:19 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Sat Dec 09 08:01:02 GMT 2023","Sat Dec 09 08:01:02 GMT 2023","385","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-pokt.nodies.app]",""
"passed","Sat Dec 09 08:16:29 GMT 2023","Sat Dec 09 08:16:30 GMT 2023","806","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]","testFeeLoading[Joystream]",""
"passed","Sat Dec 09 08:01:43 GMT 2023","Sat Dec 09 08:01:43 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Sat Dec 09 08:02:00 GMT 2023","Sat Dec 09 08:02:00 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Sat Dec 09 08:12:57 GMT 2023","Sat Dec 09 08:12:57 GMT 2023","516","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]","testBalancesLoading[Aleph Zero Testnet]",""
"passed","Sat Dec 09 08:12:28 GMT 2023","Sat Dec 09 08:12:28 GMT 2023","898","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]","testFeeLoading[Phala]",""
"passed","Sat Dec 09 08:11:35 GMT 2023","Sat Dec 09 08:11:37 GMT 2023","1865","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]","testBalancesLoading[KILT Spiritnet]",""
"passed","Sat Dec 09 08:01:50 GMT 2023","Sat Dec 09 08:01:50 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Sat Dec 09 08:05:28 GMT 2023","Sat Dec 09 08:05:28 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.dotters.network/bridgehub-kusama]",""
"passed","Sat Dec 09 08:04:10 GMT 2023","Sat Dec 09 08:04:10 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust, url: wss://crust-parachain.crustapps.net]",""
"passed","Sat Dec 09 08:02:33 GMT 2023","Sat Dec 09 08:02:33 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Bridge Hub]",""
"passed","Sat Dec 09 08:05:24 GMT 2023","Sat Dec 09 08:05:24 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://sys.dotters.network/bridgehub-polkadot]",""
"passed","Sat Dec 09 08:12:49 GMT 2023","Sat Dec 09 08:12:51 GMT 2023","1737","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]","testBalancesLoading[Litentry]",""
"passed","Sat Dec 09 08:01:20 GMT 2023","Sat Dec 09 08:01:21 GMT 2023","247","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Asset Hub]",""
"passed","Sat Dec 09 08:01:58 GMT 2023","Sat Dec 09 08:01:58 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pendulum]",""
"passed","Sat Dec 09 08:01:47 GMT 2023","Sat Dec 09 08:01:48 GMT 2023","781","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Zeitgeist]",""
"passed","Sat Dec 09 08:01:29 GMT 2023","Sat Dec 09 08:01:30 GMT 2023","707","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for HydraDX]",""
"passed","Sat Dec 09 08:01:08 GMT 2023","Sat Dec 09 08:01:08 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Sat Dec 09 08:01:58 GMT 2023","Sat Dec 09 08:01:58 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]",""
"passed","Sat Dec 09 08:02:22 GMT 2023","Sat Dec 09 08:02:22 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]",""
"passed","Sat Dec 09 08:05:31 GMT 2023","Sat Dec 09 08:05:31 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]",""
"passed","Sat Dec 09 08:02:22 GMT 2023","Sat Dec 09 08:02:22 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Sat Dec 09 08:12:59 GMT 2023","Sat Dec 09 08:12:59 GMT 2023","816","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]","testFeeLoading[Moonbase Relay Testnet]",""
"passed","Sat Dec 09 08:01:54 GMT 2023","Sat Dec 09 08:01:54 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Sat Dec 09 08:01:16 GMT 2023","Sat Dec 09 08:01:16 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"broken","Sat Dec 09 08:02:34 GMT 2023","Sat Dec 09 08:02:34 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
"passed","Sat Dec 09 08:02:43 GMT 2023","Sat Dec 09 08:02:43 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for krest]",""
"passed","Sat Dec 09 08:01:35 GMT 2023","Sat Dec 09 08:01:35 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Sat Dec 09 08:01:09 GMT 2023","Sat Dec 09 08:01:09 GMT 2023","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Sat Dec 09 08:12:33 GMT 2023","Sat Dec 09 08:12:35 GMT 2023","1518","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Composable Finance]","testBalancesLoading[Composable Finance]",""
"passed","Sat Dec 09 08:04:32 GMT 2023","Sat Dec 09 08:04:34 GMT 2023","2069","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadex]",""
"passed","Sat Dec 09 08:03:58 GMT 2023","Sat Dec 09 08:03:58 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://kapex-rpc.dwellir.com]",""
"passed","Sat Dec 09 08:01:53 GMT 2023","Sat Dec 09 08:01:53 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Sat Dec 09 08:03:03 GMT 2023","Sat Dec 09 08:03:04 GMT 2023","825","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Joystream]",""
"passed","Sat Dec 09 08:01:47 GMT 2023","Sat Dec 09 08:01:47 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Asset Hub]",""
"passed","Sat Dec 09 08:04:30 GMT 2023","Sat Dec 09 08:04:30 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Sat Dec 09 08:11:42 GMT 2023","Sat Dec 09 08:11:43 GMT 2023","865","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]","testFeeLoading[Acala]",""
"passed","Sat Dec 09 08:12:52 GMT 2023","Sat Dec 09 08:12:53 GMT 2023","1514","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]","testBalancesLoading[UNIQUE]",""
"passed","Sat Dec 09 08:02:06 GMT 2023","Sat Dec 09 08:02:06 GMT 2023","266","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Myriad]",""
"passed","Sat Dec 09 08:03:03 GMT 2023","Sat Dec 09 08:03:03 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay-rpc.dwellir.com]",""
"passed","Sat Dec 09 08:02:36 GMT 2023","Sat Dec 09 08:02:36 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Joystream]",""
"passed","Sat Dec 09 08:04:27 GMT 2023","Sat Dec 09 08:04:27 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc.xx.network]",""
"passed","Sat Dec 09 08:02:56 GMT 2023","Sat Dec 09 08:02:56 GMT 2023","664","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Jur]",""
"passed","Sat Dec 09 08:02:33 GMT 2023","Sat Dec 09 08:02:33 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for krest]",""
"broken","Sat Dec 09 08:04:49 GMT 2023","Sat Dec 09 08:04:49 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]",""
"passed","Sat Dec 09 08:12:01 GMT 2023","Sat Dec 09 08:12:01 GMT 2023","847","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]","testFeeLoading[Robonomics]",""
"passed","Sat Dec 09 08:04:54 GMT 2023","Sat Dec 09 08:04:54 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for 3DPass, url: wss://rpc2.3dpass.org]",""
"passed","Sat Dec 09 08:01:55 GMT 2023","Sat Dec 09 08:01:55 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Sat Dec 09 08:01:19 GMT 2023","Sat Dec 09 08:01:21 GMT 2023","1595","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Sat Dec 09 08:11:28 GMT 2023","Sat Dec 09 08:11:29 GMT 2023","824","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]","testFeeLoading[Bifrost]",""
"passed","Sat Dec 09 08:01:30 GMT 2023","Sat Dec 09 08:01:30 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver-rpc.dwellir.com]",""
"passed","Sat Dec 09 08:16:22 GMT 2023","Sat Dec 09 08:16:23 GMT 2023","789","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]","testFeeLoading[Jur]",""
"passed","Sat Dec 09 08:01:11 GMT 2023","Sat Dec 09 08:01:11 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Sat Dec 09 08:01:12 GMT 2023","Sat Dec 09 08:01:12 GMT 2023","1","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Sat Dec 09 08:01:37 GMT 2023","Sat Dec 09 08:01:37 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Sat Dec 09 08:02:02 GMT 2023","Sat Dec 09 08:02:03 GMT 2023","510","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polymesh]",""
"passed","Sat Dec 09 08:15:56 GMT 2023","Sat Dec 09 08:15:56 GMT 2023","325","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]","testFeeLoading[Myriad]",""
"passed","Sat Dec 09 08:03:43 GMT 2023","Sat Dec 09 08:03:43 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://kusama.imbuenetwork.com]",""
"passed","Sat Dec 09 08:01:43 GMT 2023","Sat Dec 09 08:01:43 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"broken","Sat Dec 09 08:03:11 GMT 2023","Sat Dec 09 08:03:11 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Sat Dec 09 08:02:03 GMT 2023","Sat Dec 09 08:02:03 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bittensor]",""
"passed","Sat Dec 09 08:02:35 GMT 2023","Sat Dec 09 08:02:36 GMT 2023","857","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kapex]",""
"passed","Sat Dec 09 08:03:11 GMT 2023","Sat Dec 09 08:03:11 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://eden-rpc.dwellir.com]",""
"passed","Sat Dec 09 08:01:58 GMT 2023","Sat Dec 09 08:01:58 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"passed","Sat Dec 09 08:01:12 GMT 2023","Sat Dec 09 08:01:13 GMT 2023","591","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Basilisk]",""
"passed","Sat Dec 09 08:01:35 GMT 2023","Sat Dec 09 08:01:35 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Integritee Parachain]",""
"passed","Sat Dec 09 08:02:55 GMT 2023","Sat Dec 09 08:02:55 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Sat Dec 09 08:01:33 GMT 2023","Sat Dec 09 08:01:33 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"passed","Sat Dec 09 08:02:46 GMT 2023","Sat Dec 09 08:02:46 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Sat Dec 09 08:11:21 GMT 2023","Sat Dec 09 08:11:21 GMT 2023","531","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]","testFeeLoading[Statemine]",""
"passed","Sat Dec 09 08:01:35 GMT 2023","Sat Dec 09 08:01:35 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
