"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 19 20:04:14 GMT 2023","Wed Jul 19 20:04:14 GMT 2023","384","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Wed Jul 19 20:04:54 GMT 2023","Wed Jul 19 20:05:10 GMT 2023","16734","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Wed Jul 19 20:04:13 GMT 2023","Wed Jul 19 20:04:14 GMT 2023","441","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Wed Jul 19 20:04:40 GMT 2023","Wed Jul 19 20:04:50 GMT 2023","10332","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Wed Jul 19 20:04:14 GMT 2023","Wed Jul 19 20:04:23 GMT 2023","9016","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Wed Jul 19 20:04:16 GMT 2023","Wed Jul 19 20:04:17 GMT 2023","463","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]",""
"passed","Wed Jul 19 20:04:54 GMT 2023","Wed Jul 19 20:05:06 GMT 2023","12069","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Wed Jul 19 20:05:23 GMT 2023","Wed Jul 19 20:05:38 GMT 2023","14895","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"passed","Wed Jul 19 20:04:49 GMT 2023","Wed Jul 19 20:04:58 GMT 2023","9149","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Tinkernet]",""
"passed","Wed Jul 19 20:04:09 GMT 2023","Wed Jul 19 20:04:10 GMT 2023","869","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Wed Jul 19 20:04:15 GMT 2023","Wed Jul 19 20:04:16 GMT 2023","545","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-do.xx.network]",""
"passed","Wed Jul 19 20:17:28 GMT 2023","Wed Jul 19 20:17:28 GMT 2023","167","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Wed Jul 19 20:04:11 GMT 2023","Wed Jul 19 20:04:12 GMT 2023","417","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Wed Jul 19 20:05:01 GMT 2023","Wed Jul 19 20:05:07 GMT 2023","5680","tests","test_network_parameters","TestChainId","","","test_chainId[Test for 3DPass]",""
"passed","Wed Jul 19 20:04:12 GMT 2023","Wed Jul 19 20:04:21 GMT 2023","9730","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Wed Jul 19 20:04:10 GMT 2023","Wed Jul 19 20:04:11 GMT 2023","676","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://calamari.systems]",""
"passed","Wed Jul 19 20:04:10 GMT 2023","Wed Jul 19 20:04:11 GMT 2023","514","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Wed Jul 19 20:05:21 GMT 2023","Wed Jul 19 20:05:34 GMT 2023","12922","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust]",""
"passed","Wed Jul 19 20:04:15 GMT 2023","Wed Jul 19 20:04:15 GMT 2023","125","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Wed Jul 19 20:05:21 GMT 2023","Wed Jul 19 20:05:33 GMT 2023","12486","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Wed Jul 19 20:17:26 GMT 2023","Wed Jul 19 20:17:26 GMT 2023","100","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"passed","Wed Jul 19 20:04:55 GMT 2023","Wed Jul 19 20:05:03 GMT 2023","8337","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pendulum]",""
"passed","Wed Jul 19 20:17:22 GMT 2023","Wed Jul 19 20:17:23 GMT 2023","247","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Wed Jul 19 20:04:22 GMT 2023","Wed Jul 19 20:04:27 GMT 2023","5237","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Wed Jul 19 20:04:01 GMT 2023","Wed Jul 19 20:04:02 GMT 2023","487","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth.llamarpc.com]",""
