"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 16:31:53 GMT 2023","Thu Dec 21 16:31:53 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Vara]",""
"passed","Thu Dec 21 16:33:57 GMT 2023","Thu Dec 21 16:33:57 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for 3DPass]",""
"broken","Thu Dec 21 16:31:06 GMT 2023","Thu Dec 21 16:31:06 GMT 2023","0","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aventus]",""
"broken","Thu Dec 21 16:51:54 GMT 2023","Thu Dec 21 16:53:14 GMT 2023","80047","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]","testFeeLoading[Hashed Network]",""
"passed","Thu Dec 21 16:47:04 GMT 2023","Thu Dec 21 16:47:04 GMT 2023","901","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]","testFeeLoading[Polkadex Solochain]",""
"passed","Thu Dec 21 16:47:26 GMT 2023","Thu Dec 21 16:47:26 GMT 2023","825","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]","testFeeLoading[Moonbase Relay Testnet]",""
"passed","Thu Dec 21 16:30:55 GMT 2023","Thu Dec 21 16:30:55 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex]",""
"passed","Thu Dec 21 16:32:06 GMT 2023","Thu Dec 21 16:32:06 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama Asset Hub]",""
"passed","Thu Dec 21 16:47:23 GMT 2023","Thu Dec 21 16:47:24 GMT 2023","611","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]","testBalancesLoading[Aleph Zero Testnet]",""
"passed","Thu Dec 21 16:31:51 GMT 2023","Thu Dec 21 16:31:51 GMT 2023","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crab]",""
"passed","Thu Dec 21 16:28:32 GMT 2023","Thu Dec 21 16:28:33 GMT 2023","1266","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bit.Country Pioneer]",""
"passed","Thu Dec 21 16:31:56 GMT 2023","Thu Dec 21 16:31:58 GMT 2023","1346","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Westend]",""
"passed","Thu Dec 21 16:29:14 GMT 2023","Thu Dec 21 16:29:14 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Thu Dec 21 16:30:22 GMT 2023","Thu Dec 21 16:30:22 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Thu Dec 21 16:29:16 GMT 2023","Thu Dec 21 16:29:16 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Thu Dec 21 16:28:19 GMT 2023","Thu Dec 21 16:28:19 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Thu Dec 21 16:29:38 GMT 2023","Thu Dec 21 16:29:38 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Thu Dec 21 16:28:28 GMT 2023","Thu Dec 21 16:28:28 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Thu Dec 21 16:32:46 GMT 2023","Thu Dec 21 16:32:46 GMT 2023","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Enjin]",""
"passed","Thu Dec 21 16:31:01 GMT 2023","Thu Dec 21 16:31:01 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust]",""
"passed","Thu Dec 21 16:45:31 GMT 2023","Thu Dec 21 16:45:32 GMT 2023","926","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]","testFeeLoading[Clover]",""
"passed","Thu Dec 21 16:30:31 GMT 2023","Thu Dec 21 16:30:31 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Thu Dec 21 16:47:40 GMT 2023","Thu Dec 21 16:47:42 GMT 2023","1532","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kapex]","testBalancesLoading[Kapex]",""
"passed","Thu Dec 21 16:30:24 GMT 2023","Thu Dec 21 16:30:24 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Thu Dec 21 16:31:42 GMT 2023","Thu Dec 21 16:31:43 GMT 2023","620","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Bridge Hub]",""
"passed","Thu Dec 21 16:50:34 GMT 2023","Thu Dec 21 16:50:34 GMT 2023","250","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust]","testFeeLoading[Crust]",""
"broken","Thu Dec 21 16:31:20 GMT 2023","Thu Dec 21 16:31:20 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-polkadot.api.onfinality.io/public-ws]",""
"passed","Thu Dec 21 16:28:31 GMT 2023","Thu Dec 21 16:28:31 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"broken","Thu Dec 21 16:31:38 GMT 2023","Thu Dec 21 16:31:38 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex]",""
"passed","Thu Dec 21 16:28:22 GMT 2023","Thu Dec 21 16:28:22 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Thu Dec 21 16:28:09 GMT 2023","Thu Dec 21 16:28:09 GMT 2023","170","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth.llamarpc.com]",""
"passed","Thu Dec 21 16:35:56 GMT 2023","Thu Dec 21 16:35:56 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]",""
"passed","Thu Dec 21 16:32:01 GMT 2023","Thu Dec 21 16:32:01 GMT 2023","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Collectives]",""
"passed","Thu Dec 21 16:32:19 GMT 2023","Thu Dec 21 16:32:19 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Thu Dec 21 16:46:40 GMT 2023","Thu Dec 21 16:46:41 GMT 2023","875","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]","testFeeLoading[Crust Shadow]",""
"passed","Thu Dec 21 16:30:31 GMT 2023","Thu Dec 21 16:30:31 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Thu Dec 21 16:33:41 GMT 2023","Thu Dec 21 16:33:41 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://kusama.imbuenetwork.com]",""
"passed","Thu Dec 21 16:30:25 GMT 2023","Thu Dec 21 16:30:25 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Thu Dec 21 16:45:39 GMT 2023","Thu Dec 21 16:45:40 GMT 2023","1416","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]","testBalancesLoading[Robonomics]",""
