"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 25 16:04:05 GMT 2023","Wed Jan 25 16:04:05 GMT 2023","525","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Wed Jan 25 16:04:07 GMT 2023","Wed Jan 25 16:04:07 GMT 2023","763","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]",""
"passed","Wed Jan 25 16:03:55 GMT 2023","Wed Jan 25 16:03:56 GMT 2023","696","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Wed Jan 25 16:16:56 GMT 2023","Wed Jan 25 16:16:56 GMT 2023","106","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"passed","Wed Jan 25 16:18:17 GMT 2023","Wed Jan 25 16:18:17 GMT 2023","54","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Amplitude network]","testBalancesLoading[Getting balance for Amplitude network]",""
"passed","Wed Jan 25 16:16:52 GMT 2023","Wed Jan 25 16:16:52 GMT 2023","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Wed Jan 25 16:06:58 GMT 2023","Wed Jan 25 16:06:59 GMT 2023","782","tests","test_nodes_availability","","","","test_can_create_connection[Test for Snow, url: wss://snow-rpc.icenetwork.io]",""
"passed","Wed Jan 25 16:03:51 GMT 2023","Wed Jan 25 16:03:51 GMT 2023","357","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://rpc.pinknode.io/moonriver/explorer]",""
"passed","Wed Jan 25 16:04:55 GMT 2023","Wed Jan 25 16:05:00 GMT 2023","4955","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"broken","Wed Jan 25 16:11:33 GMT 2023","Wed Jan 25 16:11:35 GMT 2023","1938","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Wed Jan 25 16:03:50 GMT 2023","Wed Jan 25 16:03:50 GMT 2023","326","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"broken","Wed Jan 25 16:06:31 GMT 2023","Wed Jan 25 16:07:32 GMT 2023","60952","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Wed Jan 25 16:06:23 GMT 2023","Wed Jan 25 16:06:28 GMT 2023","4835","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Wed Jan 25 16:10:09 GMT 2023","Wed Jan 25 16:10:11 GMT 2023","2119","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Wed Jan 25 16:16:48 GMT 2023","Wed Jan 25 16:16:48 GMT 2023","291","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Wed Jan 25 16:08:07 GMT 2023","Wed Jan 25 16:08:10 GMT 2023","3018","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Wed Jan 25 16:04:16 GMT 2023","Wed Jan 25 16:04:16 GMT 2023","623","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"broken","Wed Jan 25 16:18:18 GMT 2023","Wed Jan 25 16:19:38 GMT 2023","80035","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Wed Jan 25 16:16:53 GMT 2023","Wed Jan 25 16:16:53 GMT 2023","100","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Wed Jan 25 16:10:58 GMT 2023","Wed Jan 25 16:11:00 GMT 2023","2170","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Wed Jan 25 16:16:56 GMT 2023","Wed Jan 25 16:16:56 GMT 2023","18","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Wed Jan 25 16:10:50 GMT 2023","Wed Jan 25 16:10:52 GMT 2023","2129","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Wed Jan 25 16:06:42 GMT 2023","Wed Jan 25 16:06:45 GMT 2023","3029","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Wed Jan 25 16:04:08 GMT 2023","Wed Jan 25 16:04:08 GMT 2023","200","tests","test_nodes_availability","","","","test_can_create_connection[Test for KICO, url: wss://rpc.kico.dico.io]",""
"passed","Wed Jan 25 16:08:57 GMT 2023","Wed Jan 25 16:09:07 GMT 2023","10353","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"passed","Wed Jan 25 16:06:58 GMT 2023","Wed Jan 25 16:06:58 GMT 2023","476","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"passed","Wed Jan 25 16:04:12 GMT 2023","Wed Jan 25 16:04:13 GMT 2023","884","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Wed Jan 25 16:18:17 GMT 2023","Wed Jan 25 16:18:17 GMT 2023","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Wed Jan 25 16:04:11 GMT 2023","Wed Jan 25 16:04:12 GMT 2023","666","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Wed Jan 25 16:04:05 GMT 2023","Wed Jan 25 16:04:07 GMT 2023","2857","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Wed Jan 25 16:04:37 GMT 2023","Wed Jan 25 16:04:38 GMT 2023","582","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Wed Jan 25 16:04:14 GMT 2023","Wed Jan 25 16:04:15 GMT 2023","424","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
