"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_rpc_node_is_synced[Test for Crab, url: wss://crab-rpc.darwinia.network/]","tests","2026-08-07","broken","2026-08-07","","test_substrate_node_is_synced","",""
"","139","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","2026-08-07","passed","2026-08-07","","test_rpc_methods_availability","",""
"","0","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","2026-08-07","broken","2026-08-07","","test_rpc_methods_availability","",""
"","11","test_has_new_assets[Test for NeuroWeb]","tests","2026-08-07","passed","2026-08-07","TestAssets","test_check_new_assets","",""
"","479","test_rpc_node_is_synced[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","2026-08-07","passed","2026-08-07","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://eu.bifrost-polkadot-rpc.liebi.com/ws]","tests","2026-08-07","broken","2026-08-07","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Kusama Relay]","tests","2026-08-07","passed","2026-08-07","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Kusama People]","tests","2026-08-07","passed","2026-08-07","TestPrecision","test_network_parameters","",""
"","0","test_rpc_method_is_available[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","2026-08-07","broken","2026-08-07","","test_rpc_methods_availability","",""
"","10","test_has_new_assets[Test for Astar]","tests","2026-08-07","passed","2026-08-07","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Crust Polkadot Parachain]","tests","2026-08-07","broken","2026-08-07","TestChainId","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","2026-08-07","broken","2026-08-07","","test_substrate_node_is_synced","",""
"","137","test_rpc_node_is_synced[Test for CC Enterprise, url: wss://mainnet.creditcoin.network/ws]","tests","2026-08-07","passed","2026-08-07","","test_substrate_node_is_synced","",""
"","104","test_rpc_method_is_available[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","2026-08-07","passed","2026-08-07","","test_rpc_methods_availability","",""
"","100","test_rpc_method_is_available[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]","tests","2026-08-07","passed","2026-08-07","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Phala]","tests","2026-08-07","broken","2026-08-07","TestPrecision","test_network_parameters","",""
"","0","test_rpc_method_is_available[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]","tests","2026-08-07","broken","2026-08-07","","test_rpc_methods_availability","",""
"","69","test_rpc_node_is_synced[Test for Polkadex, url: wss://so.polkadex.ee]","tests","2026-08-07","passed","2026-08-07","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Polkadot Bridge Hub]","tests","2026-08-07","passed","2026-08-07","TestPrecision","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]","tests","2026-08-07","broken","2026-08-07","","test_substrate_node_is_synced","",""
