"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 15 04:04:05 GMT 2023","Sat Jul 15 04:04:06 GMT 2023","658","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Sat Jul 15 04:03:58 GMT 2023","Sat Jul 15 04:03:59 GMT 2023","385","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Sat Jul 15 04:04:39 GMT 2023","Sat Jul 15 04:04:53 GMT 2023","13497","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Sat Jul 15 04:04:05 GMT 2023","Sat Jul 15 04:04:05 GMT 2023","92","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://0.rpc.frequency.xyz]",""
"passed","Sat Jul 15 04:04:00 GMT 2023","Sat Jul 15 04:04:01 GMT 2023","973","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Sat Jul 15 04:05:06 GMT 2023","Sat Jul 15 04:05:10 GMT 2023","4855","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Frequency]",""
"passed","Sat Jul 15 04:04:07 GMT 2023","Sat Jul 15 04:04:15 GMT 2023","7713","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Sat Jul 15 04:19:43 GMT 2023","Sat Jul 15 04:19:43 GMT 2023","108","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Sat Jul 15 04:03:59 GMT 2023","Sat Jul 15 04:03:59 GMT 2023","50","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Sat Jul 15 04:03:57 GMT 2023","Sat Jul 15 04:04:08 GMT 2023","10891","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Sat Jul 15 04:05:00 GMT 2023","Sat Jul 15 04:05:05 GMT 2023","5001","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Vara]",""
"passed","Sat Jul 15 04:04:17 GMT 2023","Sat Jul 15 04:04:28 GMT 2023","11504","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Sat Jul 15 04:04:05 GMT 2023","Sat Jul 15 04:04:05 GMT 2023","366","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Sat Jul 15 04:04:04 GMT 2023","Sat Jul 15 04:04:04 GMT 2023","418","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Sat Jul 15 04:04:35 GMT 2023","Sat Jul 15 04:04:43 GMT 2023","7808","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Dora Factory (PAUSED)]",""
"passed","Sat Jul 15 04:04:29 GMT 2023","Sat Jul 15 04:04:41 GMT 2023","12041","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Phala]",""
"passed","Sat Jul 15 04:04:50 GMT 2023","Sat Jul 15 04:04:58 GMT 2023","7689","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aventus]",""
"passed","Sat Jul 15 04:04:25 GMT 2023","Sat Jul 15 04:04:35 GMT 2023","10532","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Efinity (PAUSED)]",""
"passed","Sat Jul 15 04:04:37 GMT 2023","Sat Jul 15 04:04:47 GMT 2023","10072","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Sat Jul 15 04:04:01 GMT 2023","Sat Jul 15 04:04:01 GMT 2023","687","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"passed","Sat Jul 15 04:19:40 GMT 2023","Sat Jul 15 04:19:40 GMT 2023","194","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Sat Jul 15 04:04:58 GMT 2023","Sat Jul 15 04:05:05 GMT 2023","6635","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GIANT]",""
"passed","Sat Jul 15 04:04:37 GMT 2023","Sat Jul 15 04:04:51 GMT 2023","13619","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litentry]",""
"passed","Sat Jul 15 04:19:40 GMT 2023","Sat Jul 15 04:19:40 GMT 2023","42","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"passed","Sat Jul 15 04:04:00 GMT 2023","Sat Jul 15 04:04:00 GMT 2023","90","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Sat Jul 15 04:04:28 GMT 2023","Sat Jul 15 04:04:40 GMT 2023","11594","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Sat Jul 15 04:04:02 GMT 2023","Sat Jul 15 04:04:03 GMT 2023","991","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]",""
"passed","Sat Jul 15 04:19:32 GMT 2023","Sat Jul 15 04:19:32 GMT 2023","253","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"passed","Sat Jul 15 04:04:31 GMT 2023","Sat Jul 15 04:04:38 GMT 2023","7136","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Sat Jul 15 04:19:39 GMT 2023","Sat Jul 15 04:19:39 GMT 2023","29","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Sat Jul 15 04:05:08 GMT 2023","Sat Jul 15 04:05:16 GMT 2023","8057","tests","test_network_parameters","TestPrecision","","","test_precision[Test for 3DPass]",""
"passed","Sat Jul 15 04:03:59 GMT 2023","Sat Jul 15 04:03:59 GMT 2023","333","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.dotters.network/polkadot]",""
"passed","Sat Jul 15 04:04:00 GMT 2023","Sat Jul 15 04:04:00 GMT 2023","64","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"passed","Sat Jul 15 04:03:55 GMT 2023","Sat Jul 15 04:04:07 GMT 2023","11761","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Khala]",""
"passed","Sat Jul 15 04:19:43 GMT 2023","Sat Jul 15 04:19:43 GMT 2023","139","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
