"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 03 00:02:31 GMT 2023","Fri Nov 03 00:02:32 GMT 2023","965","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Fri Nov 03 00:19:51 GMT 2023","Fri Nov 03 00:19:51 GMT 2023","43","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]","testBalancesLoading[Moonbase Alpha]",""
"passed","Fri Nov 03 00:02:01 GMT 2023","Fri Nov 03 00:02:03 GMT 2023","2316","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama Asset Hub]",""
"passed","Fri Nov 03 00:02:21 GMT 2023","Fri Nov 03 00:02:21 GMT 2023","460","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay-rpc.dwellir.com]",""
"passed","Fri Nov 03 00:02:40 GMT 2023","Fri Nov 03 00:02:46 GMT 2023","6084","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex]",""
"passed","Fri Nov 03 00:02:19 GMT 2023","Fri Nov 03 00:02:20 GMT 2023","590","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Fri Nov 03 00:20:04 GMT 2023","Fri Nov 03 00:20:05 GMT 2023","105","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]","testBalancesLoading[OriginTrail Parachain]",""
"passed","Fri Nov 03 00:02:33 GMT 2023","Fri Nov 03 00:02:33 GMT 2023","24","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://sys.dotters.network/collectives-polkadot]",""
"passed","Fri Nov 03 00:02:46 GMT 2023","Fri Nov 03 00:02:48 GMT 2023","2210","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Fri Nov 03 00:02:53 GMT 2023","Fri Nov 03 00:02:55 GMT 2023","2591","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polymesh]",""
"passed","Fri Nov 03 00:02:47 GMT 2023","Fri Nov 03 00:02:53 GMT 2023","5518","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Fri Nov 03 00:02:21 GMT 2023","Fri Nov 03 00:02:22 GMT 2023","1338","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Fri Nov 03 00:02:31 GMT 2023","Fri Nov 03 00:02:31 GMT 2023","96","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]",""
"passed","Fri Nov 03 00:02:30 GMT 2023","Fri Nov 03 00:02:30 GMT 2023","645","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Fri Nov 03 00:02:19 GMT 2023","Fri Nov 03 00:02:22 GMT 2023","2902","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Fri Nov 03 00:19:19 GMT 2023","Fri Nov 03 00:19:22 GMT 2023","2623","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]","testFeeLoading[Shiden]",""
"passed","Fri Nov 03 00:02:44 GMT 2023","Fri Nov 03 00:02:51 GMT 2023","7065","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Fri Nov 03 00:02:25 GMT 2023","Fri Nov 03 00:02:30 GMT 2023","4865","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Picasso]",""
"passed","Fri Nov 03 00:03:24 GMT 2023","Fri Nov 03 00:03:27 GMT 2023","2859","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Jur]",""
"passed","Fri Nov 03 00:02:19 GMT 2023","Fri Nov 03 00:02:19 GMT 2023","452","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Fri Nov 03 00:19:38 GMT 2023","Fri Nov 03 00:19:39 GMT 2023","251","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]","testBalancesLoading[Astar]",""
"passed","Fri Nov 03 00:02:10 GMT 2023","Fri Nov 03 00:02:11 GMT 2023","163","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]",""
"passed","Fri Nov 03 00:20:05 GMT 2023","Fri Nov 03 00:20:06 GMT 2023","110","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]","testBalancesLoading[Moonbase Relay Testnet]",""
"passed","Fri Nov 03 00:04:18 GMT 2023","Fri Nov 03 00:05:22 GMT 2023","64322","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Fri Nov 03 00:20:18 GMT 2023","Fri Nov 03 00:20:19 GMT 2023","100","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]","testBalancesLoading[Jur]",""
"passed","Fri Nov 03 00:02:51 GMT 2023","Fri Nov 03 00:02:53 GMT 2023","1915","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Fri Nov 03 00:03:04 GMT 2023","Fri Nov 03 00:03:10 GMT 2023","5654","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Fri Nov 03 00:19:42 GMT 2023","Fri Nov 03 00:19:43 GMT 2023","1461","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]","testFeeLoading[Clover]",""
"passed","Fri Nov 03 00:02:11 GMT 2023","Fri Nov 03 00:02:16 GMT 2023","4204","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Fri Nov 03 00:02:30 GMT 2023","Fri Nov 03 00:02:31 GMT 2023","1722","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-rpc.darwinia.network/]",""
"passed","Fri Nov 03 00:02:29 GMT 2023","Fri Nov 03 00:02:30 GMT 2023","854","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://ajuna.public.curie.radiumblock.co/ws]",""
"passed","Fri Nov 03 00:02:23 GMT 2023","Fri Nov 03 00:02:24 GMT 2023","1082","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
