"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 25 12:49:23 GMT 2022","Thu Aug 25 12:49:23 GMT 2022","181","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bajun network]","testBalancesLoading[Getting balance for Bajun network]",""
"passed","Thu Aug 25 12:49:17 GMT 2022","Thu Aug 25 12:49:17 GMT 2022","207","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Thu Aug 25 12:49:15 GMT 2022","Thu Aug 25 12:49:15 GMT 2022","213","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Thu Aug 25 12:49:19 GMT 2022","Thu Aug 25 12:49:20 GMT 2022","198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Thu Aug 25 12:49:17 GMT 2022","Thu Aug 25 12:49:17 GMT 2022","183","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Thu Aug 25 12:49:18 GMT 2022","Thu Aug 25 12:49:18 GMT 2022","129","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Thu Aug 25 12:49:19 GMT 2022","Thu Aug 25 12:49:19 GMT 2022","168","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Thu Aug 25 12:49:20 GMT 2022","Thu Aug 25 12:49:21 GMT 2022","189","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Thu Aug 25 12:49:20 GMT 2022","Thu Aug 25 12:49:20 GMT 2022","102","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Thu Aug 25 12:49:21 GMT 2022","Thu Aug 25 12:49:21 GMT 2022","176","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Thu Aug 25 12:49:19 GMT 2022","Thu Aug 25 12:49:19 GMT 2022","178","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Thu Aug 25 12:49:13 GMT 2022","Thu Aug 25 12:49:13 GMT 2022","127","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Thu Aug 25 12:49:23 GMT 2022","Thu Aug 25 12:49:23 GMT 2022","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Thu Aug 25 12:49:21 GMT 2022","Thu Aug 25 12:49:21 GMT 2022","190","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Thu Aug 25 12:49:19 GMT 2022","Thu Aug 25 12:49:19 GMT 2022","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"passed","Thu Aug 25 12:49:21 GMT 2022","Thu Aug 25 12:49:21 GMT 2022","175","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Peregrine network]","testBalancesLoading[Getting balance for KILT Peregrine network]",""
"passed","Thu Aug 25 12:49:16 GMT 2022","Thu Aug 25 12:49:16 GMT 2022","128","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Thu Aug 25 12:49:16 GMT 2022","Thu Aug 25 12:49:16 GMT 2022","197","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Thu Aug 25 12:49:19 GMT 2022","Thu Aug 25 12:49:19 GMT 2022","100","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Thu Aug 25 12:49:12 GMT 2022","Thu Aug 25 12:49:13 GMT 2022","194","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbeam network]","testBalancesLoading[Getting balance for Moonbeam network]",""
"passed","Thu Aug 25 12:49:22 GMT 2022","Thu Aug 25 12:49:23 GMT 2022","189","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Thu Aug 25 12:49:22 GMT 2022","Thu Aug 25 12:49:22 GMT 2022","74","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Thu Aug 25 12:49:23 GMT 2022","Thu Aug 25 12:49:23 GMT 2022","175","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tanganika network]","testBalancesLoading[Getting balance for Tanganika network]",""
"passed","Thu Aug 25 12:49:20 GMT 2022","Thu Aug 25 12:49:20 GMT 2022","96","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Thu Aug 25 12:49:21 GMT 2022","Thu Aug 25 12:49:21 GMT 2022","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Thu Aug 25 12:49:20 GMT 2022","Thu Aug 25 12:49:20 GMT 2022","169","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Composable Finance network]","testBalancesLoading[Getting balance for Composable Finance network]",""
"passed","Thu Aug 25 12:49:17 GMT 2022","Thu Aug 25 12:49:17 GMT 2022","188","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Thu Aug 25 12:47:16 GMT 2022","Thu Aug 25 12:49:07 GMT 2022","110776","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"passed","Thu Aug 25 12:49:19 GMT 2022","Thu Aug 25 12:49:19 GMT 2022","89","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Thu Aug 25 12:49:07 GMT 2022","Thu Aug 25 12:49:12 GMT 2022","4337","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot network]","testBalancesLoading[Getting balance for Polkadot network]",""
"passed","Thu Aug 25 12:49:17 GMT 2022","Thu Aug 25 12:49:18 GMT 2022","196","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Solochain network]","testBalancesLoading[Getting balance for Subsocial Solochain network]",""
"passed","Thu Aug 25 12:49:12 GMT 2022","Thu Aug 25 12:49:12 GMT 2022","209","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"passed","Thu Aug 25 12:49:18 GMT 2022","Thu Aug 25 12:49:18 GMT 2022","114","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Alpha network]","testBalancesLoading[Getting balance for Moonbase Alpha network]",""
"passed","Thu Aug 25 12:49:23 GMT 2022","Thu Aug 25 12:49:23 GMT 2022","102","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Thu Aug 25 12:49:22 GMT 2022","Thu Aug 25 12:49:22 GMT 2022","130","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Testnet network]","testBalancesLoading[Getting balance for Polymesh Testnet network]",""
"passed","Thu Aug 25 12:49:15 GMT 2022","Thu Aug 25 12:49:16 GMT 2022","141","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Thu Aug 25 12:49:16 GMT 2022","Thu Aug 25 12:49:16 GMT 2022","183","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
