"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 20:10:44 GMT 2023","Thu Apr 06 20:10:47 GMT 2023","2450","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Thu Apr 06 20:05:45 GMT 2023","Thu Apr 06 20:05:46 GMT 2023","1481","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Thu Apr 06 20:10:55 GMT 2023","Thu Apr 06 20:10:57 GMT 2023","2114","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"passed","Thu Apr 06 20:04:21 GMT 2023","Thu Apr 06 20:04:22 GMT 2023","932","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Thu Apr 06 20:07:29 GMT 2023","Thu Apr 06 20:07:33 GMT 2023","4511","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Thu Apr 06 20:04:18 GMT 2023","Thu Apr 06 20:04:18 GMT 2023","402","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"passed","Thu Apr 06 20:04:35 GMT 2023","Thu Apr 06 20:04:35 GMT 2023","88","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]",""
"passed","Thu Apr 06 20:04:01 GMT 2023","Thu Apr 06 20:04:06 GMT 2023","4839","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litmus]",""
"passed","Thu Apr 06 20:04:20 GMT 2023","Thu Apr 06 20:04:21 GMT 2023","574","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Thu Apr 06 20:16:05 GMT 2023","Thu Apr 06 20:17:11 GMT 2023","65535","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"passed","Thu Apr 06 20:17:23 GMT 2023","Thu Apr 06 20:17:24 GMT 2023","275","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"passed","Thu Apr 06 20:04:30 GMT 2023","Thu Apr 06 20:04:31 GMT 2023","1400","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Thu Apr 06 20:10:08 GMT 2023","Thu Apr 06 20:10:10 GMT 2023","1980","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Thu Apr 06 20:04:21 GMT 2023","Thu Apr 06 20:04:24 GMT 2023","2595","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Thu Apr 06 20:09:07 GMT 2023","Thu Apr 06 20:09:09 GMT 2023","2016","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Thu Apr 06 20:04:36 GMT 2023","Thu Apr 06 20:04:36 GMT 2023","85","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c1.hashed.network]",""
"passed","Thu Apr 06 20:17:25 GMT 2023","Thu Apr 06 20:17:25 GMT 2023","25","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bittensor network]","testBalancesLoading[Getting balance for Bittensor network]",""
"passed","Thu Apr 06 20:04:25 GMT 2023","Thu Apr 06 20:04:26 GMT 2023","1237","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Thu Apr 06 20:04:22 GMT 2023","Thu Apr 06 20:04:22 GMT 2023","89","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Thu Apr 06 20:17:14 GMT 2023","Thu Apr 06 20:17:14 GMT 2023","24","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonriver network]","testBalancesLoading[Getting balance for Moonriver network]",""
"passed","Thu Apr 06 20:04:08 GMT 2023","Thu Apr 06 20:04:09 GMT 2023","473","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden-rpc.dwellir.com]",""
"passed","Thu Apr 06 20:10:58 GMT 2023","Thu Apr 06 20:11:00 GMT 2023","2218","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aventus]",""
"passed","Thu Apr 06 20:04:16 GMT 2023","Thu Apr 06 20:04:16 GMT 2023","102","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"passed","Thu Apr 06 20:04:19 GMT 2023","Thu Apr 06 20:04:21 GMT 2023","2793","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Thu Apr 06 20:03:59 GMT 2023","Thu Apr 06 20:03:59 GMT 2023","485","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Thu Apr 06 20:04:34 GMT 2023","Thu Apr 06 20:04:35 GMT 2023","400","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Thu Apr 06 20:04:43 GMT 2023","Thu Apr 06 20:04:48 GMT 2023","4974","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex]",""
"passed","Thu Apr 06 20:09:45 GMT 2023","Thu Apr 06 20:09:50 GMT 2023","5639","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aventus]",""
"passed","Thu Apr 06 20:17:12 GMT 2023","Thu Apr 06 20:17:14 GMT 2023","2229","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbeam network]","testBalancesLoading[Getting balance for Moonbeam network]",""
"passed","Thu Apr 06 20:10:28 GMT 2023","Thu Apr 06 20:10:30 GMT 2023","2334","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Picasso]",""
"passed","Thu Apr 06 20:09:09 GMT 2023","Thu Apr 06 20:09:11 GMT 2023","2044","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"passed","Thu Apr 06 20:06:50 GMT 2023","Thu Apr 06 20:06:58 GMT 2023","7277","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Thu Apr 06 20:17:25 GMT 2023","Thu Apr 06 20:17:25 GMT 2023","130","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust network]","testBalancesLoading[Getting balance for Crust network]",""
"passed","Thu Apr 06 20:04:11 GMT 2023","Thu Apr 06 20:04:11 GMT 2023","491","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Thu Apr 06 20:08:45 GMT 2023","Thu Apr 06 20:08:53 GMT 2023","8366","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Thu Apr 06 20:06:28 GMT 2023","Thu Apr 06 20:06:32 GMT 2023","3498","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Efinity]",""
"passed","Thu Apr 06 20:08:26 GMT 2023","Thu Apr 06 20:08:31 GMT 2023","4993","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
