"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76","test_rpc_method_is_available[Test for peaq, url: wss://peaq.api.onfinality.io/public]","tests","Mon Apr 07 09:25:14 GMT 2025","passed","Mon Apr 07 09:25:14 GMT 2025","","test_rpc_methods_availability","",""
"","115","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]","tests","Mon Apr 07 09:24:42 GMT 2025","passed","Mon Apr 07 09:24:42 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Acurast Canary, url: wss://acurast-canarynet-ws.prod.gke.papers.tech]","tests","Mon Apr 07 09:24:21 GMT 2025","passed","Mon Apr 07 09:24:21 GMT 2025","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Mon Apr 07 09:22:24 GMT 2025","passed","Mon Apr 07 09:22:24 GMT 2025","","test_nodes_availability","",""
"","1","test_address_prefix[Test for Mythos]","tests","Mon Apr 07 09:22:40 GMT 2025","passed","Mon Apr 07 09:22:40 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","183","test_rpc_node_is_synced[Test for Shiden, url: wss://shiden.public.curie.radiumblock.co/ws]","tests","Mon Apr 07 09:21:33 GMT 2025","passed","Mon Apr 07 09:21:34 GMT 2025","","test_substrate_node_is_synced","",""
"","121","test_rpc_node_is_synced[Test for Mythos, url: wss://mythos.ibp.network]","tests","Mon Apr 07 09:25:06 GMT 2025","passed","Mon Apr 07 09:25:06 GMT 2025","","test_substrate_node_is_synced","",""
"","6","test_has_new_assets[Test for Kusama Asset Hub]","tests","Mon Apr 07 09:21:13 GMT 2025","passed","Mon Apr 07 09:21:13 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Westend (TESTNET)]","tests","Mon Apr 07 09:21:11 GMT 2025","passed","Mon Apr 07 09:21:11 GMT 2025","TestChainId","test_network_parameters","",""
"","142","test_rpc_node_is_synced[Test for Aventus, url: wss://public-rpc.mainnet.aventus.network]","tests","Mon Apr 07 09:23:48 GMT 2025","passed","Mon Apr 07 09:23:48 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Mon Apr 07 09:23:37 GMT 2025","passed","Mon Apr 07 09:23:37 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Mon Apr 07 09:22:43 GMT 2025","passed","Mon Apr 07 09:22:43 GMT 2025","","test_nodes_availability","",""
"","8","test_has_new_assets[Test for Amplitude]","tests","Mon Apr 07 09:21:45 GMT 2025","passed","Mon Apr 07 09:21:45 GMT 2025","TestAssets","test_check_new_assets","",""
"","70","test_rpc_method_is_available[Test for Bit.Country Pioneer, url: wss://pioneer-rpc-3.bit.country/wss]","tests","Mon Apr 07 09:22:51 GMT 2025","passed","Mon Apr 07 09:22:51 GMT 2025","","test_rpc_methods_availability","",""
"","96","test_rpc_method_is_available[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Mon Apr 07 09:24:14 GMT 2025","passed","Mon Apr 07 09:24:14 GMT 2025","","test_rpc_methods_availability","",""
"","71","test_rpc_method_is_available[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Mon Apr 07 09:24:01 GMT 2025","passed","Mon Apr 07 09:24:01 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for InvArch]","tests","Mon Apr 07 09:22:36 GMT 2025","passed","Mon Apr 07 09:22:36 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Hyperbridge Nexus]","tests","Mon Apr 07 09:22:46 GMT 2025","passed","Mon Apr 07 09:22:46 GMT 2025","TestChainId","test_network_parameters","",""
"","171","test_rpc_node_is_synced[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Mon Apr 07 09:25:17 GMT 2025","passed","Mon Apr 07 09:25:17 GMT 2025","","test_substrate_node_is_synced","",""
"","73","test_rpc_method_is_available[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]","tests","Mon Apr 07 09:22:45 GMT 2025","passed","Mon Apr 07 09:22:45 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Kreivo]","tests","Mon Apr 07 09:22:43 GMT 2025","passed","Mon Apr 07 09:22:43 GMT 2025","TestPrecision","test_network_parameters","",""
"","5","test_has_new_assets[Test for Aventus]","tests","Mon Apr 07 09:21:52 GMT 2025","passed","Mon Apr 07 09:21:52 GMT 2025","TestAssets","test_check_new_assets","",""
"","70","test_rpc_method_is_available[Test for Kusama Bridge Hub, url: wss://bridge-hub-kusama.dotters.network]","tests","Mon Apr 07 09:24:39 GMT 2025","passed","Mon Apr 07 09:24:39 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Manta Atlantic]","tests","Mon Apr 07 09:22:40 GMT 2025","passed","Mon Apr 07 09:22:40 GMT 2025","TestChainId","test_network_parameters","",""
"","38","test_rpc_method_is_available[Test for Polimec, url: wss://polimec.ibp.network]","tests","Mon Apr 07 09:24:45 GMT 2025","passed","Mon Apr 07 09:24:45 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Mon Apr 07 09:24:35 GMT 2025","passed","Mon Apr 07 09:24:35 GMT 2025","","test_nodes_availability","",""
"","72","test_rpc_node_is_synced[Test for Polkadex, url: wss://polkadex.api.onfinality.io/public-ws]","tests","Mon Apr 07 09:23:52 GMT 2025","passed","Mon Apr 07 09:23:52 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]","tests","Mon Apr 07 09:21:29 GMT 2025","passed","Mon Apr 07 09:21:29 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Subsocial]","tests","Mon Apr 07 09:21:41 GMT 2025","passed","Mon Apr 07 09:21:41 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]","tests","Mon Apr 07 09:22:38 GMT 2025","passed","Mon Apr 07 09:22:38 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Kusama Asset Hub]","tests","Mon Apr 07 09:21:17 GMT 2025","passed","Mon Apr 07 09:21:17 GMT 2025","TestPrecision","test_network_parameters","",""
"","88","test_rpc_method_is_available[Test for Polkadot People, url: wss://sys.ibp.network/people-polkadot]","tests","Mon Apr 07 09:21:03 GMT 2025","passed","Mon Apr 07 09:21:03 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for peaq, url: wss://peaq.api.onfinality.io/public]","tests","Mon Apr 07 09:24:35 GMT 2025","passed","Mon Apr 07 09:24:35 GMT 2025","","test_nodes_availability","",""
"","70","test_rpc_method_is_available[Test for Karura, url: wss://karura.api.onfinality.io/public-ws]","tests","Mon Apr 07 09:21:43 GMT 2025","passed","Mon Apr 07 09:21:43 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend.dotters.network]","tests","Mon Apr 07 09:21:38 GMT 2025","passed","Mon Apr 07 09:21:38 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Mon Apr 07 09:22:37 GMT 2025","broken","Mon Apr 07 09:22:37 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Mon Apr 07 09:22:49 GMT 2025","passed","Mon Apr 07 09:22:49 GMT 2025","","test_nodes_availability","",""
"","44","test_rpc_node_is_synced[Test for Vara, url: wss://rpc.vara-network.io]","tests","Mon Apr 07 09:24:43 GMT 2025","passed","Mon Apr 07 09:24:43 GMT 2025","","test_substrate_node_is_synced","",""
"","100","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Mon Apr 07 09:24:23 GMT 2025","passed","Mon Apr 07 09:24:23 GMT 2025","","test_rpc_methods_availability","",""
"","159","test_rpc_node_is_synced[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]","tests","Mon Apr 07 09:22:15 GMT 2025","passed","Mon Apr 07 09:22:15 GMT 2025","","test_substrate_node_is_synced","",""
"","76","test_rpc_method_is_available[Test for Subsocial, url: wss://subsocial-rpc.dwellir.com]","tests","Mon Apr 07 09:23:25 GMT 2025","passed","Mon Apr 07 09:23:25 GMT 2025","","test_rpc_methods_availability","",""
"","118","test_rpc_method_is_available[Test for Polkadot, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Mon Apr 07 09:21:34 GMT 2025","passed","Mon Apr 07 09:21:34 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","Mon Apr 07 09:23:17 GMT 2025","passed","Mon Apr 07 09:23:17 GMT 2025","","test_nodes_availability","",""
"","158","test_rpc_node_is_synced[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Mon Apr 07 09:23:14 GMT 2025","passed","Mon Apr 07 09:23:15 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Kusama People]","tests","Mon Apr 07 09:21:00 GMT 2025","passed","Mon Apr 07 09:21:00 GMT 2025","TestChainId","test_network_parameters","",""
"","27","test_has_new_assets[Test for Kintsugi]","tests","Mon Apr 07 09:21:30 GMT 2025","passed","Mon Apr 07 09:21:30 GMT 2025","TestAssets","test_check_new_assets","",""
"","7","test_has_new_assets[Test for Crust Polkadot Parachain]","tests","Mon Apr 07 09:21:48 GMT 2025","passed","Mon Apr 07 09:21:48 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Zeitgeist]","tests","Mon Apr 07 09:21:34 GMT 2025","passed","Mon Apr 07 09:21:34 GMT 2025","TestChainId","test_network_parameters","",""
"","17","test_rpc_node_is_synced[Test for CC Enterprise, url: wss://mainnet.creditcoin.network/ws]","tests","Mon Apr 07 09:25:08 GMT 2025","passed","Mon Apr 07 09:25:08 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Polimec, url: wss://polimec.dotters.network]","tests","Mon Apr 07 09:24:10 GMT 2025","passed","Mon Apr 07 09:24:10 GMT 2025","","test_nodes_availability","",""
"","207","test_rpc_node_is_synced[Test for Kusama, url: wss://rpc-kusama-2.novasama-tech.org]","tests","Mon Apr 07 09:21:51 GMT 2025","passed","Mon Apr 07 09:21:52 GMT 2025","","test_substrate_node_is_synced","",""
"","160","test_has_new_assets[Test for Bifrost Kusama]","tests","Mon Apr 07 09:21:10 GMT 2025","passed","Mon Apr 07 09:21:10 GMT 2025","TestAssets","test_check_new_assets","",""
"","1","test_address_prefix[Test for Astar]","tests","Mon Apr 07 09:21:11 GMT 2025","passed","Mon Apr 07 09:21:11 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Shiden]","tests","Mon Apr 07 09:21:14 GMT 2025","passed","Mon Apr 07 09:21:14 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Aleph Zero]","tests","Mon Apr 07 09:21:29 GMT 2025","passed","Mon Apr 07 09:21:29 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for JAMTON]","tests","Mon Apr 07 09:23:00 GMT 2025","passed","Mon Apr 07 09:23:00 GMT 2025","TestPrecision","test_network_parameters","",""
