"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 16:06:34 GMT 2023","Thu May 25 16:06:41 GMT 2023","7503","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aventus]",""
"passed","Thu May 25 16:17:45 GMT 2023","Thu May 25 16:17:45 GMT 2023","250","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Thu May 25 16:18:00 GMT 2023","Thu May 25 16:18:11 GMT 2023","10644","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GM]",""
"passed","Thu May 25 16:10:37 GMT 2023","Thu May 25 16:10:45 GMT 2023","7603","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Thu May 25 16:04:50 GMT 2023","Thu May 25 16:04:51 GMT 2023","747","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Thu May 25 16:04:15 GMT 2023","Thu May 25 16:04:19 GMT 2023","4142","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Khala]",""
"passed","Thu May 25 16:13:43 GMT 2023","Thu May 25 16:13:51 GMT 2023","7859","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Thu May 25 16:09:14 GMT 2023","Thu May 25 16:09:20 GMT 2023","6425","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Calamari]",""
"passed","Thu May 25 16:04:45 GMT 2023","Thu May 25 16:04:46 GMT 2023","607","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Thu May 25 16:06:40 GMT 2023","Thu May 25 16:06:47 GMT 2023","6414","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Thu May 25 16:04:45 GMT 2023","Thu May 25 16:04:45 GMT 2023","218","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
"passed","Thu May 25 16:08:19 GMT 2023","Thu May 25 16:08:26 GMT 2023","7183","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Thu May 25 16:04:10 GMT 2023","Thu May 25 16:04:15 GMT 2023","4488","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Thu May 25 16:17:47 GMT 2023","Thu May 25 16:17:47 GMT 2023","229","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Thu May 25 16:07:00 GMT 2023","Thu May 25 16:07:03 GMT 2023","3495","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Frequency]",""
"passed","Thu May 25 16:17:32 GMT 2023","Thu May 25 16:17:34 GMT 2023","1738","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot network]","testBalancesLoading[Getting balance for Polkadot network]",""
"passed","Thu May 25 16:17:55 GMT 2023","Thu May 25 16:17:55 GMT 2023","255","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aventus network]","testBalancesLoading[Getting balance for Aventus network]",""
"passed","Thu May 25 16:04:02 GMT 2023","Thu May 25 16:04:04 GMT 2023","2253","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"broken","Thu May 25 16:20:26 GMT 2023","Thu May 25 16:20:34 GMT 2023","8301","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Hashed Network]",""
"passed","Thu May 25 16:04:27 GMT 2023","Thu May 25 16:04:31 GMT 2023","3263","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Shiden]",""
"passed","Thu May 25 16:11:23 GMT 2023","Thu May 25 16:11:31 GMT 2023","8456","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Thu May 25 16:10:27 GMT 2023","Thu May 25 16:10:33 GMT 2023","5534","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust]",""
"passed","Thu May 25 16:17:52 GMT 2023","Thu May 25 16:17:52 GMT 2023","175","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Thu May 25 16:06:09 GMT 2023","Thu May 25 16:06:14 GMT 2023","5024","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Thu May 25 16:04:42 GMT 2023","Thu May 25 16:04:42 GMT 2023","303","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
"passed","Thu May 25 16:04:52 GMT 2023","Thu May 25 16:04:56 GMT 2023","4069","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Thu May 25 16:04:01 GMT 2023","Thu May 25 16:04:01 GMT 2023","182","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Thu May 25 16:17:49 GMT 2023","Thu May 25 16:17:50 GMT 2023","169","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Thu May 25 16:04:29 GMT 2023","Thu May 25 16:04:34 GMT 2023","5522","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bit.Country Pioneer]",""
"passed","Thu May 25 16:18:40 GMT 2023","Thu May 25 16:18:51 GMT 2023","11317","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Thu May 25 16:08:21 GMT 2023","Thu May 25 16:08:27 GMT 2023","6382","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Thu May 25 16:04:18 GMT 2023","Thu May 25 16:04:19 GMT 2023","852","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Thu May 25 16:04:40 GMT 2023","Thu May 25 16:04:41 GMT 2023","817","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Thu May 25 16:05:07 GMT 2023","Thu May 25 16:05:07 GMT 2023","285","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://0.rpc.frequency.xyz]",""
"passed","Thu May 25 16:04:12 GMT 2023","Thu May 25 16:04:12 GMT 2023","283","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Thu May 25 16:04:24 GMT 2023","Thu May 25 16:04:25 GMT 2023","822","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Thu May 25 16:04:23 GMT 2023","Thu May 25 16:04:23 GMT 2023","242","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]",""
"passed","Thu May 25 16:05:07 GMT 2023","Thu May 25 16:05:12 GMT 2023","5072","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Thu May 25 16:05:32 GMT 2023","Thu May 25 16:05:36 GMT 2023","4403","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Thu May 25 16:05:59 GMT 2023","Thu May 25 16:06:04 GMT 2023","4698","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Thu May 25 16:17:48 GMT 2023","Thu May 25 16:17:48 GMT 2023","213","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Thu May 25 16:14:08 GMT 2023","Thu May 25 16:14:17 GMT 2023","9255","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Thu May 25 16:09:20 GMT 2023","Thu May 25 16:09:25 GMT 2023","4987","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Thu May 25 16:17:53 GMT 2023","Thu May 25 16:17:54 GMT 2023","89","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Amplitude network]","testBalancesLoading[Getting balance for Amplitude network]",""
"passed","Thu May 25 16:04:23 GMT 2023","Thu May 25 16:04:27 GMT 2023","4140","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Calamari]",""
"passed","Thu May 25 16:04:56 GMT 2023","Thu May 25 16:05:00 GMT 2023","4135","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Interlay]",""
"passed","Thu May 25 16:17:52 GMT 2023","Thu May 25 16:17:52 GMT 2023","176","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Thu May 25 16:06:48 GMT 2023","Thu May 25 16:06:53 GMT 2023","5060","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for 3DPass]",""
"passed","Thu May 25 16:05:38 GMT 2023","Thu May 25 16:05:45 GMT 2023","6631","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Thu May 25 16:04:19 GMT 2023","Thu May 25 16:04:23 GMT 2023","3738","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for KILT]",""
"passed","Thu May 25 16:17:55 GMT 2023","Thu May 25 16:17:55 GMT 2023","73","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pendulum network]","testBalancesLoading[Getting balance for Pendulum network]",""
"passed","Thu May 25 16:04:39 GMT 2023","Thu May 25 16:04:40 GMT 2023","652","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://turing-rpc.dwellir.com]",""
"passed","Thu May 25 16:05:06 GMT 2023","Thu May 25 16:05:07 GMT 2023","616","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]",""
"passed","Thu May 25 16:17:49 GMT 2023","Thu May 25 16:17:49 GMT 2023","90","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Thu May 25 16:18:21 GMT 2023","Thu May 25 16:18:31 GMT 2023","10404","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Thu May 25 16:07:44 GMT 2023","Thu May 25 16:07:48 GMT 2023","3905","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Thu May 25 16:19:16 GMT 2023","Thu May 25 16:19:16 GMT 2023","83","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Imbue network]","testBalancesLoading[Getting balance for Imbue network]",""
"passed","Thu May 25 16:04:15 GMT 2023","Thu May 25 16:04:16 GMT 2023","585","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden-rpc.dwellir.com]",""
"passed","Thu May 25 16:09:47 GMT 2023","Thu May 25 16:10:00 GMT 2023","13694","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Thu May 25 16:05:15 GMT 2023","Thu May 25 16:05:15 GMT 2023","328","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]",""
"passed","Thu May 25 16:10:58 GMT 2023","Thu May 25 16:11:06 GMT 2023","8419","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"passed","Thu May 25 16:17:45 GMT 2023","Thu May 25 16:17:46 GMT 2023","222","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
