"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Dec 04 04:23:40 GMT 2022","Sun Dec 04 04:23:41 GMT 2022","554","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"broken","Sun Dec 04 04:21:25 GMT 2022","Sun Dec 04 04:21:26 GMT 2022","1786","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"broken","Sun Dec 04 04:42:05 GMT 2022","Sun Dec 04 04:42:06 GMT 2022","865","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"broken","Sun Dec 04 04:17:31 GMT 2022","Sun Dec 04 04:17:31 GMT 2022","573","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"broken","Sun Dec 04 04:25:10 GMT 2022","Sun Dec 04 04:25:11 GMT 2022","701","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"broken","Sun Dec 04 04:35:55 GMT 2022","Sun Dec 04 04:35:55 GMT 2022","294","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Sun Dec 04 04:27:49 GMT 2022","Sun Dec 04 04:27:49 GMT 2022","248","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"broken","Sun Dec 04 04:29:11 GMT 2022","Sun Dec 04 04:29:12 GMT 2022","930","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"broken","Sun Dec 04 04:37:16 GMT 2022","Sun Dec 04 04:37:17 GMT 2022","861","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"broken","Sun Dec 04 04:30:43 GMT 2022","Sun Dec 04 04:30:44 GMT 2022","1541","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
