"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 26 20:04:02 GMT 2023","Mon Jun 26 20:04:02 GMT 2023","293","tests","test_nodes_availability","","","","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]",""
"passed","Mon Jun 26 20:04:35 GMT 2023","Mon Jun 26 20:04:44 GMT 2023","8299","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Nodle Parachain]",""
"passed","Mon Jun 26 20:05:25 GMT 2023","Mon Jun 26 20:05:28 GMT 2023","3826","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Hashed Network]",""
"passed","Mon Jun 26 20:03:54 GMT 2023","Mon Jun 26 20:03:55 GMT 2023","759","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]",""
"passed","Mon Jun 26 20:04:24 GMT 2023","Mon Jun 26 20:04:37 GMT 2023","12932","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kintsugi]",""
"passed","Mon Jun 26 20:19:56 GMT 2023","Mon Jun 26 20:19:56 GMT 2023","172","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot Collectives network]","testBalancesLoading[Getting balance for Polkadot Collectives network]",""
"passed","Mon Jun 26 20:03:56 GMT 2023","Mon Jun 26 20:03:57 GMT 2023","942","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Mon Jun 26 20:04:03 GMT 2023","Mon Jun 26 20:04:03 GMT 2023","960","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.api.onfinality.io/public-ws]",""
"passed","Mon Jun 26 20:04:12 GMT 2023","Mon Jun 26 20:04:23 GMT 2023","11350","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Mon Jun 26 20:03:58 GMT 2023","Mon Jun 26 20:03:58 GMT 2023","498","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
"passed","Mon Jun 26 20:19:54 GMT 2023","Mon Jun 26 20:19:54 GMT 2023","125","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Mon Jun 26 20:04:53 GMT 2023","Mon Jun 26 20:05:05 GMT 2023","12351","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Mon Jun 26 20:05:03 GMT 2023","Mon Jun 26 20:05:16 GMT 2023","12412","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Amplitude]",""
"passed","Mon Jun 26 20:03:58 GMT 2023","Mon Jun 26 20:03:59 GMT 2023","438","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Mon Jun 26 20:03:58 GMT 2023","Mon Jun 26 20:03:59 GMT 2023","610","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]",""
"passed","Mon Jun 26 20:19:49 GMT 2023","Mon Jun 26 20:19:49 GMT 2023","150","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Mon Jun 26 20:03:56 GMT 2023","Mon Jun 26 20:03:57 GMT 2023","502","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Mon Jun 26 20:04:24 GMT 2023","Mon Jun 26 20:04:34 GMT 2023","9902","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Mon Jun 26 20:19:55 GMT 2023","Mon Jun 26 20:19:55 GMT 2023","39","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Imbue network]","testBalancesLoading[Getting balance for Imbue network]",""
"passed","Mon Jun 26 20:04:00 GMT 2023","Mon Jun 26 20:04:00 GMT 2023","421","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha (PAUSED), url: wss://kabocha.jelliedowl.com]",""
"passed","Mon Jun 26 20:04:00 GMT 2023","Mon Jun 26 20:04:01 GMT 2023","1077","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Mon Jun 26 20:04:03 GMT 2023","Mon Jun 26 20:04:03 GMT 2023","162","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]",""
"passed","Mon Jun 26 20:04:46 GMT 2023","Mon Jun 26 20:04:56 GMT 2023","9164","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Mon Jun 26 20:19:50 GMT 2023","Mon Jun 26 20:19:51 GMT 2023","280","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Mon Jun 26 20:03:59 GMT 2023","Mon Jun 26 20:04:00 GMT 2023","915","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
