"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 14 20:04:22 GMT 2022","Fri Oct 14 20:04:25 GMT 2022","2616","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT Spiritnet]",""
"passed","Fri Oct 14 20:04:32 GMT 2022","Fri Oct 14 20:04:37 GMT 2022","4407","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Fri Oct 14 20:06:34 GMT 2022","Fri Oct 14 20:06:37 GMT 2022","3267","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Turing]",""
"passed","Fri Oct 14 20:04:09 GMT 2022","Fri Oct 14 20:04:10 GMT 2022","567","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam-rpc.dwellir.com]",""
"passed","Fri Oct 14 20:04:47 GMT 2022","Fri Oct 14 20:04:50 GMT 2022","2777","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KICO]",""
"passed","Fri Oct 14 20:04:15 GMT 2022","Fri Oct 14 20:04:16 GMT 2022","1027","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
"broken","Fri Oct 14 20:08:24 GMT 2022","Fri Oct 14 20:08:25 GMT 2022","659","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kylin]",""
"passed","Fri Oct 14 20:04:23 GMT 2022","Fri Oct 14 20:04:24 GMT 2022","627","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"passed","Fri Oct 14 20:19:01 GMT 2022","Fri Oct 14 20:19:01 GMT 2022","105","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Fri Oct 14 20:05:17 GMT 2022","Fri Oct 14 20:05:23 GMT 2022","5526","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Fri Oct 14 20:18:57 GMT 2022","Fri Oct 14 20:18:57 GMT 2022","107","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Fri Oct 14 20:04:23 GMT 2022","Fri Oct 14 20:04:23 GMT 2022","470","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
