"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 20 16:16:19 GMT 2023","Wed Sep 20 16:16:19 GMT 2023","113","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Wed Sep 20 16:01:19 GMT 2023","Wed Sep 20 16:01:20 GMT 2023","606","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-rpc.gateway.pokt.network/]",""
"passed","Wed Sep 20 16:02:39 GMT 2023","Wed Sep 20 16:02:40 GMT 2023","1112","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"passed","Wed Sep 20 16:03:24 GMT 2023","Wed Sep 20 16:03:24 GMT 2023","441","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]",""
"passed","Wed Sep 20 16:02:34 GMT 2023","Wed Sep 20 16:02:35 GMT 2023","754","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Wed Sep 20 16:03:22 GMT 2023","Wed Sep 20 16:03:24 GMT 2023","1588","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GIANT]",""
"passed","Wed Sep 20 16:01:40 GMT 2023","Wed Sep 20 16:01:41 GMT 2023","1484","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Wed Sep 20 16:03:23 GMT 2023","Wed Sep 20 16:03:24 GMT 2023","379","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c2.hashed.network]",""
"passed","Wed Sep 20 16:01:27 GMT 2023","Wed Sep 20 16:01:30 GMT 2023","3091","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Wed Sep 20 16:01:54 GMT 2023","Wed Sep 20 16:01:59 GMT 2023","5609","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
