"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 27 12:03:03 GMT 2023","Fri Oct 27 12:03:08 GMT 2023","5583","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pendulum]",""
"passed","Fri Oct 27 12:17:00 GMT 2023","Fri Oct 27 12:17:00 GMT 2023","283","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]","testFeeLoading[Aleph Zero Testnet]",""
"passed","Fri Oct 27 12:02:56 GMT 2023","Fri Oct 27 12:03:03 GMT 2023","7362","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Fri Oct 27 12:03:05 GMT 2023","Fri Oct 27 12:03:17 GMT 2023","11827","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aventus]",""
"passed","Fri Oct 27 12:16:52 GMT 2023","Fri Oct 27 12:16:52 GMT 2023","144","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]","testBalancesLoading[Polkadex Solochain]",""
"passed","Fri Oct 27 12:01:20 GMT 2023","Fri Oct 27 12:01:21 GMT 2023","1422","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Fri Oct 27 12:01:32 GMT 2023","Fri Oct 27 12:01:38 GMT 2023","6079","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Fri Oct 27 12:17:08 GMT 2023","Fri Oct 27 12:17:09 GMT 2023","828","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]","testFeeLoading[DAO IPCI]",""
"passed","Fri Oct 27 12:01:58 GMT 2023","Fri Oct 27 12:01:58 GMT 2023","251","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.dotters.network/bridgehub-kusama]",""
"passed","Fri Oct 27 12:02:32 GMT 2023","Fri Oct 27 12:02:38 GMT 2023","6044","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Fri Oct 27 12:16:47 GMT 2023","Fri Oct 27 12:16:47 GMT 2023","159","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]","testBalancesLoading[Nodle Parachain]",""
