"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57","test_rpc_node_is_synced[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Sun Nov 23 15:07:44 UTC 2025","passed","Sun Nov 23 15:07:44 UTC 2025","","test_substrate_node_is_synced","",""
"","163","test_rpc_method_is_available[Test for Hyperbridge Nexus, url: wss://nexus.ibp.network]","tests","Sun Nov 23 15:08:18 UTC 2025","passed","Sun Nov 23 15:08:18 UTC 2025","","test_rpc_methods_availability","",""
"","12","test_has_new_assets[Test for UNIQUE]","tests","Sun Nov 23 15:05:42 UTC 2025","passed","Sun Nov 23 15:05:42 UTC 2025","TestAssets","test_check_new_assets","",""
"","1","test_can_create_connection[Test for DAO IPCI, url: wss://ipci.rpc.robonomics.network]","tests","Sun Nov 23 15:07:33 UTC 2025","passed","Sun Nov 23 15:07:33 UTC 2025","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]","tests","Sun Nov 23 15:06:16 UTC 2025","passed","Sun Nov 23 15:06:16 UTC 2025","","test_nodes_availability","",""
"","82","test_rpc_node_is_synced[Test for Moonbeam, url: wss://wss.api.moonbeam.network]","tests","Sun Nov 23 15:05:28 UTC 2025","passed","Sun Nov 23 15:05:29 UTC 2025","","test_substrate_node_is_synced","",""
"","55","test_rpc_node_is_synced[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Sun Nov 23 15:07:19 UTC 2025","passed","Sun Nov 23 15:07:19 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Phala, url: wss://rpc.helikon.io/phala]","tests","Sun Nov 23 15:06:39 UTC 2025","broken","Sun Nov 23 15:06:39 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]","tests","Sun Nov 23 15:07:19 UTC 2025","passed","Sun Nov 23 15:07:19 UTC 2025","","test_nodes_availability","",""
"","74","test_rpc_node_is_synced[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Sun Nov 23 15:06:18 UTC 2025","passed","Sun Nov 23 15:06:18 UTC 2025","","test_substrate_node_is_synced","",""
