"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 01 16:15:34 GMT 2023","Sat Jul 01 16:16:14 GMT 2023","39807","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"passed","Sat Jul 01 16:04:27 GMT 2023","Sat Jul 01 16:04:38 GMT 2023","10428","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Sat Jul 01 16:04:42 GMT 2023","Sat Jul 01 16:04:52 GMT 2023","10249","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Equilibrium]",""
"passed","Sat Jul 01 16:03:43 GMT 2023","Sat Jul 01 16:03:43 GMT 2023","692","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://rpc.ankr.com/eth]",""
"passed","Sat Jul 01 16:03:55 GMT 2023","Sat Jul 01 16:04:06 GMT 2023","11236","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Parallel Heiko]",""
"passed","Sat Jul 01 16:16:17 GMT 2023","Sat Jul 01 16:16:17 GMT 2023","24","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Sat Jul 01 16:03:51 GMT 2023","Sat Jul 01 16:04:00 GMT 2023","9175","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"passed","Sat Jul 01 16:03:47 GMT 2023","Sat Jul 01 16:03:58 GMT 2023","11077","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bit.Country Pioneer]",""
"passed","Sat Jul 01 16:04:00 GMT 2023","Sat Jul 01 16:04:11 GMT 2023","11912","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Sat Jul 01 16:04:00 GMT 2023","Sat Jul 01 16:04:00 GMT 2023","601","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]",""
"passed","Sat Jul 01 16:03:57 GMT 2023","Sat Jul 01 16:03:57 GMT 2023","454","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity (PAUSED), url: wss://rpc.efinity.io]",""
"passed","Sat Jul 01 16:04:11 GMT 2023","Sat Jul 01 16:04:25 GMT 2023","14266","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Sat Jul 01 16:04:17 GMT 2023","Sat Jul 01 16:04:27 GMT 2023","10569","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Composable Finance]",""
"passed","Sat Jul 01 16:04:20 GMT 2023","Sat Jul 01 16:04:29 GMT 2023","8354","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Sat Jul 01 16:03:58 GMT 2023","Sat Jul 01 16:04:06 GMT 2023","7622","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Sat Jul 01 16:03:59 GMT 2023","Sat Jul 01 16:04:11 GMT 2023","12736","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Sat Jul 01 16:04:55 GMT 2023","Sat Jul 01 16:05:07 GMT 2023","12330","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust]",""
"passed","Sat Jul 01 16:04:28 GMT 2023","Sat Jul 01 16:04:37 GMT 2023","8475","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Sat Jul 01 16:04:01 GMT 2023","Sat Jul 01 16:04:01 GMT 2023","693","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://ajuna.public.curie.radiumblock.co/ws]",""
"passed","Sat Jul 01 16:04:01 GMT 2023","Sat Jul 01 16:04:01 GMT 2023","342","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]",""
"passed","Sat Jul 01 16:03:42 GMT 2023","Sat Jul 01 16:03:50 GMT 2023","8069","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Sat Jul 01 16:03:51 GMT 2023","Sat Jul 01 16:03:51 GMT 2023","302","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Sat Jul 01 16:04:37 GMT 2023","Sat Jul 01 16:04:46 GMT 2023","9921","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Sat Jul 01 16:04:47 GMT 2023","Sat Jul 01 16:04:53 GMT 2023","6063","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Sat Jul 01 16:03:43 GMT 2023","Sat Jul 01 16:03:43 GMT 2023","536","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://api.securerpc.com/v1]",""
"passed","Sat Jul 01 16:03:52 GMT 2023","Sat Jul 01 16:03:52 GMT 2023","772","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Sat Jul 01 16:04:46 GMT 2023","Sat Jul 01 16:04:55 GMT 2023","8987","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Sat Jul 01 16:03:55 GMT 2023","Sat Jul 01 16:03:56 GMT 2023","755","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Sat Jul 01 16:04:01 GMT 2023","Sat Jul 01 16:04:02 GMT 2023","836","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://polkadot-bridge-hub-rpc.polkadot.io]",""
"passed","Sat Jul 01 16:03:46 GMT 2023","Sat Jul 01 16:03:55 GMT 2023","8467","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Sat Jul 01 16:16:15 GMT 2023","Sat Jul 01 16:16:15 GMT 2023","57","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Sat Jul 01 16:03:53 GMT 2023","Sat Jul 01 16:03:53 GMT 2023","323","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Sat Jul 01 16:03:53 GMT 2023","Sat Jul 01 16:03:53 GMT 2023","312","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Sat Jul 01 16:03:53 GMT 2023","Sat Jul 01 16:03:54 GMT 2023","883","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Sat Jul 01 16:03:51 GMT 2023","Sat Jul 01 16:03:52 GMT 2023","762","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Sat Jul 01 16:03:49 GMT 2023","Sat Jul 01 16:04:00 GMT 2023","11096","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Sat Jul 01 16:04:09 GMT 2023","Sat Jul 01 16:04:19 GMT 2023","9840","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Sat Jul 01 16:04:42 GMT 2023","Sat Jul 01 16:04:50 GMT 2023","8819","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Bridge Hub]",""
"passed","Sat Jul 01 16:04:19 GMT 2023","Sat Jul 01 16:04:29 GMT 2023","9973","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Sat Jul 01 16:04:31 GMT 2023","Sat Jul 01 16:04:40 GMT 2023","8850","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha (PAUSED)]",""
"passed","Sat Jul 01 16:04:42 GMT 2023","Sat Jul 01 16:04:55 GMT 2023","12759","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Sat Jul 01 16:04:16 GMT 2023","Sat Jul 01 16:04:21 GMT 2023","4993","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Sat Jul 01 16:03:53 GMT 2023","Sat Jul 01 16:03:54 GMT 2023","1052","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Sat Jul 01 16:04:02 GMT 2023","Sat Jul 01 16:04:12 GMT 2023","9834","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Integritee Parachain]",""
"passed","Sat Jul 01 16:03:58 GMT 2023","Sat Jul 01 16:03:59 GMT 2023","669","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Sat Jul 01 16:04:51 GMT 2023","Sat Jul 01 16:04:59 GMT 2023","7368","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Vara]",""
"passed","Sat Jul 01 16:04:40 GMT 2023","Sat Jul 01 16:04:53 GMT 2023","12635","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Darwinia]",""
"passed","Sat Jul 01 16:04:59 GMT 2023","Sat Jul 01 16:05:05 GMT 2023","6173","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Collectives]",""
"passed","Sat Jul 01 16:03:52 GMT 2023","Sat Jul 01 16:04:00 GMT 2023","8181","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Sat Jul 01 16:04:42 GMT 2023","Sat Jul 01 16:04:51 GMT 2023","9205","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Collectives]",""
