"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_precision[Test for peaq]","tests","Wed Jan 28 09:13:27 UTC 2026","passed","Wed Jan 28 09:13:27 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://ksm-rpc.stakeworld.io/coretime]","tests","Wed Jan 28 09:15:30 UTC 2026","passed","Wed Jan 28 09:15:30 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Wed Jan 28 09:13:11 UTC 2026","passed","Wed Jan 28 09:13:11 UTC 2026","","test_nodes_availability","",""
"","3","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://bridge-hub-polkadot.dotters.network]","tests","Wed Jan 28 09:14:53 UTC 2026","passed","Wed Jan 28 09:14:53 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Wed Jan 28 09:15:16 UTC 2026","passed","Wed Jan 28 09:15:16 UTC 2026","","test_nodes_availability","",""
"","1","test_chainId[Test for CC Enterprise]","tests","Wed Jan 28 09:13:42 UTC 2026","passed","Wed Jan 28 09:13:42 UTC 2026","TestChainId","test_network_parameters","",""
"","16","test_rpc_node_is_synced[Test for Enjin Relay, url: wss://rpc.relay.blockchain.enjin.io]","tests","Wed Jan 28 09:15:16 UTC 2026","passed","Wed Jan 28 09:15:16 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Amplitude]","tests","Wed Jan 28 09:12:40 UTC 2026","broken","Wed Jan 28 09:12:40 UTC 2026","TestChainId","test_network_parameters","",""
"","10","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://dot-rpc.stakeworld.io]","tests","Wed Jan 28 09:12:39 UTC 2026","passed","Wed Jan 28 09:12:39 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://coretime-kusama.dotters.network]","tests","Wed Jan 28 09:15:26 UTC 2026","passed","Wed Jan 28 09:15:26 UTC 2026","","test_nodes_availability","",""
"","139","test_rpc_node_is_synced[Test for JAMTON, url: wss://rpc.jamton.network]","tests","Wed Jan 28 09:15:49 UTC 2026","passed","Wed Jan 28 09:15:50 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for krest]","tests","Wed Jan 28 09:13:10 UTC 2026","passed","Wed Jan 28 09:13:10 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Bifrost Polkadot]","tests","Wed Jan 28 09:12:23 UTC 2026","passed","Wed Jan 28 09:12:23 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Aleph Zero]","tests","Wed Jan 28 09:12:10 UTC 2026","passed","Wed Jan 28 09:12:10 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Curio, url: wss://archive.parachain.curioinvest.com]","tests","Wed Jan 28 09:15:20 UTC 2026","broken","Wed Jan 28 09:15:20 UTC 2026","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Encointer]","tests","Wed Jan 28 09:12:24 UTC 2026","passed","Wed Jan 28 09:12:24 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Avail]","tests","Wed Jan 28 09:13:35 UTC 2026","passed","Wed Jan 28 09:13:35 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Energy Web X]","tests","Wed Jan 28 09:13:18 UTC 2026","passed","Wed Jan 28 09:13:18 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Polkadex]","tests","Wed Jan 28 09:12:14 UTC 2026","passed","Wed Jan 28 09:12:14 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for CC Enterprise, url: wss://mainnet.creditcoin.network/ws]","tests","Wed Jan 28 09:15:13 UTC 2026","passed","Wed Jan 28 09:15:13 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]","tests","Wed Jan 28 09:12:14 UTC 2026","passed","Wed Jan 28 09:12:14 UTC 2026","","test_nodes_availability","",""
"","85","test_rpc_node_is_synced[Test for Laos, url: wss://rpc.laos.laosfoundation.io]","tests","Wed Jan 28 09:15:39 UTC 2026","passed","Wed Jan 28 09:15:39 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadot People, url: wss://people-polkadot.dotters.network]","tests","Wed Jan 28 09:11:59 UTC 2026","passed","Wed Jan 28 09:11:59 UTC 2026","","test_nodes_availability","",""
"","11","test_has_new_assets[Test for QUARTZ]","tests","Wed Jan 28 09:12:04 UTC 2026","passed","Wed Jan 28 09:12:04 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Westend (TESTNET)]","tests","Wed Jan 28 09:12:07 UTC 2026","passed","Wed Jan 28 09:12:07 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]","tests","Wed Jan 28 09:12:30 UTC 2026","passed","Wed Jan 28 09:12:30 UTC 2026","","test_nodes_availability","",""
"","7","test_has_new_assets[Test for Kusama Coretime]","tests","Wed Jan 28 09:14:03 UTC 2026","passed","Wed Jan 28 09:14:03 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Mythos]","tests","Wed Jan 28 09:13:16 UTC 2026","passed","Wed Jan 28 09:13:16 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Aleph Zero]","tests","Wed Jan 28 09:12:10 UTC 2026","passed","Wed Jan 28 09:12:10 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","3","test_rpc_node_is_synced[Test for Hydration, url: wss://hydration.dotters.network]","tests","Wed Jan 28 09:13:06 UTC 2026","passed","Wed Jan 28 09:13:06 UTC 2026","","test_substrate_node_is_synced","",""
"","3","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives-polkadot.dotters.network]","tests","Wed Jan 28 09:15:00 UTC 2026","passed","Wed Jan 28 09:15:00 UTC 2026","","test_substrate_node_is_synced","",""
