"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 00:12:57 GMT 2023","Mon May 08 00:12:58 GMT 2023","487","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Mon May 08 00:19:48 GMT 2023","Mon May 08 00:19:55 GMT 2023","6963","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ajuna]",""
"passed","Mon May 08 00:28:13 GMT 2023","Mon May 08 00:28:13 GMT 2023","116","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Mon May 08 00:12:25 GMT 2023","Mon May 08 00:12:25 GMT 2023","127","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Mon May 08 00:28:06 GMT 2023","Mon May 08 00:28:06 GMT 2023","161","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Mon May 08 00:12:29 GMT 2023","Mon May 08 00:12:30 GMT 2023","934","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Mon May 08 00:18:27 GMT 2023","Mon May 08 00:18:32 GMT 2023","5128","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Mon May 08 00:15:38 GMT 2023","Mon May 08 00:15:45 GMT 2023","7562","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crab]",""
"broken","Mon May 08 00:13:05 GMT 2023","Mon May 08 00:13:05 GMT 2023","117","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
"passed","Mon May 08 00:12:29 GMT 2023","Mon May 08 00:12:33 GMT 2023","4251","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Mon May 08 00:12:58 GMT 2023","Mon May 08 00:12:59 GMT 2023","95","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]",""
"passed","Mon May 08 00:13:34 GMT 2023","Mon May 08 00:13:38 GMT 2023","3556","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Mon May 08 00:12:55 GMT 2023","Mon May 08 00:12:55 GMT 2023","78","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Mon May 08 00:14:18 GMT 2023","Mon May 08 00:14:22 GMT 2023","4595","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for UNIQUE]",""
"passed","Mon May 08 00:13:40 GMT 2023","Mon May 08 00:13:46 GMT 2023","5585","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Mon May 08 00:13:06 GMT 2023","Mon May 08 00:13:06 GMT 2023","162","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://0.rpc.frequency.xyz]",""
"passed","Mon May 08 00:12:41 GMT 2023","Mon May 08 00:12:42 GMT 2023","322","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Mon May 08 00:13:50 GMT 2023","Mon May 08 00:13:57 GMT 2023","6285","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
"passed","Mon May 08 00:13:50 GMT 2023","Mon May 08 00:13:54 GMT 2023","3896","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Mon May 08 00:36:59 GMT 2023","Mon May 08 00:37:12 GMT 2023","12795","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Mon May 08 00:25:16 GMT 2023","Mon May 08 00:25:28 GMT 2023","11413","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Mon May 08 00:19:28 GMT 2023","Mon May 08 00:19:34 GMT 2023","6432","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
