"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Sep 01 12:17:08 GMT 2023","Fri Sep 01 12:18:28 GMT 2023","80023","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Fri Sep 01 12:01:15 GMT 2023","Fri Sep 01 12:01:15 GMT 2023","323","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Fri Sep 01 12:02:27 GMT 2023","Fri Sep 01 12:02:33 GMT 2023","5918","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Fri Sep 01 12:14:25 GMT 2023","Fri Sep 01 12:14:25 GMT 2023","189","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Fri Sep 01 12:18:29 GMT 2023","Fri Sep 01 12:18:30 GMT 2023","115","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Fri Sep 01 12:01:45 GMT 2023","Fri Sep 01 12:01:52 GMT 2023","6291","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Fri Sep 01 12:01:58 GMT 2023","Fri Sep 01 12:02:00 GMT 2023","1480","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Fri Sep 01 12:01:35 GMT 2023","Fri Sep 01 12:01:40 GMT 2023","4481","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Fri Sep 01 12:02:14 GMT 2023","Fri Sep 01 12:02:19 GMT 2023","5619","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Fri Sep 01 12:18:32 GMT 2023","Fri Sep 01 12:18:32 GMT 2023","38","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Imbue network]","testBalancesLoading[Getting balance for Imbue network]",""
"passed","Fri Sep 01 12:02:11 GMT 2023","Fri Sep 01 12:02:13 GMT 2023","1946","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"failed","Fri Sep 01 12:03:27 GMT 2023","Fri Sep 01 12:03:28 GMT 2023","1433","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Fri Sep 01 12:01:37 GMT 2023","Fri Sep 01 12:01:42 GMT 2023","4270","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust Shadow]",""
"passed","Fri Sep 01 12:01:23 GMT 2023","Fri Sep 01 12:01:26 GMT 2023","3014","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama]",""
"passed","Fri Sep 01 12:02:53 GMT 2023","Fri Sep 01 12:02:58 GMT 2023","5264","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Fri Sep 01 12:02:19 GMT 2023","Fri Sep 01 12:02:24 GMT 2023","4942","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Fri Sep 01 12:15:47 GMT 2023","Fri Sep 01 12:15:47 GMT 2023","63","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Fri Sep 01 12:18:31 GMT 2023","Fri Sep 01 12:18:32 GMT 2023","239","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aventus network]","testBalancesLoading[Getting balance for Aventus network]",""
"passed","Fri Sep 01 12:02:43 GMT 2023","Fri Sep 01 12:02:46 GMT 2023","3167","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Fri Sep 01 12:14:17 GMT 2023","Fri Sep 01 12:14:17 GMT 2023","49","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"passed","Fri Sep 01 12:01:48 GMT 2023","Fri Sep 01 12:01:48 GMT 2023","387","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"passed","Fri Sep 01 12:02:04 GMT 2023","Fri Sep 01 12:02:05 GMT 2023","199","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Fri Sep 01 12:03:09 GMT 2023","Fri Sep 01 12:03:13 GMT 2023","3660","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust]",""
