"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 30 16:04:26 GMT 2023","Fri Jun 30 16:04:27 GMT 2023","451","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Fri Jun 30 16:04:32 GMT 2023","Fri Jun 30 16:04:33 GMT 2023","595","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha (PAUSED), url: wss://kabocha.jelliedowl.com]",""
"passed","Fri Jun 30 16:05:30 GMT 2023","Fri Jun 30 16:05:44 GMT 2023","14027","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for 3DPass]",""
"passed","Fri Jun 30 16:04:32 GMT 2023","Fri Jun 30 16:04:32 GMT 2023","666","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Fri Jun 30 16:04:44 GMT 2023","Fri Jun 30 16:04:56 GMT 2023","11618","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Fri Jun 30 16:04:57 GMT 2023","Fri Jun 30 16:05:06 GMT 2023","8456","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust]",""
"passed","Fri Jun 30 16:05:09 GMT 2023","Fri Jun 30 16:05:21 GMT 2023","11621","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Fri Jun 30 16:04:15 GMT 2023","Fri Jun 30 16:04:25 GMT 2023","9684","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Fri Jun 30 16:04:27 GMT 2023","Fri Jun 30 16:04:27 GMT 2023","606","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Fri Jun 30 16:16:08 GMT 2023","Fri Jun 30 16:16:09 GMT 2023","139","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Fri Jun 30 16:04:30 GMT 2023","Fri Jun 30 16:04:31 GMT 2023","719","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Fri Jun 30 16:04:48 GMT 2023","Fri Jun 30 16:04:59 GMT 2023","10364","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Interlay]",""
"passed","Fri Jun 30 16:04:31 GMT 2023","Fri Jun 30 16:04:32 GMT 2023","826","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]",""
