"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 31 16:30:05 GMT 2023","Tue Jan 31 16:30:05 GMT 2023","217","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"passed","Tue Jan 31 16:24:54 GMT 2023","Tue Jan 31 16:24:57 GMT 2023","2793","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Tue Jan 31 16:18:36 GMT 2023","Tue Jan 31 16:18:37 GMT 2023","247","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://public-rpc.pinknode.io/moonbeam]",""
"passed","Tue Jan 31 16:29:53 GMT 2023","Tue Jan 31 16:29:53 GMT 2023","144","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Tue Jan 31 16:18:35 GMT 2023","Tue Jan 31 16:18:35 GMT 2023","319","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Tue Jan 31 16:26:43 GMT 2023","Tue Jan 31 16:26:45 GMT 2023","2735","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Tue Jan 31 16:22:40 GMT 2023","Tue Jan 31 16:22:46 GMT 2023","6001","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex Solochain]",""
"passed","Tue Jan 31 16:19:09 GMT 2023","Tue Jan 31 16:19:10 GMT 2023","901","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"passed","Tue Jan 31 16:30:03 GMT 2023","Tue Jan 31 16:30:03 GMT 2023","242","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Tue Jan 31 16:29:58 GMT 2023","Tue Jan 31 16:29:59 GMT 2023","366","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Tue Jan 31 16:18:31 GMT 2023","Tue Jan 31 16:18:31 GMT 2023","282","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://public-rpc.pinknode.io/polkadot]",""
"passed","Tue Jan 31 16:18:52 GMT 2023","Tue Jan 31 16:18:53 GMT 2023","905","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
