"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 15 00:18:45 GMT 2023","Sat Apr 15 00:18:51 GMT 2023","5832","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aventus]",""
"passed","Sat Apr 15 00:13:29 GMT 2023","Sat Apr 15 00:13:30 GMT 2023","1016","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"broken","Sat Apr 15 00:13:41 GMT 2023","Sat Apr 15 00:13:41 GMT 2023","224","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
"passed","Sat Apr 15 00:13:30 GMT 2023","Sat Apr 15 00:13:31 GMT 2023","815","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://intern.gmordie.com]",""
"passed","Sat Apr 15 00:13:18 GMT 2023","Sat Apr 15 00:13:20 GMT 2023","1392","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Sat Apr 15 00:19:22 GMT 2023","Sat Apr 15 00:19:24 GMT 2023","2531","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Picasso]",""
"passed","Sat Apr 15 00:12:47 GMT 2023","Sat Apr 15 00:12:47 GMT 2023","202","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.polkadot.io]",""
"passed","Sat Apr 15 00:19:08 GMT 2023","Sat Apr 15 00:19:11 GMT 2023","2951","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Sat Apr 15 00:13:10 GMT 2023","Sat Apr 15 00:13:10 GMT 2023","307","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Sat Apr 15 00:14:26 GMT 2023","Sat Apr 15 00:14:27 GMT 2023","1301","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Sat Apr 15 00:31:18 GMT 2023","Sat Apr 15 00:31:18 GMT 2023","366","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Sat Apr 15 00:17:35 GMT 2023","Sat Apr 15 00:17:42 GMT 2023","6250","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Sat Apr 15 00:12:53 GMT 2023","Sat Apr 15 00:12:54 GMT 2023","803","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Sat Apr 15 00:18:56 GMT 2023","Sat Apr 15 00:18:58 GMT 2023","2139","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Sat Apr 15 00:14:34 GMT 2023","Sat Apr 15 00:14:37 GMT 2023","2455","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Sat Apr 15 00:13:24 GMT 2023","Sat Apr 15 00:13:25 GMT 2023","886","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Sat Apr 15 00:16:50 GMT 2023","Sat Apr 15 00:16:55 GMT 2023","5436","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Sat Apr 15 00:12:52 GMT 2023","Sat Apr 15 00:12:52 GMT 2023","317","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Sat Apr 15 00:14:50 GMT 2023","Sat Apr 15 00:14:55 GMT 2023","4088","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Sat Apr 15 00:13:34 GMT 2023","Sat Apr 15 00:13:34 GMT 2023","629","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Sat Apr 15 00:18:36 GMT 2023","Sat Apr 15 00:18:39 GMT 2023","2980","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"broken","Sat Apr 15 00:18:27 GMT 2023","Sat Apr 15 00:18:29 GMT 2023","2454","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Exosama]",""
"passed","Sat Apr 15 00:13:16 GMT 2023","Sat Apr 15 00:13:19 GMT 2023","3131","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Sat Apr 15 00:13:03 GMT 2023","Sat Apr 15 00:13:04 GMT 2023","655","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Sat Apr 15 00:31:21 GMT 2023","Sat Apr 15 00:31:21 GMT 2023","151","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Sat Apr 15 00:13:07 GMT 2023","Sat Apr 15 00:13:08 GMT 2023","688","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Sat Apr 15 00:14:14 GMT 2023","Sat Apr 15 00:14:18 GMT 2023","3673","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Encointer]",""
"passed","Sat Apr 15 00:14:37 GMT 2023","Sat Apr 15 00:14:41 GMT 2023","3830","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Sat Apr 15 00:12:46 GMT 2023","Sat Apr 15 00:12:49 GMT 2023","3222","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Sat Apr 15 00:31:22 GMT 2023","Sat Apr 15 00:31:22 GMT 2023","113","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Sat Apr 15 00:13:41 GMT 2023","Sat Apr 15 00:13:42 GMT 2023","699","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
