"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","88","test_rpc_node_is_synced[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]","tests","Wed Nov 20 15:05:13 GMT 2024","passed","Wed Nov 20 15:05:13 GMT 2024","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for Frequency]","tests","Wed Nov 20 15:05:59 GMT 2024","passed","Wed Nov 20 15:05:59 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","145","test_rpc_node_is_synced[Test for Polkadot, url: wss://apps-rpc.polkadot.io]","tests","Wed Nov 20 15:04:53 GMT 2024","passed","Wed Nov 20 15:04:53 GMT 2024","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for krest]","tests","Wed Nov 20 15:05:49 GMT 2024","passed","Wed Nov 20 15:05:49 GMT 2024","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]","tests","Wed Nov 20 15:05:33 GMT 2024","passed","Wed Nov 20 15:05:33 GMT 2024","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Aventus]","tests","Wed Nov 20 15:05:31 GMT 2024","passed","Wed Nov 20 15:05:31 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","406","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Wed Nov 20 15:06:37 GMT 2024","passed","Wed Nov 20 15:06:38 GMT 2024","","test_substrate_node_is_synced","",""
"","43","test_rpc_node_is_synced[Test for Vara, url: wss://rpc.vara-network.io]","tests","Wed Nov 20 15:08:25 GMT 2024","passed","Wed Nov 20 15:08:25 GMT 2024","","test_substrate_node_is_synced","",""
"","58","test_rpc_node_is_synced[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]","tests","Wed Nov 20 15:08:27 GMT 2024","passed","Wed Nov 20 15:08:27 GMT 2024","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for UNIQUE]","tests","Wed Nov 20 15:05:08 GMT 2024","passed","Wed Nov 20 15:05:08 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for DAO IPCI, url: wss://ipci.rpc.robonomics.network]","tests","Wed Nov 20 15:06:48 GMT 2024","passed","Wed Nov 20 15:06:48 GMT 2024","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Wed Nov 20 15:07:38 GMT 2024","passed","Wed Nov 20 15:07:38 GMT 2024","","test_nodes_availability","",""
"","0","test_precision[Test for Humanode]","tests","Wed Nov 20 15:06:14 GMT 2024","passed","Wed Nov 20 15:06:14 GMT 2024","TestPrecision","test_network_parameters","",""
"","1","test_chainId[Test for Mangata X]","tests","Wed Nov 20 15:05:11 GMT 2024","passed","Wed Nov 20 15:05:11 GMT 2024","TestChainId","test_network_parameters","",""
"","77","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://statemine-rpc.dwellir.com]","tests","Wed Nov 20 15:05:03 GMT 2024","passed","Wed Nov 20 15:05:03 GMT 2024","","test_rpc_methods_availability","",""
"","75","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Wed Nov 20 15:06:21 GMT 2024","passed","Wed Nov 20 15:06:21 GMT 2024","","test_rpc_methods_availability","",""
"","32","test_rpc_node_is_synced[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Wed Nov 20 15:08:30 GMT 2024","passed","Wed Nov 20 15:08:30 GMT 2024","","test_substrate_node_is_synced","",""
"","161","test_rpc_node_is_synced[Test for Basilisk, url: wss://rpc.basilisk.cloud]","tests","Wed Nov 20 15:05:24 GMT 2024","passed","Wed Nov 20 15:05:24 GMT 2024","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Imbue]","tests","Wed Nov 20 15:05:20 GMT 2024","passed","Wed Nov 20 15:05:20 GMT 2024","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Manta Atlantic]","tests","Wed Nov 20 15:06:09 GMT 2024","passed","Wed Nov 20 15:06:09 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Parallel Heiko]","tests","Wed Nov 20 15:04:51 GMT 2024","broken","Wed Nov 20 15:04:51 GMT 2024","TestPrecision","test_network_parameters","",""
"","118","test_rpc_method_is_available[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Wed Nov 20 15:06:34 GMT 2024","passed","Wed Nov 20 15:06:34 GMT 2024","","test_rpc_methods_availability","",""
"","169","test_rpc_node_is_synced[Test for Picasso, url: wss://rpc.composablenodes.tech]","tests","Wed Nov 20 15:05:47 GMT 2024","passed","Wed Nov 20 15:05:47 GMT 2024","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]","tests","Wed Nov 20 15:07:40 GMT 2024","passed","Wed Nov 20 15:07:40 GMT 2024","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Imbue]","tests","Wed Nov 20 15:05:19 GMT 2024","passed","Wed Nov 20 15:05:19 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","24","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://sys.ibp.network/bridgehub-polkadot]","tests","Wed Nov 20 15:08:18 GMT 2024","passed","Wed Nov 20 15:08:18 GMT 2024","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Curio]","tests","Wed Nov 20 15:06:05 GMT 2024","passed","Wed Nov 20 15:06:05 GMT 2024","TestChainId","test_network_parameters","",""
"","77","test_rpc_method_is_available[Test for Kusama, url: wss://apps-kusama-rpc.polkadot.io]","tests","Wed Nov 20 15:05:22 GMT 2024","passed","Wed Nov 20 15:05:22 GMT 2024","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]","tests","Wed Nov 20 15:05:02 GMT 2024","passed","Wed Nov 20 15:05:02 GMT 2024","","test_nodes_availability","",""
"","126","test_rpc_method_is_available[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]","tests","Wed Nov 20 15:04:56 GMT 2024","passed","Wed Nov 20 15:04:57 GMT 2024","","test_rpc_methods_availability","",""
"","154","test_rpc_node_is_synced[Test for Subsocial, url: wss://para.f3joule.space]","tests","Wed Nov 20 15:06:15 GMT 2024","passed","Wed Nov 20 15:06:15 GMT 2024","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]","tests","Wed Nov 20 15:06:52 GMT 2024","passed","Wed Nov 20 15:06:52 GMT 2024","","test_nodes_availability","",""
"","125","test_rpc_method_is_available[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]","tests","Wed Nov 20 15:05:25 GMT 2024","passed","Wed Nov 20 15:05:25 GMT 2024","","test_rpc_methods_availability","",""
"","109","test_rpc_method_is_available[Test for Mangata X, url: wss://kusama-archive.mangata.online]","tests","Wed Nov 20 15:06:45 GMT 2024","passed","Wed Nov 20 15:06:45 GMT 2024","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Polkadot Collectives]","tests","Wed Nov 20 15:05:48 GMT 2024","passed","Wed Nov 20 15:05:48 GMT 2024","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Vara]","tests","Wed Nov 20 15:05:48 GMT 2024","passed","Wed Nov 20 15:05:48 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","9","test_has_new_assets[Test for Nodle Parachain]","tests","Wed Nov 20 15:05:37 GMT 2024","passed","Wed Nov 20 15:05:37 GMT 2024","TestAssets","test_check_new_assets","",""
"","101","test_rpc_method_is_available[Test for InvArch, url: wss://invarch-rpc.dwellir.com]","tests","Wed Nov 20 15:08:27 GMT 2024","passed","Wed Nov 20 15:08:27 GMT 2024","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Crab]","tests","Wed Nov 20 15:05:56 GMT 2024","passed","Wed Nov 20 15:05:56 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","78","test_rpc_method_is_available[Test for Polkadot, url: wss://rpc-polkadot.luckyfriday.io]","tests","Wed Nov 20 15:05:06 GMT 2024","passed","Wed Nov 20 15:05:06 GMT 2024","","test_rpc_methods_availability","",""
"","1","test_precision[Test for Enjin Matrix]","tests","Wed Nov 20 15:05:50 GMT 2024","passed","Wed Nov 20 15:05:50 GMT 2024","TestPrecision","test_network_parameters","",""
"","555","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-0.aca-api.network]","tests","Wed Nov 20 15:06:32 GMT 2024","passed","Wed Nov 20 15:06:33 GMT 2024","","test_substrate_node_is_synced","",""
