"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Nov 30 08:21:53 GMT 2022","Wed Nov 30 08:21:54 GMT 2022","1121","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"broken","Wed Nov 30 08:44:57 GMT 2022","Wed Nov 30 08:44:58 GMT 2022","962","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"broken","Wed Nov 30 08:25:18 GMT 2022","Wed Nov 30 08:25:18 GMT 2022","387","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.api.onfinality.io/public-ws]",""
"broken","Wed Nov 30 08:43:53 GMT 2022","Wed Nov 30 08:43:54 GMT 2022","793","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"broken","Wed Nov 30 08:24:55 GMT 2022","Wed Nov 30 08:24:55 GMT 2022","423","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"broken","Wed Nov 30 08:27:32 GMT 2022","Wed Nov 30 08:27:32 GMT 2022","854","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"broken","Wed Nov 30 08:39:31 GMT 2022","Wed Nov 30 08:39:31 GMT 2022","98","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"broken","Wed Nov 30 08:36:13 GMT 2022","Wed Nov 30 08:36:16 GMT 2022","2516","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"broken","Wed Nov 30 08:31:48 GMT 2022","Wed Nov 30 08:31:50 GMT 2022","1232","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Wed Nov 30 08:31:54 GMT 2022","Wed Nov 30 08:31:54 GMT 2022","35","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"broken","Wed Nov 30 08:28:15 GMT 2022","Wed Nov 30 08:28:16 GMT 2022","674","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"broken","Wed Nov 30 08:31:02 GMT 2022","Wed Nov 30 08:31:02 GMT 2022","532","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex Solochain]",""
"broken","Wed Nov 30 08:21:39 GMT 2022","Wed Nov 30 08:21:39 GMT 2022","326","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://rpc.pinknode.io/moonriver/explorer]",""
"broken","Wed Nov 30 08:31:13 GMT 2022","Wed Nov 30 08:31:13 GMT 2022","854","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"broken","Wed Nov 30 08:41:12 GMT 2022","Wed Nov 30 08:41:13 GMT 2022","1219","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"broken","Wed Nov 30 08:23:51 GMT 2022","Wed Nov 30 08:23:52 GMT 2022","1035","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Wed Nov 30 08:29:58 GMT 2022","Wed Nov 30 08:29:59 GMT 2022","236","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"broken","Wed Nov 30 08:32:46 GMT 2022","Wed Nov 30 08:32:46 GMT 2022","467","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Wed Nov 30 08:30:29 GMT 2022","Wed Nov 30 08:30:29 GMT 2022","79","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"broken","Wed Nov 30 08:38:03 GMT 2022","Wed Nov 30 08:38:03 GMT 2022","378","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Wed Nov 30 08:30:29 GMT 2022","Wed Nov 30 08:30:29 GMT 2022","94","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"broken","Wed Nov 30 08:20:00 GMT 2022","Wed Nov 30 08:20:01 GMT 2022","594","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"broken","Wed Nov 30 08:30:35 GMT 2022","Wed Nov 30 08:30:35 GMT 2022","376","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
"broken","Wed Nov 30 08:20:23 GMT 2022","Wed Nov 30 08:20:23 GMT 2022","743","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.polkadot.io]",""
"passed","Wed Nov 30 08:29:57 GMT 2022","Wed Nov 30 08:29:58 GMT 2022","539","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"broken","Wed Nov 30 08:40:37 GMT 2022","Wed Nov 30 08:40:38 GMT 2022","789","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"broken","Wed Nov 30 08:19:22 GMT 2022","Wed Nov 30 08:19:23 GMT 2022","1383","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Wed Nov 30 08:30:29 GMT 2022","Wed Nov 30 08:30:29 GMT 2022","167","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"broken","Wed Nov 30 08:19:36 GMT 2022","Wed Nov 30 08:19:38 GMT 2022","2066","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"broken","Wed Nov 30 08:30:57 GMT 2022","Wed Nov 30 08:30:58 GMT 2022","940","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"broken","Wed Nov 30 08:22:55 GMT 2022","Wed Nov 30 08:22:56 GMT 2022","474","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"broken","Wed Nov 30 08:22:23 GMT 2022","Wed Nov 30 08:22:23 GMT 2022","355","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"broken","Wed Nov 30 08:21:07 GMT 2022","Wed Nov 30 08:21:07 GMT 2022","272","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"broken","Wed Nov 30 08:28:10 GMT 2022","Wed Nov 30 08:28:11 GMT 2022","633","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Wed Nov 30 08:30:28 GMT 2022","Wed Nov 30 08:30:29 GMT 2022","171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"broken","Wed Nov 30 08:29:10 GMT 2022","Wed Nov 30 08:29:10 GMT 2022","224","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
"broken","Wed Nov 30 08:23:19 GMT 2022","Wed Nov 30 08:23:32 GMT 2022","12995","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair-rpc.dwellir.com]",""
"broken","Wed Nov 30 08:41:58 GMT 2022","Wed Nov 30 08:42:10 GMT 2022","11486","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"broken","Wed Nov 30 08:22:12 GMT 2022","Wed Nov 30 08:22:13 GMT 2022","492","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
