"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 11 00:17:42 GMT 2023","Wed Jan 11 00:17:49 GMT 2023","6520","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Wed Jan 11 00:15:02 GMT 2023","Wed Jan 11 00:15:06 GMT 2023","4000","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Wed Jan 11 00:13:58 GMT 2023","Wed Jan 11 00:14:02 GMT 2023","3688","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Wed Jan 11 00:14:25 GMT 2023","Wed Jan 11 00:14:30 GMT 2023","4572","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Wed Jan 11 00:13:06 GMT 2023","Wed Jan 11 00:13:06 GMT 2023","314","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.pinknode.io/shiden/explorer]",""
"passed","Wed Jan 11 00:13:00 GMT 2023","Wed Jan 11 00:13:00 GMT 2023","284","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.polkadot.io]",""
"passed","Wed Jan 11 00:17:11 GMT 2023","Wed Jan 11 00:17:16 GMT 2023","5607","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Wed Jan 11 00:18:47 GMT 2023","Wed Jan 11 00:18:49 GMT 2023","2304","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Wed Jan 11 00:13:47 GMT 2023","Wed Jan 11 00:13:49 GMT 2023","1830","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Wed Jan 11 00:24:07 GMT 2023","Wed Jan 11 00:24:07 GMT 2023","324","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"passed","Wed Jan 11 00:24:05 GMT 2023","Wed Jan 11 00:24:06 GMT 2023","186","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KICO network]","testBalancesLoading[Getting balance for KICO network]",""
"passed","Wed Jan 11 00:13:23 GMT 2023","Wed Jan 11 00:13:27 GMT 2023","4548","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Wed Jan 11 00:14:16 GMT 2023","Wed Jan 11 00:14:21 GMT 2023","4877","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Wed Jan 11 00:13:24 GMT 2023","Wed Jan 11 00:13:25 GMT 2023","693","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Wed Jan 11 00:13:21 GMT 2023","Wed Jan 11 00:13:25 GMT 2023","4144","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Wed Jan 11 00:13:01 GMT 2023","Wed Jan 11 00:13:01 GMT 2023","541","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Wed Jan 11 00:15:12 GMT 2023","Wed Jan 11 00:15:18 GMT 2023","5687","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"passed","Wed Jan 11 00:24:08 GMT 2023","Wed Jan 11 00:24:08 GMT 2023","102","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Wed Jan 11 00:13:31 GMT 2023","Wed Jan 11 00:13:32 GMT 2023","240","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
"passed","Wed Jan 11 00:24:07 GMT 2023","Wed Jan 11 00:24:07 GMT 2023","334","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Wed Jan 11 00:15:23 GMT 2023","Wed Jan 11 00:15:30 GMT 2023","7328","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Wed Jan 11 00:24:08 GMT 2023","Wed Jan 11 00:24:08 GMT 2023","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Wed Jan 11 00:14:55 GMT 2023","Wed Jan 11 00:14:59 GMT 2023","3975","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Wed Jan 11 00:18:44 GMT 2023","Wed Jan 11 00:18:47 GMT 2023","2278","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Wed Jan 11 00:18:04 GMT 2023","Wed Jan 11 00:18:14 GMT 2023","10492","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"passed","Wed Jan 11 00:13:15 GMT 2023","Wed Jan 11 00:13:16 GMT 2023","558","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
"passed","Wed Jan 11 00:24:10 GMT 2023","Wed Jan 11 00:24:10 GMT 2023","288","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Wed Jan 11 00:13:39 GMT 2023","Wed Jan 11 00:13:40 GMT 2023","567","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Wed Jan 11 00:19:19 GMT 2023","Wed Jan 11 00:19:21 GMT 2023","2108","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Wed Jan 11 00:12:57 GMT 2023","Wed Jan 11 00:13:00 GMT 2023","3003","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Wed Jan 11 00:18:08 GMT 2023","Wed Jan 11 00:18:10 GMT 2023","2158","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"broken","Wed Jan 11 00:24:12 GMT 2023","Wed Jan 11 00:25:32 GMT 2023","80029","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tanganika network]","testBalancesLoading[Getting balance for Tanganika network]",""
"passed","Wed Jan 11 00:14:21 GMT 2023","Wed Jan 11 00:14:25 GMT 2023","4101","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Wed Jan 11 00:13:16 GMT 2023","Wed Jan 11 00:13:17 GMT 2023","685","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Wed Jan 11 00:13:00 GMT 2023","Wed Jan 11 00:13:01 GMT 2023","577","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Wed Jan 11 00:13:10 GMT 2023","Wed Jan 11 00:13:10 GMT 2023","666","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Wed Jan 11 00:13:05 GMT 2023","Wed Jan 11 00:13:05 GMT 2023","248","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Wed Jan 11 00:24:04 GMT 2023","Wed Jan 11 00:24:04 GMT 2023","178","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Wed Jan 11 00:18:42 GMT 2023","Wed Jan 11 00:18:44 GMT 2023","2213","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Wed Jan 11 00:24:08 GMT 2023","Wed Jan 11 00:24:08 GMT 2023","180","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Wed Jan 11 00:24:02 GMT 2023","Wed Jan 11 00:24:02 GMT 2023","197","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Wed Jan 11 00:24:06 GMT 2023","Wed Jan 11 00:24:06 GMT 2023","171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Wed Jan 11 00:13:38 GMT 2023","Wed Jan 11 00:13:39 GMT 2023","573","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"passed","Wed Jan 11 00:13:40 GMT 2023","Wed Jan 11 00:13:41 GMT 2023","949","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc.xx.network]",""
"passed","Wed Jan 11 00:13:25 GMT 2023","Wed Jan 11 00:13:25 GMT 2023","765","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Wed Jan 11 00:13:07 GMT 2023","Wed Jan 11 00:13:08 GMT 2023","514","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Wed Jan 11 00:18:57 GMT 2023","Wed Jan 11 00:19:00 GMT 2023","2151","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Wed Jan 11 00:13:03 GMT 2023","Wed Jan 11 00:13:04 GMT 2023","612","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Wed Jan 11 00:18:04 GMT 2023","Wed Jan 11 00:18:06 GMT 2023","1767","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Wed Jan 11 00:15:24 GMT 2023","Wed Jan 11 00:15:30 GMT 2023","5728","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Wed Jan 11 00:15:21 GMT 2023","Wed Jan 11 00:15:24 GMT 2023","3169","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Wed Jan 11 00:13:27 GMT 2023","Wed Jan 11 00:13:32 GMT 2023","5044","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Wed Jan 11 00:13:17 GMT 2023","Wed Jan 11 00:13:18 GMT 2023","746","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Wed Jan 11 00:13:16 GMT 2023","Wed Jan 11 00:13:16 GMT 2023","546","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Wed Jan 11 00:14:35 GMT 2023","Wed Jan 11 00:14:39 GMT 2023","4021","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Encointer]",""
"passed","Wed Jan 11 00:12:59 GMT 2023","Wed Jan 11 00:13:00 GMT 2023","619","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"passed","Wed Jan 11 00:13:05 GMT 2023","Wed Jan 11 00:13:05 GMT 2023","235","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.pinknode.io/westend/explorer]",""
"passed","Wed Jan 11 00:25:32 GMT 2023","Wed Jan 11 00:25:32 GMT 2023","193","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Wed Jan 11 00:13:04 GMT 2023","Wed Jan 11 00:13:05 GMT 2023","229","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Wed Jan 11 00:13:34 GMT 2023","Wed Jan 11 00:13:35 GMT 2023","832","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"broken","Wed Jan 11 00:19:30 GMT 2023","Wed Jan 11 00:19:32 GMT 2023","2070","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tanganika]",""
"passed","Wed Jan 11 00:19:39 GMT 2023","Wed Jan 11 00:19:41 GMT 2023","2193","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Wed Jan 11 00:15:00 GMT 2023","Wed Jan 11 00:15:04 GMT 2023","4743","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Wed Jan 11 00:18:45 GMT 2023","Wed Jan 11 00:18:52 GMT 2023","6832","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Wed Jan 11 00:15:38 GMT 2023","Wed Jan 11 00:15:43 GMT 2023","5205","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Snow]",""
"passed","Wed Jan 11 00:14:08 GMT 2023","Wed Jan 11 00:14:14 GMT 2023","6349","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Wed Jan 11 00:16:14 GMT 2023","Wed Jan 11 00:16:19 GMT 2023","4692","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Wed Jan 11 00:17:32 GMT 2023","Wed Jan 11 00:17:37 GMT 2023","5052","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Wed Jan 11 00:18:15 GMT 2023","Wed Jan 11 00:18:17 GMT 2023","2354","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel Heiko]",""
"passed","Wed Jan 11 00:13:29 GMT 2023","Wed Jan 11 00:13:30 GMT 2023","761","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Wed Jan 11 00:13:34 GMT 2023","Wed Jan 11 00:13:34 GMT 2023","455","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Wed Jan 11 00:15:51 GMT 2023","Wed Jan 11 00:15:55 GMT 2023","4892","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Wed Jan 11 00:15:59 GMT 2023","Wed Jan 11 00:16:07 GMT 2023","8293","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
