"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 20:01:49 GMT 2023","Tue Oct 10 20:01:49 GMT 2023","141","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"passed","Tue Oct 10 20:02:25 GMT 2023","Tue Oct 10 20:02:28 GMT 2023","2604","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
"passed","Tue Oct 10 20:02:32 GMT 2023","Tue Oct 10 20:02:40 GMT 2023","7959","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Tue Oct 10 20:16:11 GMT 2023","Tue Oct 10 20:16:11 GMT 2023","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]","testBalancesLoading[Westmint]",""
"passed","Tue Oct 10 20:02:01 GMT 2023","Tue Oct 10 20:02:07 GMT 2023","6098","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Centrifuge Parachain]",""
"passed","Tue Oct 10 20:01:54 GMT 2023","Tue Oct 10 20:01:54 GMT 2023","540","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]",""
"passed","Tue Oct 10 20:01:31 GMT 2023","Tue Oct 10 20:01:32 GMT 2023","1069","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]",""
"passed","Tue Oct 10 20:15:03 GMT 2023","Tue Oct 10 20:15:42 GMT 2023","38656","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]","testBalancesLoading[Shiden]",""
"passed","Tue Oct 10 20:01:41 GMT 2023","Tue Oct 10 20:01:46 GMT 2023","4796","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Tue Oct 10 20:01:38 GMT 2023","Tue Oct 10 20:01:39 GMT 2023","509","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Tue Oct 10 20:01:48 GMT 2023","Tue Oct 10 20:01:53 GMT 2023","5551","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Tue Oct 10 20:16:20 GMT 2023","Tue Oct 10 20:16:20 GMT 2023","80","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]","testBalancesLoading[Turing]",""
"passed","Tue Oct 10 20:01:33 GMT 2023","Tue Oct 10 20:01:34 GMT 2023","499","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Tue Oct 10 20:01:32 GMT 2023","Tue Oct 10 20:01:35 GMT 2023","2951","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Tue Oct 10 20:16:08 GMT 2023","Tue Oct 10 20:16:09 GMT 2023","206","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]","testBalancesLoading[Centrifuge Parachain]",""
"passed","Tue Oct 10 20:01:34 GMT 2023","Tue Oct 10 20:01:38 GMT 2023","3863","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Tue Oct 10 20:02:02 GMT 2023","Tue Oct 10 20:02:07 GMT 2023","5051","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Turing]",""
"passed","Tue Oct 10 20:16:34 GMT 2023","Tue Oct 10 20:16:35 GMT 2023","957","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]","testFeeLoading[Kabocha]",""
"passed","Tue Oct 10 20:01:25 GMT 2023","Tue Oct 10 20:01:29 GMT 2023","3907","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"passed","Tue Oct 10 20:02:14 GMT 2023","Tue Oct 10 20:02:18 GMT 2023","3731","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Tue Oct 10 20:02:32 GMT 2023","Tue Oct 10 20:02:41 GMT 2023","8865","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Tue Oct 10 20:02:30 GMT 2023","Tue Oct 10 20:02:32 GMT 2023","2490","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Tue Oct 10 20:01:31 GMT 2023","Tue Oct 10 20:01:32 GMT 2023","349","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Tue Oct 10 20:01:32 GMT 2023","Tue Oct 10 20:01:32 GMT 2023","424","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Tue Oct 10 20:02:40 GMT 2023","Tue Oct 10 20:02:46 GMT 2023","5938","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
"passed","Tue Oct 10 20:02:53 GMT 2023","Tue Oct 10 20:03:01 GMT 2023","7909","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for krest]",""
"passed","Tue Oct 10 20:01:54 GMT 2023","Tue Oct 10 20:01:54 GMT 2023","469","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://kusama-bridge-hub-rpc.polkadot.io]",""
"passed","Tue Oct 10 20:01:51 GMT 2023","Tue Oct 10 20:01:51 GMT 2023","193","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]",""
