"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 20:25:27 GMT 2023","Sun Feb 05 20:26:20 GMT 2023","52538","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"broken","Sun Feb 05 20:15:25 GMT 2023","Sun Feb 05 20:15:26 GMT 2023","963","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Sun Feb 05 20:25:08 GMT 2023","Sun Feb 05 20:25:10 GMT 2023","1919","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot network]","testBalancesLoading[Getting balance for Polkadot network]",""
"passed","Sun Feb 05 20:13:12 GMT 2023","Sun Feb 05 20:13:12 GMT 2023","403","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Sun Feb 05 20:16:58 GMT 2023","Sun Feb 05 20:17:03 GMT 2023","5718","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"broken","Sun Feb 05 20:17:11 GMT 2023","Sun Feb 05 20:17:13 GMT 2023","1559","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Sun Feb 05 20:13:19 GMT 2023","Sun Feb 05 20:13:20 GMT 2023","476","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://darwinia-rpc.dwellir.com]",""
"passed","Sun Feb 05 20:16:36 GMT 2023","Sun Feb 05 20:16:41 GMT 2023","5722","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"passed","Sun Feb 05 20:26:20 GMT 2023","Sun Feb 05 20:26:20 GMT 2023","172","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"passed","Sun Feb 05 20:15:05 GMT 2023","Sun Feb 05 20:15:09 GMT 2023","3399","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Sun Feb 05 20:12:49 GMT 2023","Sun Feb 05 20:12:50 GMT 2023","799","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.co/ws]",""
"passed","Sun Feb 05 20:13:15 GMT 2023","Sun Feb 05 20:13:16 GMT 2023","448","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Sun Feb 05 20:26:20 GMT 2023","Sun Feb 05 20:26:20 GMT 2023","215","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"passed","Sun Feb 05 20:15:31 GMT 2023","Sun Feb 05 20:15:35 GMT 2023","4158","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Sun Feb 05 20:13:03 GMT 2023","Sun Feb 05 20:13:03 GMT 2023","520","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Sun Feb 05 20:26:20 GMT 2023","Sun Feb 05 20:26:24 GMT 2023","3112","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Sun Feb 05 20:12:50 GMT 2023","Sun Feb 05 20:12:51 GMT 2023","1121","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]",""
"passed","Sun Feb 05 20:13:10 GMT 2023","Sun Feb 05 20:13:10 GMT 2023","100","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Sun Feb 05 20:15:39 GMT 2023","Sun Feb 05 20:15:44 GMT 2023","5172","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Snow]",""
"passed","Sun Feb 05 20:13:43 GMT 2023","Sun Feb 05 20:13:47 GMT 2023","3952","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"broken","Sun Feb 05 20:18:36 GMT 2023","Sun Feb 05 20:18:37 GMT 2023","1818","tests","test_network_parameters","TestChainId","","","test_chainId[Test for DAO IPCI]",""
"passed","Sun Feb 05 20:18:52 GMT 2023","Sun Feb 05 20:18:54 GMT 2023","2099","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Sun Feb 05 20:14:58 GMT 2023","Sun Feb 05 20:15:01 GMT 2023","2900","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KICO]",""
"passed","Sun Feb 05 20:19:18 GMT 2023","Sun Feb 05 20:19:21 GMT 2023","2419","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Picasso]",""
"passed","Sun Feb 05 20:12:46 GMT 2023","Sun Feb 05 20:12:46 GMT 2023","108","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://public-rpc.pinknode.io/polkadot]",""
"passed","Sun Feb 05 20:13:07 GMT 2023","Sun Feb 05 20:13:07 GMT 2023","326","tests","test_nodes_availability","","","","test_can_create_connection[Test for KICO, url: wss://rpc.kico.dico.io]",""
"passed","Sun Feb 05 20:13:03 GMT 2023","Sun Feb 05 20:13:04 GMT 2023","691","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://encointer.api.onfinality.io/public-ws]",""
"passed","Sun Feb 05 20:12:56 GMT 2023","Sun Feb 05 20:12:56 GMT 2023","795","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Sun Feb 05 20:12:55 GMT 2023","Sun Feb 05 20:12:55 GMT 2023","505","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Sun Feb 05 20:25:19 GMT 2023","Sun Feb 05 20:25:20 GMT 2023","216","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Sun Feb 05 20:13:08 GMT 2023","Sun Feb 05 20:13:08 GMT 2023","74","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Sun Feb 05 20:25:22 GMT 2023","Sun Feb 05 20:25:22 GMT 2023","165","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Sun Feb 05 20:25:18 GMT 2023","Sun Feb 05 20:25:19 GMT 2023","235","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Sun Feb 05 20:14:39 GMT 2023","Sun Feb 05 20:14:40 GMT 2023","1360","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Sun Feb 05 20:18:56 GMT 2023","Sun Feb 05 20:18:59 GMT 2023","2381","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Sun Feb 05 20:13:08 GMT 2023","Sun Feb 05 20:13:12 GMT 2023","4091","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Sun Feb 05 20:25:24 GMT 2023","Sun Feb 05 20:25:24 GMT 2023","319","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Sun Feb 05 20:18:12 GMT 2023","Sun Feb 05 20:18:24 GMT 2023","11422","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Snow]",""
"passed","Sun Feb 05 20:17:34 GMT 2023","Sun Feb 05 20:17:39 GMT 2023","4879","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Sun Feb 05 20:12:50 GMT 2023","Sun Feb 05 20:12:53 GMT 2023","3533","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Sun Feb 05 20:13:16 GMT 2023","Sun Feb 05 20:13:17 GMT 2023","457","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun-rpc.dwellir.com]",""
"passed","Sun Feb 05 20:12:57 GMT 2023","Sun Feb 05 20:12:58 GMT 2023","488","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Sun Feb 05 20:12:57 GMT 2023","Sun Feb 05 20:12:57 GMT 2023","484","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Sun Feb 05 20:16:51 GMT 2023","Sun Feb 05 20:16:58 GMT 2023","6537","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Sun Feb 05 20:13:05 GMT 2023","Sun Feb 05 20:13:06 GMT 2023","998","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"passed","Sun Feb 05 20:19:45 GMT 2023","Sun Feb 05 20:19:48 GMT 2023","2267","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Sun Feb 05 20:19:04 GMT 2023","Sun Feb 05 20:19:10 GMT 2023","6096","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Sun Feb 05 20:19:36 GMT 2023","Sun Feb 05 20:19:38 GMT 2023","1937","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Amplitude]",""
"passed","Sun Feb 05 20:12:50 GMT 2023","Sun Feb 05 20:12:50 GMT 2023","92","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Sun Feb 05 20:25:24 GMT 2023","Sun Feb 05 20:25:25 GMT 2023","208","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Altair network]","testBalancesLoading[Getting balance for Altair network]",""
"passed","Sun Feb 05 20:13:15 GMT 2023","Sun Feb 05 20:13:15 GMT 2023","537","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Sun Feb 05 20:13:09 GMT 2023","Sun Feb 05 20:13:10 GMT 2023","560","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Sun Feb 05 20:19:43 GMT 2023","Sun Feb 05 20:19:45 GMT 2023","1840","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polymesh]",""
"passed","Sun Feb 05 20:13:18 GMT 2023","Sun Feb 05 20:13:18 GMT 2023","77","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Sun Feb 05 20:13:03 GMT 2023","Sun Feb 05 20:13:03 GMT 2023","476","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
"passed","Sun Feb 05 20:12:53 GMT 2023","Sun Feb 05 20:12:54 GMT 2023","486","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Sun Feb 05 20:14:48 GMT 2023","Sun Feb 05 20:14:52 GMT 2023","3976","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Sun Feb 05 20:25:26 GMT 2023","Sun Feb 05 20:25:26 GMT 2023","177","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tanganika network]","testBalancesLoading[Getting balance for Tanganika network]",""
"passed","Sun Feb 05 20:13:14 GMT 2023","Sun Feb 05 20:13:15 GMT 2023","947","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
"passed","Sun Feb 05 20:14:31 GMT 2023","Sun Feb 05 20:14:35 GMT 2023","4118","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
