"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 30 04:04:21 GMT 2023","Sun Jul 30 04:04:27 GMT 2023","5351","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Sun Jul 30 04:04:34 GMT 2023","Sun Jul 30 04:04:41 GMT 2023","6643","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Sun Jul 30 04:05:06 GMT 2023","Sun Jul 30 04:05:13 GMT 2023","7352","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kabocha]",""
"passed","Sun Jul 30 04:17:33 GMT 2023","Sun Jul 30 04:17:33 GMT 2023","38","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Sun Jul 30 04:04:12 GMT 2023","Sun Jul 30 04:04:20 GMT 2023","7446","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Sun Jul 30 04:04:31 GMT 2023","Sun Jul 30 04:04:31 GMT 2023","379","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Sun Jul 30 04:04:36 GMT 2023","Sun Jul 30 04:04:36 GMT 2023","303","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://sys.dotters.network/collectives-polkadot]",""
"passed","Sun Jul 30 04:18:24 GMT 2023","Sun Jul 30 04:18:24 GMT 2023","40","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Sun Jul 30 04:04:45 GMT 2023","Sun Jul 30 04:05:06 GMT 2023","21150","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Sun Jul 30 04:04:32 GMT 2023","Sun Jul 30 04:04:32 GMT 2023","614","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Sun Jul 30 04:04:32 GMT 2023","Sun Jul 30 04:04:33 GMT 2023","550","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Sun Jul 30 04:05:15 GMT 2023","Sun Jul 30 04:05:17 GMT 2023","2721","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GIANT]",""
"passed","Sun Jul 30 04:17:35 GMT 2023","Sun Jul 30 04:17:35 GMT 2023","136","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Sun Jul 30 04:17:38 GMT 2023","Sun Jul 30 04:17:58 GMT 2023","19402","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Sun Jul 30 04:04:58 GMT 2023","Sun Jul 30 04:05:03 GMT 2023","5598","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Sun Jul 30 04:04:12 GMT 2023","Sun Jul 30 04:04:20 GMT 2023","7651","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
