"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","193","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives-polkadot.rotko.net]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Acurast]","tests","2026-09-05","passed","2026-09-05","TestChainId","test_network_parameters","",""
"","6","test_has_new_assets[Test for peaq]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Coretime, url: wss://polkadot-coretime-rpc.polkadot.io]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","533","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Centrifuge Parachain, url: wss://rpc-centrifuge.luckyfriday.io]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","7","test_has_new_assets[Test for Bittensor]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","6","test_has_new_assets[Test for Westend (TESTNET)]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","143","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://ksm-rpc.stakeworld.io]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","151","test_rpc_node_is_synced[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Darwinia]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Energy Web X]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","10","test_has_new_assets[Test for Darwinia]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_precision[Test for Joystream]","tests","2026-09-05","broken","2026-09-05","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://rpc-kusama.helixstreet.io]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","7","test_has_new_assets[Test for Humanode]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Avail]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","7","test_has_new_assets[Test for Kusama Coretime]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","1","test_chainId[Test for Robonomics]","tests","2026-09-05","passed","2026-09-05","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for peaq]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","62","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://rpc-kusama.luckyfriday.io]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","324","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Humanode]","tests","2026-09-05","passed","2026-09-05","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Pendulum]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","1","test_chainId[Test for Hydration]","tests","2026-09-05","passed","2026-09-05","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Westend (TESTNET), url: wss://westend.public.curie.radiumblock.co/ws]","tests","2026-09-05","broken","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]","tests","2026-09-05","broken","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Westend (TESTNET)]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","1","test_precision[Test for Centrifuge Parachain]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","11","test_has_new_assets[Test for Heima]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","150","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://polkadot-asset-hub-rpc.polkadot.io]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","201","test_rpc_node_is_synced[Test for Polkadot Coretime, url: wss://coretime-polkadot.rotko.net]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","203","test_rpc_node_is_synced[Test for JAMTON, url: wss://rpc.jamton.network]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for JAMTON]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","11","test_has_new_assets[Test for Polymesh]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","1","test_can_create_connection[Test for Polkadex, url: wss://so.polkadex.ee]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Frequency]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","503","test_rpc_node_is_synced[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Bifrost Polkadot]","tests","2026-09-05","passed","2026-09-05","TestChainId","test_network_parameters","",""
"","63","test_rpc_node_is_synced[Test for Kusama Coretime, url: wss://rpc-coretime-kusama.luckyfriday.io]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Ajuna]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for JAMTON, url: wss://rpc.jamton.network]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_address_prefix[Test for UNIQUE]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","160","test_rpc_node_is_synced[Test for Astar, url: wss://astar-rpc.n.dwellir.com]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for Darwinia]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","12","test_has_new_assets[Test for GIANT]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","173","test_rpc_node_is_synced[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","166","test_rpc_node_is_synced[Test for Ajuna, url: wss://rpc-para.ajuna.network]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Polkadot People]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","67","test_rpc_node_is_synced[Test for Frequency, url: wss://0.rpc.frequency.xyz]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for Heima]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Curio]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot.rotko.net]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_precision[Test for Shiden]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Kusama Coretime]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Kusama Bridge Hub]","tests","2026-09-05","passed","2026-09-05","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Asset Hub, url: wss://asset-hub-kusama-rpc.n.dwellir.com]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","147","test_rpc_node_is_synced[Test for Kusama People, url: wss://kusama-people-rpc.polkadot.io]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","31","test_has_new_assets[Test for Acala]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","152","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://eu.bifrost-polkadot-rpc.liebi.com/ws]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","10","test_has_new_assets[Test for Kusama Relay]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","74","test_has_new_assets[Test for Bifrost Kusama]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Avail, url: wss://avail.api.onfinality.io/public-ws]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","2026-09-05","broken","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Karura]","tests","2026-09-05","passed","2026-09-05","TestChainId","test_network_parameters","",""
"","8","test_has_new_assets[Test for Encointer]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","7","test_has_new_assets[Test for Kusama People]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","1","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend-rpc.polkadot.io]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","8","test_has_new_assets[Test for Kusama Bridge Hub]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","178","test_rpc_node_is_synced[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","266","test_rpc_node_is_synced[Test for DENTNet, url: wss://rpc.dentnet.io/ws]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Avail, url: wss://mainnet.avail-rpc.com/]","tests","2026-09-05","broken","2026-09-05","","test_substrate_node_is_synced","",""
"","9","test_has_new_assets[Test for UNIQUE]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","152","test_rpc_node_is_synced[Test for Hydration, url: wss://hdx.tarn.hydration.cloud]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for DENTNet, url: wss://rpc.dentnet.io/ws]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","12","test_has_new_assets[Test for Polkadot Asset Hub]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://polkadot-rpc.publicnode.com]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_chainId[Test for Polkadot People]","tests","2026-09-05","passed","2026-09-05","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://ksm-rpc.stakeworld.io]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Hyperbridge Nexus]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://rpc-polkadot.helixstreet.io]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Karura]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","10","test_has_new_assets[Test for Shiden]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","1","test_address_prefix[Test for Creditcoin]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Polkadot Collectives]","tests","2026-09-05","broken","2026-09-05","TestChainId","test_network_parameters","",""
"","312","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","174","test_rpc_node_is_synced[Test for UNIQUE, url: wss://us-ws.unique.network/]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","13","test_has_new_assets[Test for Vara]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Polkadot Bridge Hub]","tests","2026-09-05","passed","2026-09-05","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","142","test_rpc_node_is_synced[Test for Manta Atlantic, url: wss://ws.manta.systems]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for GIANT]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","165","test_rpc_node_is_synced[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","2026-09-05","broken","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Cere]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","1","test_address_prefix[Test for JAMTON]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","163","test_rpc_node_is_synced[Test for Energy Web X, url: wss://public-rpc.mainnet.energywebx.com/]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","163","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.n.dwellir.com]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama Asset Hub, url: wss://kusama-asset-hub-rpc.polkadot.io]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Kreivo, url: wss://kreivo.kippu.rocks/]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","1","test_chainId[Test for Aleph Zero]","tests","2026-09-05","passed","2026-09-05","TestChainId","test_network_parameters","",""
"","12","test_has_new_assets[Test for Polkadot People]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Enjin Matrix]","tests","2026-09-05","passed","2026-09-05","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Mythos, url: wss://mythos-rpc.dmarket.com]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","2026-09-05","broken","2026-09-05","","test_nodes_availability","",""
"","7","test_has_new_assets[Test for Curio]","tests","2026-09-05","passed","2026-09-05","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Pendulum]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","2026-09-05","passed","2026-09-05","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Polymesh]","tests","2026-09-05","passed","2026-09-05","TestNetworkPrefix","test_network_parameters","",""
"","15","test_rpc_node_is_synced[Test for Aleph Zero, url: wss://ws.azero.dev]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
"","81","test_rpc_node_is_synced[Test for peaq, url: wss://peaq-rpc.publicnode.com]","tests","2026-09-05","passed","2026-09-05","","test_substrate_node_is_synced","",""
