"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 04 12:05:48 GMT 2023","Tue Jul 04 12:05:55 GMT 2023","7777","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Picasso]",""
"passed","Tue Jul 04 12:05:42 GMT 2023","Tue Jul 04 12:05:43 GMT 2023","604","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Tue Jul 04 12:05:45 GMT 2023","Tue Jul 04 12:05:46 GMT 2023","813","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"passed","Tue Jul 04 12:05:48 GMT 2023","Tue Jul 04 12:05:48 GMT 2023","242","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Tue Jul 04 12:05:41 GMT 2023","Tue Jul 04 12:05:41 GMT 2023","253","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Tue Jul 04 12:05:52 GMT 2023","Tue Jul 04 12:06:02 GMT 2023","9427","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Tue Jul 04 12:05:31 GMT 2023","Tue Jul 04 12:05:40 GMT 2023","8627","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Astar]",""
"passed","Tue Jul 04 12:05:45 GMT 2023","Tue Jul 04 12:05:46 GMT 2023","566","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Tue Jul 04 12:05:40 GMT 2023","Tue Jul 04 12:05:41 GMT 2023","647","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Tue Jul 04 12:06:14 GMT 2023","Tue Jul 04 12:06:28 GMT 2023","14051","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity (PAUSED)]",""
"passed","Tue Jul 04 12:20:43 GMT 2023","Tue Jul 04 12:20:44 GMT 2023","32","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Tue Jul 04 12:06:08 GMT 2023","Tue Jul 04 12:06:18 GMT 2023","10057","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Tue Jul 04 12:06:03 GMT 2023","Tue Jul 04 12:06:08 GMT 2023","4794","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
"passed","Tue Jul 04 12:06:43 GMT 2023","Tue Jul 04 12:06:48 GMT 2023","4569","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Vara]",""
"passed","Tue Jul 04 12:05:48 GMT 2023","Tue Jul 04 12:05:56 GMT 2023","8462","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Tue Jul 04 12:05:41 GMT 2023","Tue Jul 04 12:05:42 GMT 2023","752","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Tue Jul 04 12:05:42 GMT 2023","Tue Jul 04 12:05:42 GMT 2023","252","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Tue Jul 04 12:20:43 GMT 2023","Tue Jul 04 12:20:43 GMT 2023","119","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bajun network]","testBalancesLoading[Getting balance for Bajun network]",""
"passed","Tue Jul 04 12:05:36 GMT 2023","Tue Jul 04 12:05:44 GMT 2023","8555","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Tue Jul 04 12:05:42 GMT 2023","Tue Jul 04 12:05:43 GMT 2023","808","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
