"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 16 12:11:16 GMT 2022","Wed Nov 16 12:11:16 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tanganika]",""
"passed","Wed Nov 16 12:09:10 GMT 2022","Wed Nov 16 12:09:10 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Wed Nov 16 12:10:08 GMT 2022","Wed Nov 16 12:10:08 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Wed Nov 16 12:10:08 GMT 2022","Wed Nov 16 12:10:08 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Wed Nov 16 12:05:54 GMT 2022","Wed Nov 16 12:05:57 GMT 2022","3017","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Encointer]",""
"passed","Wed Nov 16 12:09:23 GMT 2022","Wed Nov 16 12:09:30 GMT 2022","6337","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Wed Nov 16 12:06:11 GMT 2022","Wed Nov 16 12:06:11 GMT 2022","49","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://pichiu.api.onfinality.io/public-ws]",""
"passed","Wed Nov 16 12:04:56 GMT 2022","Wed Nov 16 12:04:57 GMT 2022","62","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Wed Nov 16 12:22:26 GMT 2022","Wed Nov 16 12:22:26 GMT 2022","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"passed","Wed Nov 16 12:04:56 GMT 2022","Wed Nov 16 12:04:56 GMT 2022","76","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Wed Nov 16 12:06:06 GMT 2022","Wed Nov 16 12:06:07 GMT 2022","1217","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"passed","Wed Nov 16 12:06:00 GMT 2022","Wed Nov 16 12:06:00 GMT 2022","74","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"passed","Wed Nov 16 12:22:23 GMT 2022","Wed Nov 16 12:22:23 GMT 2022","195","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Wed Nov 16 12:05:50 GMT 2022","Wed Nov 16 12:05:54 GMT 2022","4035","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Wed Nov 16 12:06:08 GMT 2022","Wed Nov 16 12:06:08 GMT 2022","118","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Wed Nov 16 12:06:11 GMT 2022","Wed Nov 16 12:06:11 GMT 2022","321","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
