"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 22 12:01:10 GMT 2023","Sun Oct 22 12:01:10 GMT 2023","332","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://api.securerpc.com/v1]",""
"passed","Sun Oct 22 12:25:11 GMT 2023","Sun Oct 22 12:25:12 GMT 2023","1503","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Composable Finance]","testFeeLoading[Composable Finance]",""
"passed","Sun Oct 22 12:01:37 GMT 2023","Sun Oct 22 12:01:38 GMT 2023","556","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Sun Oct 22 12:02:51 GMT 2023","Sun Oct 22 12:02:55 GMT 2023","4763","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Sun Oct 22 12:01:34 GMT 2023","Sun Oct 22 12:01:34 GMT 2023","218","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Sun Oct 22 12:01:45 GMT 2023","Sun Oct 22 12:01:46 GMT 2023","659","tests","test_nodes_availability","","","","test_can_create_connection[Test for krest, url: wss://wss-krest.peaq.network]",""
"passed","Sun Oct 22 12:01:23 GMT 2023","Sun Oct 22 12:01:24 GMT 2023","953","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Sun Oct 22 12:01:22 GMT 2023","Sun Oct 22 12:01:23 GMT 2023","914","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"passed","Sun Oct 22 12:01:59 GMT 2023","Sun Oct 22 12:02:19 GMT 2023","19885","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Sun Oct 22 12:01:43 GMT 2023","Sun Oct 22 12:01:44 GMT 2023","1172","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://sys.dotters.network/bridgehub-polkadot]",""
"passed","Sun Oct 22 12:01:40 GMT 2023","Sun Oct 22 12:01:44 GMT 2023","4271","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama Asset Hub]",""
"passed","Sun Oct 22 12:01:52 GMT 2023","Sun Oct 22 12:01:55 GMT 2023","2414","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Nodle Parachain]",""
"passed","Sun Oct 22 12:01:24 GMT 2023","Sun Oct 22 12:01:25 GMT 2023","251","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]",""
"passed","Sun Oct 22 12:01:38 GMT 2023","Sun Oct 22 12:01:38 GMT 2023","244","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Sun Oct 22 12:02:29 GMT 2023","Sun Oct 22 12:02:32 GMT 2023","2574","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Frequency]",""
"passed","Sun Oct 22 12:03:17 GMT 2023","Sun Oct 22 12:03:20 GMT 2023","3402","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Vara]",""
"passed","Sun Oct 22 12:01:44 GMT 2023","Sun Oct 22 12:01:45 GMT 2023","1363","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]",""
"passed","Sun Oct 22 12:01:40 GMT 2023","Sun Oct 22 12:01:40 GMT 2023","397","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]",""
"passed","Sun Oct 22 12:01:21 GMT 2023","Sun Oct 22 12:01:22 GMT 2023","980","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Sun Oct 22 12:16:43 GMT 2023","Sun Oct 22 12:16:43 GMT 2023","751","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]","testFeeLoading[Karura]",""
"passed","Sun Oct 22 12:19:24 GMT 2023","Sun Oct 22 12:19:26 GMT 2023","1369","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]","testFeeLoading[Bifrost]",""
"passed","Sun Oct 22 12:02:57 GMT 2023","Sun Oct 22 12:03:03 GMT 2023","6439","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pendulum]",""
"passed","Sun Oct 22 12:02:00 GMT 2023","Sun Oct 22 12:02:05 GMT 2023","5794","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Sun Oct 22 12:01:41 GMT 2023","Sun Oct 22 12:01:42 GMT 2023","657","tests","test_nodes_availability","","","","test_can_create_connection[Test for 3DPass, url: wss://rpc2.3dpass.org]",""
"passed","Sun Oct 22 12:01:27 GMT 2023","Sun Oct 22 12:01:32 GMT 2023","5081","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Acala]",""
"passed","Sun Oct 22 12:02:03 GMT 2023","Sun Oct 22 12:02:09 GMT 2023","5773","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
"passed","Sun Oct 22 12:02:32 GMT 2023","Sun Oct 22 12:02:34 GMT 2023","2297","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Bridge Hub]",""
"passed","Sun Oct 22 12:01:15 GMT 2023","Sun Oct 22 12:01:15 GMT 2023","302","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Sun Oct 22 12:01:33 GMT 2023","Sun Oct 22 12:01:33 GMT 2023","275","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]",""
"passed","Sun Oct 22 12:25:08 GMT 2023","Sun Oct 22 12:25:08 GMT 2023","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]","testBalancesLoading[Phala]",""
"passed","Sun Oct 22 12:19:27 GMT 2023","Sun Oct 22 12:19:27 GMT 2023","105","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]","testBalancesLoading[Calamari]",""
"passed","Sun Oct 22 12:01:20 GMT 2023","Sun Oct 22 12:01:23 GMT 2023","2999","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Westend]",""
"passed","Sun Oct 22 12:01:21 GMT 2023","Sun Oct 22 12:01:21 GMT 2023","603","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Sun Oct 22 12:01:51 GMT 2023","Sun Oct 22 12:01:57 GMT 2023","5420","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for OriginTrail Parachain]",""
"passed","Sun Oct 22 12:01:20 GMT 2023","Sun Oct 22 12:01:21 GMT 2023","886","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]",""
"passed","Sun Oct 22 12:25:34 GMT 2023","Sun Oct 22 12:25:35 GMT 2023","1056","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]","testFeeLoading[Polkadot Bridge Hub]",""
"passed","Sun Oct 22 12:01:14 GMT 2023","Sun Oct 22 12:01:16 GMT 2023","2100","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Sun Oct 22 12:02:16 GMT 2023","Sun Oct 22 12:02:19 GMT 2023","2692","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bittensor]",""
"passed","Sun Oct 22 12:02:36 GMT 2023","Sun Oct 22 12:02:42 GMT 2023","5529","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Sun Oct 22 12:01:46 GMT 2023","Sun Oct 22 12:01:47 GMT 2023","765","tests","test_nodes_availability","","","","test_can_create_connection[Test for Jur, url: wss://jur-archive-mainnet-1.simplystaking.xyz/VX68C07AR4K2/ws]",""
"passed","Sun Oct 22 12:01:20 GMT 2023","Sun Oct 22 12:01:23 GMT 2023","3163","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Sun Oct 22 12:01:38 GMT 2023","Sun Oct 22 12:01:44 GMT 2023","6348","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Integritee Parachain]",""
"passed","Sun Oct 22 12:25:31 GMT 2023","Sun Oct 22 12:25:31 GMT 2023","29","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]","testBalancesLoading[Polkadot Collectives]",""
"passed","Sun Oct 22 12:01:46 GMT 2023","Sun Oct 22 12:01:47 GMT 2023","565","tests","test_nodes_availability","","","","test_can_create_connection[Test for Enjin, url: wss://enjin-matrix-rpc-1.dwellir.com]",""
"passed","Sun Oct 22 12:01:11 GMT 2023","Sun Oct 22 12:01:11 GMT 2023","476","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Sun Oct 22 12:02:10 GMT 2023","Sun Oct 22 12:02:13 GMT 2023","2655","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Myriad]",""
"passed","Sun Oct 22 12:01:33 GMT 2023","Sun Oct 22 12:01:38 GMT 2023","5575","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Sun Oct 22 12:01:40 GMT 2023","Sun Oct 22 12:01:48 GMT 2023","7893","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Sun Oct 22 12:01:27 GMT 2023","Sun Oct 22 12:01:34 GMT 2023","6730","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Sun Oct 22 12:01:28 GMT 2023","Sun Oct 22 12:01:31 GMT 2023","2450","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Sun Oct 22 12:01:44 GMT 2023","Sun Oct 22 12:01:48 GMT 2023","4003","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]",""
"passed","Sun Oct 22 12:01:45 GMT 2023","Sun Oct 22 12:01:46 GMT 2023","569","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]",""
"passed","Sun Oct 22 12:01:40 GMT 2023","Sun Oct 22 12:01:41 GMT 2023","862","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://node.pol.equilibrium.io]",""
"passed","Sun Oct 22 12:01:34 GMT 2023","Sun Oct 22 12:01:35 GMT 2023","828","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Sun Oct 22 12:01:08 GMT 2023","Sun Oct 22 12:01:31 GMT 2023","22740","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Sun Oct 22 12:01:20 GMT 2023","Sun Oct 22 12:01:21 GMT 2023","418","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Sun Oct 22 12:02:05 GMT 2023","Sun Oct 22 12:02:13 GMT 2023","7184","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Sun Oct 22 12:03:19 GMT 2023","Sun Oct 22 12:03:28 GMT 2023","8136","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama Bridge Hub]",""
"passed","Sun Oct 22 12:25:30 GMT 2023","Sun Oct 22 12:25:30 GMT 2023","212","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]","testFeeLoading[Imbue]",""
"passed","Sun Oct 22 12:01:43 GMT 2023","Sun Oct 22 12:01:45 GMT 2023","2772","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for HydraDX]",""
"passed","Sun Oct 22 12:01:46 GMT 2023","Sun Oct 22 12:01:47 GMT 2023","382","tests","test_nodes_availability","","","","test_can_create_connection[Test for Enjin, url: wss://rpc.matrix.blockchain.enjin.io]",""
"passed","Sun Oct 22 12:25:16 GMT 2023","Sun Oct 22 12:25:18 GMT 2023","1488","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]","testFeeLoading[Litentry]",""
"passed","Sun Oct 22 12:03:13 GMT 2023","Sun Oct 22 12:04:19 GMT 2023","66227","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Sun Oct 22 12:02:55 GMT 2023","Sun Oct 22 12:03:08 GMT 2023","12322","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"passed","Sun Oct 22 12:25:26 GMT 2023","Sun Oct 22 12:25:27 GMT 2023","685","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]","testFeeLoading[XX network]",""
"passed","Sun Oct 22 12:01:26 GMT 2023","Sun Oct 22 12:01:33 GMT 2023","6581","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Sun Oct 22 12:02:34 GMT 2023","Sun Oct 22 12:02:39 GMT 2023","4379","tests","test_network_parameters","TestChainId","","","test_chainId[Test for krest]",""
"passed","Sun Oct 22 12:01:56 GMT 2023","Sun Oct 22 12:02:02 GMT 2023","5534","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Mangata X]",""
"passed","Sun Oct 22 12:01:36 GMT 2023","Sun Oct 22 12:01:42 GMT 2023","5356","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Parallel]",""
