"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 13 20:05:43 GMT 2022","Sun Nov 13 20:05:49 GMT 2022","5310","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
"passed","Sun Nov 13 20:04:47 GMT 2022","Sun Nov 13 20:04:47 GMT 2022","490","tests","test_nodes_availability","","","","test_can_create_connection[Test for Snow, url: wss://snow-rpc.icenetwork.io]",""
"passed","Sun Nov 13 20:15:58 GMT 2022","Sun Nov 13 20:15:58 GMT 2022","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Sun Nov 13 20:08:35 GMT 2022","Sun Nov 13 20:08:43 GMT 2022","7855","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Sun Nov 13 20:03:51 GMT 2022","Sun Nov 13 20:03:51 GMT 2022","703","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Sun Nov 13 20:04:00 GMT 2022","Sun Nov 13 20:04:02 GMT 2022","2714","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Sun Nov 13 20:09:03 GMT 2022","Sun Nov 13 20:09:03 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Sun Nov 13 20:08:02 GMT 2022","Sun Nov 13 20:08:02 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Snow]",""
"passed","Sun Nov 13 20:06:27 GMT 2022","Sun Nov 13 20:06:31 GMT 2022","3687","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Sun Nov 13 20:17:22 GMT 2022","Sun Nov 13 20:17:22 GMT 2022","173","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Sun Nov 13 20:08:03 GMT 2022","Sun Nov 13 20:08:03 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for DAO IPCI]",""
"passed","Sun Nov 13 20:03:53 GMT 2022","Sun Nov 13 20:03:56 GMT 2022","3224","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Sun Nov 13 20:17:23 GMT 2022","Sun Nov 13 20:17:23 GMT 2022","96","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Sun Nov 13 20:03:58 GMT 2022","Sun Nov 13 20:03:58 GMT 2022","665","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Sun Nov 13 20:17:23 GMT 2022","Sun Nov 13 20:17:24 GMT 2022","171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Composable Finance network]","testBalancesLoading[Getting balance for Composable Finance network]",""
"passed","Sun Nov 13 20:07:32 GMT 2022","Sun Nov 13 20:07:32 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Sun Nov 13 20:05:49 GMT 2022","Sun Nov 13 20:05:51 GMT 2022","2580","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Sun Nov 13 20:15:53 GMT 2022","Sun Nov 13 20:15:53 GMT 2022","144","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"passed","Sun Nov 13 20:08:03 GMT 2022","Sun Nov 13 20:08:03 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Sun Nov 13 20:04:00 GMT 2022","Sun Nov 13 20:04:00 GMT 2022","478","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]",""
"passed","Sun Nov 13 20:08:02 GMT 2022","Sun Nov 13 20:08:02 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Sun Nov 13 20:04:17 GMT 2022","Sun Nov 13 20:04:17 GMT 2022","38","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Sun Nov 13 20:04:15 GMT 2022","Sun Nov 13 20:04:16 GMT 2022","328","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Sun Nov 13 20:04:16 GMT 2022","Sun Nov 13 20:04:17 GMT 2022","404","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]",""
"passed","Sun Nov 13 20:08:43 GMT 2022","Sun Nov 13 20:08:43 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crab]",""
"passed","Sun Nov 13 20:04:25 GMT 2022","Sun Nov 13 20:04:26 GMT 2022","996","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Sun Nov 13 20:04:54 GMT 2022","Sun Nov 13 20:05:01 GMT 2022","6609","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
"passed","Sun Nov 13 20:07:02 GMT 2022","Sun Nov 13 20:07:02 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Sun Nov 13 20:04:40 GMT 2022","Sun Nov 13 20:04:45 GMT 2022","4165","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Picasso]",""
