"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 19 16:07:41 GMT 2022","Wed Oct 19 16:07:41 GMT 2022","458","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Wed Oct 19 16:07:56 GMT 2022","Wed Oct 19 16:07:56 GMT 2022","68","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc.pendulumchain.tech]",""
"passed","Wed Oct 19 16:07:42 GMT 2022","Wed Oct 19 16:07:45 GMT 2022","3439","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Wed Oct 19 16:07:40 GMT 2022","Wed Oct 19 16:07:41 GMT 2022","499","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Wed Oct 19 16:11:38 GMT 2022","Wed Oct 19 16:11:38 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Wed Oct 19 16:11:03 GMT 2022","Wed Oct 19 16:11:03 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KILT Spiritnet]",""
"passed","Wed Oct 19 16:11:15 GMT 2022","Wed Oct 19 16:11:20 GMT 2022","4508","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"passed","Wed Oct 19 16:17:10 GMT 2022","Wed Oct 19 16:17:11 GMT 2022","174","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Wed Oct 19 16:07:02 GMT 2022","Wed Oct 19 16:07:03 GMT 2022","644","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Wed Oct 19 16:07:12 GMT 2022","Wed Oct 19 16:07:12 GMT 2022","222","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.moonriver.moonbeam.network]",""
"passed","Wed Oct 19 16:10:19 GMT 2022","Wed Oct 19 16:10:31 GMT 2022","11614","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Bifrost Polkadot]",""
"passed","Wed Oct 19 16:07:10 GMT 2022","Wed Oct 19 16:07:10 GMT 2022","117","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.xyz/ws]",""
"passed","Wed Oct 19 16:08:05 GMT 2022","Wed Oct 19 16:08:08 GMT 2022","3698","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Wed Oct 19 16:07:07 GMT 2022","Wed Oct 19 16:07:08 GMT 2022","629","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
"passed","Wed Oct 19 16:11:59 GMT 2022","Wed Oct 19 16:11:59 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Wed Oct 19 16:11:03 GMT 2022","Wed Oct 19 16:11:03 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Wed Oct 19 16:09:47 GMT 2022","Wed Oct 19 16:09:47 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"failed","Wed Oct 19 16:08:07 GMT 2022","Wed Oct 19 16:08:07 GMT 2022","568","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for KILT Spiritnet]",""
"passed","Wed Oct 19 16:16:54 GMT 2022","Wed Oct 19 16:17:01 GMT 2022","7549","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot network]","testBalancesLoading[Getting balance for Polkadot network]",""
"passed","Wed Oct 19 16:07:41 GMT 2022","Wed Oct 19 16:07:41 GMT 2022","594","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"failed","Wed Oct 19 16:09:10 GMT 2022","Wed Oct 19 16:09:11 GMT 2022","1297","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Khala]",""
"passed","Wed Oct 19 16:17:08 GMT 2022","Wed Oct 19 16:17:08 GMT 2022","189","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Wed Oct 19 16:10:31 GMT 2022","Wed Oct 19 16:10:38 GMT 2022","7195","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Litentry]",""
"passed","Wed Oct 19 16:07:12 GMT 2022","Wed Oct 19 16:07:12 GMT 2022","119","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Wed Oct 19 16:07:08 GMT 2022","Wed Oct 19 16:07:08 GMT 2022","627","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Wed Oct 19 16:10:48 GMT 2022","Wed Oct 19 16:10:54 GMT 2022","6354","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kabocha]",""
"passed","Wed Oct 19 16:11:38 GMT 2022","Wed Oct 19 16:11:38 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Wed Oct 19 16:11:25 GMT 2022","Wed Oct 19 16:11:38 GMT 2022","13126","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Wed Oct 19 16:07:43 GMT 2022","Wed Oct 19 16:07:44 GMT 2022","89","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://pichiu.api.onfinality.io/public-ws]",""
"passed","Wed Oct 19 16:07:47 GMT 2022","Wed Oct 19 16:07:47 GMT 2022","767","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Wed Oct 19 16:07:44 GMT 2022","Wed Oct 19 16:07:44 GMT 2022","106","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
"passed","Wed Oct 19 16:07:49 GMT 2022","Wed Oct 19 16:07:50 GMT 2022","546","tests","test_nodes_availability","","","","test_can_create_connection[Test for Snow, url: wss://snow-rpc.icenetwork.io]",""
"passed","Wed Oct 19 16:07:25 GMT 2022","Wed Oct 19 16:07:28 GMT 2022","3173","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT Spiritnet]",""
"passed","Wed Oct 19 16:11:03 GMT 2022","Wed Oct 19 16:11:03 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Wed Oct 19 16:07:35 GMT 2022","Wed Oct 19 16:07:40 GMT 2022","5547","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Wed Oct 19 16:08:20 GMT 2022","Wed Oct 19 16:08:39 GMT 2022","19468","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Bifrost Kusama]",""
"passed","Wed Oct 19 16:17:09 GMT 2022","Wed Oct 19 16:17:09 GMT 2022","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Wed Oct 19 16:17:06 GMT 2022","Wed Oct 19 16:17:06 GMT 2022","28","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KICO network]","testBalancesLoading[Getting balance for KICO network]",""
"passed","Wed Oct 19 16:17:05 GMT 2022","Wed Oct 19 16:17:05 GMT 2022","176","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Wed Oct 19 16:08:08 GMT 2022","Wed Oct 19 16:08:12 GMT 2022","3424","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Wed Oct 19 16:11:04 GMT 2022","Wed Oct 19 16:11:04 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Wed Oct 19 16:17:06 GMT 2022","Wed Oct 19 16:17:07 GMT 2022","120","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"failed","Wed Oct 19 16:07:45 GMT 2022","Wed Oct 19 16:07:45 GMT 2022","184","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Shiden]",""
"passed","Wed Oct 19 16:10:43 GMT 2022","Wed Oct 19 16:10:43 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Wed Oct 19 16:11:59 GMT 2022","Wed Oct 19 16:11:59 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Wed Oct 19 16:08:14 GMT 2022","Wed Oct 19 16:08:16 GMT 2022","2459","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Wed Oct 19 16:07:35 GMT 2022","Wed Oct 19 16:07:36 GMT 2022","933","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"broken","Wed Oct 19 16:12:23 GMT 2022","Wed Oct 19 16:12:23 GMT 2022","569","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Snow]",""
"passed","Wed Oct 19 16:17:04 GMT 2022","Wed Oct 19 16:17:04 GMT 2022","124","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Wed Oct 19 16:07:15 GMT 2022","Wed Oct 19 16:07:16 GMT 2022","479","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Wed Oct 19 16:07:37 GMT 2022","Wed Oct 19 16:07:42 GMT 2022","5201","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Wed Oct 19 16:11:04 GMT 2022","Wed Oct 19 16:11:09 GMT 2022","5266","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Wed Oct 19 16:07:44 GMT 2022","Wed Oct 19 16:07:44 GMT 2022","435","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Wed Oct 19 16:07:36 GMT 2022","Wed Oct 19 16:07:37 GMT 2022","575","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Wed Oct 19 16:09:16 GMT 2022","Wed Oct 19 16:09:20 GMT 2022","4004","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Zeitgeist]",""
"passed","Wed Oct 19 16:10:04 GMT 2022","Wed Oct 19 16:10:08 GMT 2022","4169","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Interlay]",""
"passed","Wed Oct 19 16:07:52 GMT 2022","Wed Oct 19 16:07:54 GMT 2022","2590","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KICO]",""
"passed","Wed Oct 19 16:08:12 GMT 2022","Wed Oct 19 16:08:14 GMT 2022","1864","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Wed Oct 19 16:09:22 GMT 2022","Wed Oct 19 16:09:27 GMT 2022","5190","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"broken","Wed Oct 19 16:07:09 GMT 2022","Wed Oct 19 16:07:09 GMT 2022","501","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Wed Oct 19 16:07:11 GMT 2022","Wed Oct 19 16:07:11 GMT 2022","495","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"passed","Wed Oct 19 16:11:38 GMT 2022","Wed Oct 19 16:11:38 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Wed Oct 19 16:10:53 GMT 2022","Wed Oct 19 16:10:58 GMT 2022","4457","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Wed Oct 19 16:11:45 GMT 2022","Wed Oct 19 16:11:50 GMT 2022","5856","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Wed Oct 19 16:07:31 GMT 2022","Wed Oct 19 16:07:35 GMT 2022","3364","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Wed Oct 19 16:11:59 GMT 2022","Wed Oct 19 16:11:59 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"broken","Wed Oct 19 16:12:16 GMT 2022","Wed Oct 19 16:12:17 GMT 2022","817","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Polymesh]",""
"passed","Wed Oct 19 16:17:02 GMT 2022","Wed Oct 19 16:17:02 GMT 2022","238","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama network]","testBalancesLoading[Getting balance for Kusama network]",""
"passed","Wed Oct 19 16:11:59 GMT 2022","Wed Oct 19 16:11:59 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Wed Oct 19 16:07:16 GMT 2022","Wed Oct 19 16:07:20 GMT 2022","3312","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"failed","Wed Oct 19 16:09:58 GMT 2022","Wed Oct 19 16:09:58 GMT 2022","210","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Efinity]",""
"passed","Wed Oct 19 16:07:04 GMT 2022","Wed Oct 19 16:07:05 GMT 2022","539","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver-rpc.dwellir.com]",""
"passed","Wed Oct 19 16:10:10 GMT 2022","Wed Oct 19 16:10:17 GMT 2022","6820","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Phala]",""
