"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 04 16:02:07 GMT 2024","Sun Feb 04 16:02:07 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Sun Feb 04 16:12:43 GMT 2024","Sun Feb 04 16:12:47 GMT 2024","4020","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]","testFeeLoading[Bifrost]",""
"passed","Sun Feb 04 16:02:20 GMT 2024","Sun Feb 04 16:02:20 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://rpc-para.clover.finance]",""
"passed","Sun Feb 04 16:17:11 GMT 2024","Sun Feb 04 16:17:11 GMT 2024","66","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]","testFeeLoading[Polkadot Bridge Hub]",""
"passed","Sun Feb 04 16:01:14 GMT 2024","Sun Feb 04 16:01:14 GMT 2024","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Sun Feb 04 16:01:31 GMT 2024","Sun Feb 04 16:01:31 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Sun Feb 04 16:03:38 GMT 2024","Sun Feb 04 16:03:38 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for krest, url: wss://wss-krest.peaq.network]",""
"passed","Sun Feb 04 16:16:53 GMT 2024","Sun Feb 04 16:16:53 GMT 2024","395","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]","testFeeLoading[Aventus]",""
"passed","Sun Feb 04 16:01:16 GMT 2024","Sun Feb 04 16:01:16 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Sun Feb 04 16:01:59 GMT 2024","Sun Feb 04 16:01:59 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Sun Feb 04 16:01:10 GMT 2024","Sun Feb 04 16:01:10 GMT 2024","5","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Asset Hub]",""
