"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 02 12:25:29 GMT 2023","Tue May 02 12:25:29 GMT 2023","199","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.dotters.network/kusama]",""
"passed","Tue May 02 12:35:26 GMT 2023","Tue May 02 12:35:38 GMT 2023","11724","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Tue May 02 12:31:18 GMT 2023","Tue May 02 12:31:26 GMT 2023","8423","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bit.Country Pioneer]",""
"passed","Tue May 02 12:37:18 GMT 2023","Tue May 02 12:37:18 GMT 2023","85","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Imbue network]","testBalancesLoading[Getting balance for Imbue network]",""
"passed","Tue May 02 12:37:47 GMT 2023","Tue May 02 12:38:00 GMT 2023","12883","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Tue May 02 12:26:09 GMT 2023","Tue May 02 12:26:09 GMT 2023","119","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"failed","Tue May 02 12:27:08 GMT 2023","Tue May 02 12:27:10 GMT 2023","1453","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kintsugi]",""
"passed","Tue May 02 12:25:22 GMT 2023","Tue May 02 12:25:22 GMT 2023","56","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Tue May 02 12:25:54 GMT 2023","Tue May 02 12:25:55 GMT 2023","467","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Tue May 02 12:49:45 GMT 2023","Tue May 02 12:49:55 GMT 2023","9645","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aventus]",""
"passed","Tue May 02 12:32:07 GMT 2023","Tue May 02 12:32:16 GMT 2023","8563","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Tue May 02 12:31:26 GMT 2023","Tue May 02 12:31:35 GMT 2023","8092","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Tue May 02 12:25:39 GMT 2023","Tue May 02 12:25:42 GMT 2023","3653","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama]",""
"passed","Tue May 02 12:37:05 GMT 2023","Tue May 02 12:37:05 GMT 2023","264","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Tue May 02 12:37:37 GMT 2023","Tue May 02 12:37:47 GMT 2023","10023","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Tue May 02 12:29:01 GMT 2023","Tue May 02 12:29:12 GMT 2023","11015","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Tue May 02 12:25:48 GMT 2023","Tue May 02 12:25:49 GMT 2023","440","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Tue May 02 12:37:15 GMT 2023","Tue May 02 12:37:16 GMT 2023","146","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"passed","Tue May 02 12:27:24 GMT 2023","Tue May 02 12:27:30 GMT 2023","6489","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litmus]",""
"passed","Tue May 02 12:30:11 GMT 2023","Tue May 02 12:30:19 GMT 2023","8551","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Tue May 02 12:42:37 GMT 2023","Tue May 02 12:42:49 GMT 2023","12122","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Tue May 02 12:25:24 GMT 2023","Tue May 02 12:25:28 GMT 2023","3716","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Tue May 02 12:37:09 GMT 2023","Tue May 02 12:37:09 GMT 2023","259","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Tue May 02 12:37:08 GMT 2023","Tue May 02 12:37:09 GMT 2023","277","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Tue May 02 12:29:46 GMT 2023","Tue May 02 12:29:52 GMT 2023","6000","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonriver]",""
"passed","Tue May 02 12:30:47 GMT 2023","Tue May 02 12:30:54 GMT 2023","6798","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Tue May 02 12:32:34 GMT 2023","Tue May 02 12:32:43 GMT 2023","8333","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Tue May 02 12:34:18 GMT 2023","Tue May 02 12:34:27 GMT 2023","8493","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Tue May 02 12:25:27 GMT 2023","Tue May 02 12:25:30 GMT 2023","3148","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Tue May 02 12:39:51 GMT 2023","Tue May 02 12:40:03 GMT 2023","12286","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tanganika]",""
"passed","Tue May 02 12:28:09 GMT 2023","Tue May 02 12:28:15 GMT 2023","6247","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Tue May 02 12:33:29 GMT 2023","Tue May 02 12:33:39 GMT 2023","9104","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Tue May 02 12:26:10 GMT 2023","Tue May 02 12:26:11 GMT 2023","710","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://node.pol.equilibrium.io]",""
"passed","Tue May 02 12:37:07 GMT 2023","Tue May 02 12:37:07 GMT 2023","298","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Tue May 02 12:33:14 GMT 2023","Tue May 02 12:33:21 GMT 2023","7417","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ajuna]",""
"passed","Tue May 02 12:25:43 GMT 2023","Tue May 02 12:25:43 GMT 2023","403","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"passed","Tue May 02 12:29:49 GMT 2023","Tue May 02 12:29:57 GMT 2023","7659","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Tue May 02 12:25:34 GMT 2023","Tue May 02 12:25:38 GMT 2023","3812","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Tue May 02 12:28:06 GMT 2023","Tue May 02 12:28:10 GMT 2023","3778","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Tue May 02 12:37:04 GMT 2023","Tue May 02 12:37:04 GMT 2023","242","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Tue May 02 12:25:48 GMT 2023","Tue May 02 12:25:49 GMT 2023","549","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Tue May 02 12:27:03 GMT 2023","Tue May 02 12:27:06 GMT 2023","3021","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Nodle Parachain]",""
"passed","Tue May 02 12:26:11 GMT 2023","Tue May 02 12:26:11 GMT 2023","453","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://equilibrium-rpc.dwellir.com]",""
"passed","Tue May 02 12:35:48 GMT 2023","Tue May 02 12:35:57 GMT 2023","9360","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Tue May 02 12:31:51 GMT 2023","Tue May 02 12:31:59 GMT 2023","7818","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot]",""
"passed","Tue May 02 12:35:49 GMT 2023","Tue May 02 12:37:01 GMT 2023","71312","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"passed","Tue May 02 12:25:26 GMT 2023","Tue May 02 12:25:27 GMT 2023","878","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Tue May 02 12:26:55 GMT 2023","Tue May 02 12:26:59 GMT 2023","4357","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Tue May 02 12:38:51 GMT 2023","Tue May 02 12:39:02 GMT 2023","11287","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Tue May 02 12:25:28 GMT 2023","Tue May 02 12:25:28 GMT 2023","77","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Tue May 02 12:28:20 GMT 2023","Tue May 02 12:28:24 GMT 2023","4873","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Snow]",""
