"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 29 00:02:11 GMT 2024","Mon Apr 29 00:02:11 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Mon Apr 29 00:05:23 GMT 2024","Mon Apr 29 00:05:23 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Enjin Relay, url: wss://rpc.relay.blockchain.enjin.io]",""
"passed","Mon Apr 29 00:02:21 GMT 2024","Mon Apr 29 00:02:21 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for NeuroWeb]",""
"passed","Mon Apr 29 00:14:08 GMT 2024","Mon Apr 29 00:14:10 GMT 2024","1690","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]","testBalancesLoading[Bit. Country]",""
"passed","Mon Apr 29 00:18:23 GMT 2024","Mon Apr 29 00:18:23 GMT 2024","211","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]","testFeeLoading[Polymesh Mainnet]",""
"passed","Mon Apr 29 00:01:52 GMT 2024","Mon Apr 29 00:01:52 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Mon Apr 29 00:18:19 GMT 2024","Mon Apr 29 00:18:21 GMT 2024","1709","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]","testBalancesLoading[Ternoa]",""
"passed","Mon Apr 29 00:02:03 GMT 2024","Mon Apr 29 00:02:03 GMT 2024","1","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Mon Apr 29 00:02:16 GMT 2024","Mon Apr 29 00:02:16 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Mon Apr 29 00:01:41 GMT 2024","Mon Apr 29 00:01:41 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot]",""
"passed","Mon Apr 29 00:18:31 GMT 2024","Mon Apr 29 00:18:32 GMT 2024","1364","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]","testBalancesLoading[Aventus]",""
"passed","Mon Apr 29 00:13:40 GMT 2024","Mon Apr 29 00:13:42 GMT 2024","2199","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]","testBalancesLoading[Westend]",""
"passed","Mon Apr 29 00:02:08 GMT 2024","Mon Apr 29 00:02:08 GMT 2024","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Mon Apr 29 00:03:06 GMT 2024","Mon Apr 29 00:03:06 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]",""
"passed","Mon Apr 29 00:03:38 GMT 2024","Mon Apr 29 00:03:38 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://parallel-rpc.dwellir.com]",""
"passed","Mon Apr 29 00:04:07 GMT 2024","Mon Apr 29 00:04:07 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
"passed","Mon Apr 29 00:02:39 GMT 2024","Mon Apr 29 00:02:39 GMT 2024","6","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Mon Apr 29 00:18:37 GMT 2024","Mon Apr 29 00:18:38 GMT 2024","424","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]","testFeeLoading[Bittensor]",""
"passed","Mon Apr 29 00:05:13 GMT 2024","Mon Apr 29 00:05:13 GMT 2024","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Enjin Matrix, url: wss://enjin-matrix-rpc-1.dwellir.com]",""
"passed","Mon Apr 29 00:02:07 GMT 2024","Mon Apr 29 00:02:07 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
"passed","Mon Apr 29 00:01:48 GMT 2024","Mon Apr 29 00:01:48 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Mon Apr 29 00:02:07 GMT 2024","Mon Apr 29 00:02:07 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex]",""
"passed","Mon Apr 29 00:01:45 GMT 2024","Mon Apr 29 00:01:45 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Mon Apr 29 00:14:25 GMT 2024","Mon Apr 29 00:14:26 GMT 2024","942","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]","testFeeLoading[Picasso]",""
"passed","Mon Apr 29 00:01:50 GMT 2024","Mon Apr 29 00:01:50 GMT 2024","9","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Khala]",""
"passed","Mon Apr 29 00:02:47 GMT 2024","Mon Apr 29 00:02:47 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot Bridge Hub]",""
"passed","Mon Apr 29 00:02:51 GMT 2024","Mon Apr 29 00:02:51 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aventus]",""
"passed","Mon Apr 29 00:03:02 GMT 2024","Mon Apr 29 00:03:02 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Enjin Matrix]",""
"passed","Mon Apr 29 00:02:06 GMT 2024","Mon Apr 29 00:02:06 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama Asset Hub]",""
"passed","Mon Apr 29 00:02:10 GMT 2024","Mon Apr 29 00:02:10 GMT 2024","29","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Interlay]",""
