"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 05 20:10:48 GMT 2023","Thu Jan 05 20:10:50 GMT 2023","2257","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Thu Jan 05 20:03:38 GMT 2023","Thu Jan 05 20:03:42 GMT 2023","3280","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Thu Jan 05 20:08:53 GMT 2023","Thu Jan 05 20:08:58 GMT 2023","5633","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Thu Jan 05 20:03:49 GMT 2023","Thu Jan 05 20:03:50 GMT 2023","865","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://encointer.api.onfinality.io/public-ws]",""
"passed","Thu Jan 05 20:10:20 GMT 2023","Thu Jan 05 20:10:22 GMT 2023","2033","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Thu Jan 05 20:05:53 GMT 2023","Thu Jan 05 20:06:00 GMT 2023","7643","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Thu Jan 05 20:04:16 GMT 2023","Thu Jan 05 20:04:17 GMT 2023","580","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://darwinia-rpc.dwellir.com]",""
"passed","Thu Jan 05 20:03:58 GMT 2023","Thu Jan 05 20:03:58 GMT 2023","478","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Thu Jan 05 20:10:00 GMT 2023","Thu Jan 05 20:10:03 GMT 2023","2902","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Thu Jan 05 20:08:50 GMT 2023","Thu Jan 05 20:08:57 GMT 2023","7173","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Thu Jan 05 20:03:41 GMT 2023","Thu Jan 05 20:03:42 GMT 2023","860","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Thu Jan 05 20:05:17 GMT 2023","Thu Jan 05 20:05:19 GMT 2023","1967","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Thu Jan 05 20:14:37 GMT 2023","Thu Jan 05 20:14:37 GMT 2023","261","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Thu Jan 05 20:09:12 GMT 2023","Thu Jan 05 20:09:14 GMT 2023","2189","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
