"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 05 08:16:11 GMT 2023","Thu Jan 05 08:16:11 GMT 2023","109","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Thu Jan 05 08:04:22 GMT 2023","Thu Jan 05 08:04:23 GMT 2023","695","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Thu Jan 05 08:04:45 GMT 2023","Thu Jan 05 08:04:46 GMT 2023","444","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://prod-kusama-collator-01.mangatafinance.cloud]",""
"passed","Thu Jan 05 08:10:30 GMT 2023","Thu Jan 05 08:10:32 GMT 2023","2274","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Thu Jan 05 08:08:02 GMT 2023","Thu Jan 05 08:08:12 GMT 2023","10304","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Thu Jan 05 08:16:16 GMT 2023","Thu Jan 05 08:16:16 GMT 2023","104","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Thu Jan 05 08:15:51 GMT 2023","Thu Jan 05 08:16:10 GMT 2023","19141","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Thu Jan 05 08:04:55 GMT 2023","Thu Jan 05 08:05:00 GMT 2023","5498","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"passed","Thu Jan 05 08:09:09 GMT 2023","Thu Jan 05 08:09:16 GMT 2023","6975","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Thu Jan 05 08:12:11 GMT 2023","Thu Jan 05 08:12:13 GMT 2023","2655","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
