"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_precision[Test for Crab]","tests","Sun Aug 10 09:07:22 GMT 2025","passed","Sun Aug 10 09:07:22 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Enjin Relay]","tests","Sun Aug 10 09:07:26 GMT 2025","passed","Sun Aug 10 09:07:26 GMT 2025","TestPrecision","test_network_parameters","",""
"","17","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Sun Aug 10 09:06:39 GMT 2025","passed","Sun Aug 10 09:06:39 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]","tests","Sun Aug 10 09:06:50 GMT 2025","passed","Sun Aug 10 09:06:50 GMT 2025","","test_nodes_availability","",""
"","8","test_has_new_assets[Test for Kusama Bridge Hub]","tests","Sun Aug 10 09:07:07 GMT 2025","passed","Sun Aug 10 09:07:07 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Enjin Relay]","tests","Sun Aug 10 09:07:38 GMT 2025","passed","Sun Aug 10 09:07:38 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","121","test_rpc_method_is_available[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Sun Aug 10 09:07:38 GMT 2025","passed","Sun Aug 10 09:07:38 GMT 2025","","test_rpc_methods_availability","",""
"","44","test_has_new_assets[Test for Kintsugi]","tests","Sun Aug 10 09:06:37 GMT 2025","passed","Sun Aug 10 09:06:37 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Crust Shadow]","tests","Sun Aug 10 09:06:50 GMT 2025","passed","Sun Aug 10 09:06:50 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Shiden]","tests","Sun Aug 10 09:06:42 GMT 2025","passed","Sun Aug 10 09:06:42 GMT 2025","TestChainId","test_network_parameters","",""
"","18","test_rpc_node_is_synced[Test for Hydration, url: wss://hydration.ibp.network]","tests","Sun Aug 10 09:07:59 GMT 2025","passed","Sun Aug 10 09:07:59 GMT 2025","","test_substrate_node_is_synced","",""
"","98","test_rpc_method_is_available[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]","tests","Sun Aug 10 09:07:52 GMT 2025","passed","Sun Aug 10 09:07:52 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://hydration.ibp.network]","tests","Sun Aug 10 09:07:53 GMT 2025","passed","Sun Aug 10 09:07:53 GMT 2025","","test_nodes_availability","",""
"","9","test_has_new_assets[Test for Kreivo]","tests","Sun Aug 10 09:07:23 GMT 2025","passed","Sun Aug 10 09:07:23 GMT 2025","TestAssets","test_check_new_assets","",""
"","121","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Sun Aug 10 09:08:53 GMT 2025","passed","Sun Aug 10 09:08:53 GMT 2025","","test_rpc_methods_availability","",""
"","80","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Sun Aug 10 09:08:16 GMT 2025","passed","Sun Aug 10 09:08:16 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for UNIQUE]","tests","Sun Aug 10 09:07:06 GMT 2025","passed","Sun Aug 10 09:07:06 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","110","test_rpc_method_is_available[Test for Moonriver, url: wss://moonriver-rpc.dwellir.com]","tests","Sun Aug 10 09:07:17 GMT 2025","passed","Sun Aug 10 09:07:17 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Curio, url: wss://archive.parachain.curioinvest.com]","tests","Sun Aug 10 09:09:02 GMT 2025","passed","Sun Aug 10 09:09:02 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Sun Aug 10 09:08:36 GMT 2025","passed","Sun Aug 10 09:08:36 GMT 2025","","test_nodes_availability","",""
"","115","test_rpc_node_is_synced[Test for Kusama, url: wss://kusama-rpc.dwellir.com]","tests","Sun Aug 10 09:06:41 GMT 2025","passed","Sun Aug 10 09:06:41 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Aleph Zero]","tests","Sun Aug 10 09:06:55 GMT 2025","passed","Sun Aug 10 09:06:55 GMT 2025","TestChainId","test_network_parameters","",""
"","7","test_has_new_assets[Test for Polkadex]","tests","Sun Aug 10 09:06:54 GMT 2025","passed","Sun Aug 10 09:06:54 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Vara]","tests","Sun Aug 10 09:07:10 GMT 2025","passed","Sun Aug 10 09:07:10 GMT 2025","TestChainId","test_network_parameters","",""
"","105","test_rpc_method_is_available[Test for Phala, url: wss://api.phala.network/ws]","tests","Sun Aug 10 09:07:48 GMT 2025","passed","Sun Aug 10 09:07:48 GMT 2025","","test_rpc_methods_availability","",""
"","133","test_rpc_node_is_synced[Test for Basilisk, url: wss://rpc.basilisk.cloud]","tests","Sun Aug 10 09:07:30 GMT 2025","passed","Sun Aug 10 09:07:30 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Sun Aug 10 09:06:57 GMT 2025","passed","Sun Aug 10 09:06:57 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for KILT, url: wss://kilt.dotters.network]","tests","Sun Aug 10 09:08:01 GMT 2025","passed","Sun Aug 10 09:08:01 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Polkadex]","tests","Sun Aug 10 09:06:57 GMT 2025","passed","Sun Aug 10 09:06:57 GMT 2025","TestPrecision","test_network_parameters","",""
"","102","test_rpc_node_is_synced[Test for CC Enterprise, url: wss://mainnet.creditcoin.network/ws]","tests","Sun Aug 10 09:09:25 GMT 2025","passed","Sun Aug 10 09:09:25 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Avail, url: wss://mainnet-rpc.avail.so/ws]","tests","Sun Aug 10 09:09:18 GMT 2025","passed","Sun Aug 10 09:09:18 GMT 2025","","test_nodes_availability","",""
"","32","test_rpc_node_is_synced[Test for peaq, url: wss://peaq-rpc.publicnode.com]","tests","Sun Aug 10 09:09:32 GMT 2025","passed","Sun Aug 10 09:09:32 GMT 2025","","test_substrate_node_is_synced","",""
"","75","test_rpc_method_is_available[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Sun Aug 10 09:07:39 GMT 2025","passed","Sun Aug 10 09:07:39 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","Sun Aug 10 09:08:29 GMT 2025","passed","Sun Aug 10 09:08:29 GMT 2025","","test_nodes_availability","",""
"","112","test_rpc_node_is_synced[Test for Kusama Coretime, url: wss://ksm-rpc.stakeworld.io/coretime]","tests","Sun Aug 10 09:09:44 GMT 2025","passed","Sun Aug 10 09:09:45 GMT 2025","","test_substrate_node_is_synced","",""
"","12","test_rpc_node_is_synced[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Sun Aug 10 09:08:18 GMT 2025","passed","Sun Aug 10 09:08:18 GMT 2025","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for XX network]","tests","Sun Aug 10 09:06:50 GMT 2025","passed","Sun Aug 10 09:06:50 GMT 2025","TestAssets","test_check_new_assets","",""
"","122","test_rpc_method_is_available[Test for Shiden, url: wss://shiden.public.curie.radiumblock.co/ws]","tests","Sun Aug 10 09:07:09 GMT 2025","passed","Sun Aug 10 09:07:09 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_chainId[Test for Hyperbridge Nexus]","tests","Sun Aug 10 09:07:32 GMT 2025","passed","Sun Aug 10 09:07:32 GMT 2025","TestChainId","test_network_parameters","",""
"","107","test_rpc_node_is_synced[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Sun Aug 10 09:09:30 GMT 2025","passed","Sun Aug 10 09:09:30 GMT 2025","","test_substrate_node_is_synced","",""
"","119","test_rpc_method_is_available[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Sun Aug 10 09:08:54 GMT 2025","passed","Sun Aug 10 09:08:54 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Aventus]","tests","Sun Aug 10 09:07:06 GMT 2025","passed","Sun Aug 10 09:07:06 GMT 2025","TestPrecision","test_network_parameters","",""
"","1","test_precision[Test for Heima]","tests","Sun Aug 10 09:06:48 GMT 2025","passed","Sun Aug 10 09:06:48 GMT 2025","TestPrecision","test_network_parameters","",""
"","74","test_rpc_method_is_available[Test for Polkadot, url: wss://1rpc.io/dot]","tests","Sun Aug 10 09:07:05 GMT 2025","passed","Sun Aug 10 09:07:05 GMT 2025","","test_rpc_methods_availability","",""
"","71","test_rpc_method_is_available[Test for Polkadot People, url: wss://rpc-people-polkadot.luckyfriday.io]","tests","Sun Aug 10 09:06:42 GMT 2025","passed","Sun Aug 10 09:06:42 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Phala]","tests","Sun Aug 10 09:06:50 GMT 2025","passed","Sun Aug 10 09:06:50 GMT 2025","TestPrecision","test_network_parameters","",""
"","8","test_has_new_assets[Test for Acurast Canary]","tests","Sun Aug 10 09:07:25 GMT 2025","passed","Sun Aug 10 09:07:25 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for DAO IPCI]","tests","Sun Aug 10 09:06:56 GMT 2025","passed","Sun Aug 10 09:06:56 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","30","test_rpc_node_is_synced[Test for Polkadot, url: wss://dot-rpc.stakeworld.io]","tests","Sun Aug 10 09:06:51 GMT 2025","passed","Sun Aug 10 09:06:51 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]","tests","Sun Aug 10 09:07:24 GMT 2025","passed","Sun Aug 10 09:07:24 GMT 2025","","test_nodes_availability","",""
"","119","test_rpc_method_is_available[Test for Encointer, url: wss://encointer-kusama.dotters.network]","tests","Sun Aug 10 09:08:05 GMT 2025","passed","Sun Aug 10 09:08:05 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Kusama]","tests","Sun Aug 10 09:06:37 GMT 2025","passed","Sun Aug 10 09:06:37 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","72","test_rpc_method_is_available[Test for Westend (TESTNET), url: wss://westend-rpc.polkadot.io]","tests","Sun Aug 10 09:07:17 GMT 2025","passed","Sun Aug 10 09:07:17 GMT 2025","","test_rpc_methods_availability","",""
"","42","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver-rpc.publicnode.com]","tests","Sun Aug 10 09:06:57 GMT 2025","passed","Sun Aug 10 09:06:58 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Kusama People]","tests","Sun Aug 10 09:06:26 GMT 2025","passed","Sun Aug 10 09:06:26 GMT 2025","TestChainId","test_network_parameters","",""
