"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jun 10 00:14:34 GMT 2023","Sat Jun 10 00:14:35 GMT 2023","1060","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pichiu]",""
"passed","Sat Jun 10 00:13:12 GMT 2023","Sat Jun 10 00:13:12 GMT 2023","330","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]",""
"passed","Sat Jun 10 00:13:08 GMT 2023","Sat Jun 10 00:13:09 GMT 2023","431","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Sat Jun 10 00:13:06 GMT 2023","Sat Jun 10 00:13:06 GMT 2023","229","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Sat Jun 10 00:13:30 GMT 2023","Sat Jun 10 00:13:43 GMT 2023","12711","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Sat Jun 10 00:13:24 GMT 2023","Sat Jun 10 00:13:34 GMT 2023","9726","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Sat Jun 10 00:13:54 GMT 2023","Sat Jun 10 00:14:07 GMT 2023","12784","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Sat Jun 10 00:13:36 GMT 2023","Sat Jun 10 00:13:41 GMT 2023","4526","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Sat Jun 10 00:13:41 GMT 2023","Sat Jun 10 00:13:49 GMT 2023","7323","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Sat Jun 10 00:30:03 GMT 2023","Sat Jun 10 00:30:03 GMT 2023","300","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
