"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 07 04:07:29 GMT 2023","Fri Apr 07 04:07:30 GMT 2023","1630","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Fri Apr 07 04:15:59 GMT 2023","Fri Apr 07 04:15:59 GMT 2023","133","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Fri Apr 07 04:04:12 GMT 2023","Fri Apr 07 04:04:13 GMT 2023","433","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Fri Apr 07 04:04:09 GMT 2023","Fri Apr 07 04:04:10 GMT 2023","151","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]",""
"passed","Fri Apr 07 04:04:45 GMT 2023","Fri Apr 07 04:04:46 GMT 2023","337","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust, url: wss://crust-parachain.crustapps.net]",""
"passed","Fri Apr 07 04:04:30 GMT 2023","Fri Apr 07 04:04:30 GMT 2023","394","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Fri Apr 07 04:08:10 GMT 2023","Fri Apr 07 04:08:12 GMT 2023","1909","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Fri Apr 07 04:04:30 GMT 2023","Fri Apr 07 04:04:37 GMT 2023","6791","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Fri Apr 07 04:04:22 GMT 2023","Fri Apr 07 04:04:25 GMT 2023","2742","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Fri Apr 07 04:04:42 GMT 2023","Fri Apr 07 04:04:42 GMT 2023","386","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Fri Apr 07 04:06:50 GMT 2023","Fri Apr 07 04:06:52 GMT 2023","2195","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Fri Apr 07 04:07:36 GMT 2023","Fri Apr 07 04:07:37 GMT 2023","1689","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Fri Apr 07 04:15:52 GMT 2023","Fri Apr 07 04:15:52 GMT 2023","136","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Fri Apr 07 04:04:54 GMT 2023","Fri Apr 07 04:04:56 GMT 2023","2064","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Fri Apr 07 04:08:57 GMT 2023","Fri Apr 07 04:09:03 GMT 2023","5339","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"passed","Fri Apr 07 04:04:46 GMT 2023","Fri Apr 07 04:04:46 GMT 2023","64","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c1.hashed.network]",""
"passed","Fri Apr 07 04:10:00 GMT 2023","Fri Apr 07 04:10:06 GMT 2023","5414","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Fri Apr 07 04:04:17 GMT 2023","Fri Apr 07 04:04:18 GMT 2023","478","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Fri Apr 07 04:09:52 GMT 2023","Fri Apr 07 04:09:55 GMT 2023","3883","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Fri Apr 07 04:04:27 GMT 2023","Fri Apr 07 04:04:27 GMT 2023","49","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Fri Apr 07 04:09:32 GMT 2023","Fri Apr 07 04:09:35 GMT 2023","3831","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"passed","Fri Apr 07 04:04:36 GMT 2023","Fri Apr 07 04:04:37 GMT 2023","387","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Fri Apr 07 04:08:44 GMT 2023","Fri Apr 07 04:08:47 GMT 2023","3499","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Fri Apr 07 04:07:38 GMT 2023","Fri Apr 07 04:07:40 GMT 2023","1672","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Fri Apr 07 04:04:10 GMT 2023","Fri Apr 07 04:04:11 GMT 2023","344","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]",""
"passed","Fri Apr 07 04:15:53 GMT 2023","Fri Apr 07 04:15:53 GMT 2023","206","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Fri Apr 07 04:04:17 GMT 2023","Fri Apr 07 04:04:17 GMT 2023","432","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Fri Apr 07 04:04:29 GMT 2023","Fri Apr 07 04:04:29 GMT 2023","79","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Fri Apr 07 04:07:39 GMT 2023","Fri Apr 07 04:07:40 GMT 2023","1424","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Fri Apr 07 04:06:00 GMT 2023","Fri Apr 07 04:06:03 GMT 2023","3839","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Fri Apr 07 04:06:08 GMT 2023","Fri Apr 07 04:06:11 GMT 2023","3251","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Fri Apr 07 04:15:58 GMT 2023","Fri Apr 07 04:15:58 GMT 2023","143","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"passed","Fri Apr 07 04:07:49 GMT 2023","Fri Apr 07 04:07:50 GMT 2023","1144","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex]",""
"passed","Fri Apr 07 04:15:57 GMT 2023","Fri Apr 07 04:15:57 GMT 2023","264","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Fri Apr 07 04:04:14 GMT 2023","Fri Apr 07 04:04:15 GMT 2023","966","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Fri Apr 07 04:09:14 GMT 2023","Fri Apr 07 04:09:15 GMT 2023","856","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Fri Apr 07 04:04:20 GMT 2023","Fri Apr 07 04:04:21 GMT 2023","728","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Fri Apr 07 04:15:51 GMT 2023","Fri Apr 07 04:15:51 GMT 2023","33","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama network]","testBalancesLoading[Getting balance for Kusama network]",""
"passed","Fri Apr 07 04:05:13 GMT 2023","Fri Apr 07 04:05:21 GMT 2023","8351","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Fri Apr 07 04:16:00 GMT 2023","Fri Apr 07 04:16:00 GMT 2023","140","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Fri Apr 07 04:04:43 GMT 2023","Fri Apr 07 04:04:46 GMT 2023","3472","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Fri Apr 07 04:04:44 GMT 2023","Fri Apr 07 04:04:44 GMT 2023","120","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"passed","Fri Apr 07 04:10:03 GMT 2023","Fri Apr 07 04:10:04 GMT 2023","635","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Fri Apr 07 04:04:43 GMT 2023","Fri Apr 07 04:04:48 GMT 2023","4536","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Fri Apr 07 04:04:11 GMT 2023","Fri Apr 07 04:04:13 GMT 2023","2470","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"broken","Fri Apr 07 04:05:59 GMT 2023","Fri Apr 07 04:06:00 GMT 2023","841","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
