"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 12 08:08:13 GMT 2022","Wed Oct 12 08:08:19 GMT 2022","5695","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Wed Oct 12 08:05:59 GMT 2022","Wed Oct 12 08:05:59 GMT 2022","355","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://pichiu.api.onfinality.io/public-ws]",""
"passed","Wed Oct 12 08:06:20 GMT 2022","Wed Oct 12 08:06:20 GMT 2022","194","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"passed","Wed Oct 12 08:17:17 GMT 2022","Wed Oct 12 08:17:17 GMT 2022","110","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Wed Oct 12 08:09:23 GMT 2022","Wed Oct 12 08:09:28 GMT 2022","5311","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Wed Oct 12 08:07:14 GMT 2022","Wed Oct 12 08:07:14 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Wed Oct 12 08:05:47 GMT 2022","Wed Oct 12 08:05:52 GMT 2022","5235","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Wed Oct 12 08:08:13 GMT 2022","Wed Oct 12 08:08:13 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Wed Oct 12 08:06:11 GMT 2022","Wed Oct 12 08:06:11 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemint]",""
"passed","Wed Oct 12 08:05:41 GMT 2022","Wed Oct 12 08:05:45 GMT 2022","3729","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Picasso]",""
"passed","Wed Oct 12 08:05:55 GMT 2022","Wed Oct 12 08:05:55 GMT 2022","342","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Wed Oct 12 08:13:10 GMT 2022","Wed Oct 12 08:13:10 GMT 2022","489","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Wed Oct 12 08:06:35 GMT 2022","Wed Oct 12 08:06:40 GMT 2022","4215","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Integritee Parachain]",""
"passed","Wed Oct 12 08:04:45 GMT 2022","Wed Oct 12 08:04:45 GMT 2022","405","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://parallel-heiko.api.onfinality.io/public-ws]",""
"passed","Wed Oct 12 08:17:15 GMT 2022","Wed Oct 12 08:17:15 GMT 2022","198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Wed Oct 12 08:04:51 GMT 2022","Wed Oct 12 08:04:52 GMT 2022","767","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Wed Oct 12 08:09:12 GMT 2022","Wed Oct 12 08:09:17 GMT 2022","4365","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Amplitude]",""
"passed","Wed Oct 12 08:04:58 GMT 2022","Wed Oct 12 08:04:58 GMT 2022","577","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://clover.api.onfinality.io/public-ws]",""
"passed","Wed Oct 12 08:07:04 GMT 2022","Wed Oct 12 08:07:10 GMT 2022","6404","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Litentry]",""
"passed","Wed Oct 12 08:04:21 GMT 2022","Wed Oct 12 08:04:21 GMT 2022","373","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Wed Oct 12 08:07:31 GMT 2022","Wed Oct 12 08:07:36 GMT 2022","4397","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"passed","Wed Oct 12 08:17:20 GMT 2022","Wed Oct 12 08:17:20 GMT 2022","193","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Wed Oct 12 08:04:29 GMT 2022","Wed Oct 12 08:04:36 GMT 2022","6223","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Wed Oct 12 08:06:19 GMT 2022","Wed Oct 12 08:06:20 GMT 2022","801","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Wed Oct 12 08:06:46 GMT 2022","Wed Oct 12 08:06:49 GMT 2022","3025","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"broken","Wed Oct 12 08:11:00 GMT 2022","Wed Oct 12 08:13:14 GMT 2022","133343","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KICO]",""
"passed","Wed Oct 12 08:07:40 GMT 2022","Wed Oct 12 08:07:46 GMT 2022","5476","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Wed Oct 12 08:04:46 GMT 2022","Wed Oct 12 08:04:46 GMT 2022","477","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Wed Oct 12 08:04:54 GMT 2022","Wed Oct 12 08:04:54 GMT 2022","341","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]",""
"passed","Wed Oct 12 08:17:13 GMT 2022","Wed Oct 12 08:17:13 GMT 2022","118","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Wed Oct 12 08:17:12 GMT 2022","Wed Oct 12 08:17:12 GMT 2022","196","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbeam network]","testBalancesLoading[Getting balance for Moonbeam network]",""
