"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 19 04:06:08 GMT 2023","Wed Apr 19 04:06:13 GMT 2023","4411","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Wed Apr 19 04:17:24 GMT 2023","Wed Apr 19 04:17:24 GMT 2023","188","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Wed Apr 19 04:09:59 GMT 2023","Wed Apr 19 04:10:01 GMT 2023","2634","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Wed Apr 19 04:05:29 GMT 2023","Wed Apr 19 04:05:33 GMT 2023","4097","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Encointer]",""
"passed","Wed Apr 19 04:06:03 GMT 2023","Wed Apr 19 04:06:09 GMT 2023","5729","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Wed Apr 19 04:09:50 GMT 2023","Wed Apr 19 04:09:53 GMT 2023","2614","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Wed Apr 19 04:08:52 GMT 2023","Wed Apr 19 04:08:59 GMT 2023","6869","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Wed Apr 19 04:17:25 GMT 2023","Wed Apr 19 04:17:25 GMT 2023","369","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Wed Apr 19 04:11:37 GMT 2023","Wed Apr 19 04:11:39 GMT 2023","2352","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pichiu]",""
"passed","Wed Apr 19 04:17:26 GMT 2023","Wed Apr 19 04:17:26 GMT 2023","272","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Wed Apr 19 04:04:45 GMT 2023","Wed Apr 19 04:04:46 GMT 2023","656","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://intern.gmordie.com]",""
"passed","Wed Apr 19 04:08:46 GMT 2023","Wed Apr 19 04:08:52 GMT 2023","6735","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Wed Apr 19 04:04:54 GMT 2023","Wed Apr 19 04:04:54 GMT 2023","311","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]",""
"passed","Wed Apr 19 04:06:19 GMT 2023","Wed Apr 19 04:06:30 GMT 2023","11258","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Wed Apr 19 04:08:38 GMT 2023","Wed Apr 19 04:08:46 GMT 2023","8176","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Wed Apr 19 04:17:24 GMT 2023","Wed Apr 19 04:17:24 GMT 2023","36","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Wed Apr 19 04:09:55 GMT 2023","Wed Apr 19 04:09:56 GMT 2023","694","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Wed Apr 19 04:04:18 GMT 2023","Wed Apr 19 04:04:18 GMT 2023","801","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Wed Apr 19 04:06:44 GMT 2023","Wed Apr 19 04:06:49 GMT 2023","5040","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Wed Apr 19 04:04:19 GMT 2023","Wed Apr 19 04:04:20 GMT 2023","662","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Wed Apr 19 04:03:51 GMT 2023","Wed Apr 19 04:03:51 GMT 2023","285","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.polkadot.io]",""
"passed","Wed Apr 19 04:05:33 GMT 2023","Wed Apr 19 04:05:41 GMT 2023","8343","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Wed Apr 19 04:11:48 GMT 2023","Wed Apr 19 04:11:50 GMT 2023","2346","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Wed Apr 19 04:17:27 GMT 2023","Wed Apr 19 04:17:28 GMT 2023","239","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Wed Apr 19 04:03:57 GMT 2023","Wed Apr 19 04:03:57 GMT 2023","240","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Wed Apr 19 04:05:25 GMT 2023","Wed Apr 19 04:05:29 GMT 2023","3954","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Wed Apr 19 04:04:02 GMT 2023","Wed Apr 19 04:04:03 GMT 2023","568","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
