"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 24 12:15:08 GMT 2022","Sat Dec 24 12:15:08 GMT 2022","259","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Sat Dec 24 12:04:40 GMT 2022","Sat Dec 24 12:04:41 GMT 2022","956","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Sat Dec 24 12:07:19 GMT 2022","Sat Dec 24 12:07:22 GMT 2022","3674","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Sat Dec 24 12:11:01 GMT 2022","Sat Dec 24 12:11:03 GMT 2022","1800","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Sat Dec 24 12:05:41 GMT 2022","Sat Dec 24 12:05:44 GMT 2022","3641","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Sat Dec 24 12:05:52 GMT 2022","Sat Dec 24 12:05:53 GMT 2022","1262","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemint]",""
"passed","Sat Dec 24 12:07:14 GMT 2022","Sat Dec 24 12:07:14 GMT 2022","387","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Sat Dec 24 12:06:11 GMT 2022","Sat Dec 24 12:06:15 GMT 2022","3616","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KICO]",""
"passed","Sat Dec 24 12:04:38 GMT 2022","Sat Dec 24 12:04:43 GMT 2022","5173","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Sat Dec 24 12:07:43 GMT 2022","Sat Dec 24 12:07:48 GMT 2022","5177","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"passed","Sat Dec 24 12:15:08 GMT 2022","Sat Dec 24 12:15:08 GMT 2022","31","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Sat Dec 24 12:04:39 GMT 2022","Sat Dec 24 12:04:40 GMT 2022","458","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Sat Dec 24 12:11:20 GMT 2022","Sat Dec 24 12:11:22 GMT 2022","2123","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"passed","Sat Dec 24 12:10:19 GMT 2022","Sat Dec 24 12:10:21 GMT 2022","2493","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Sat Dec 24 12:04:57 GMT 2022","Sat Dec 24 12:04:57 GMT 2022","63","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]",""
"passed","Sat Dec 24 12:04:36 GMT 2022","Sat Dec 24 12:04:37 GMT 2022","888","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
