"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77","test_rpc_method_is_available[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Thu Aug 14 15:08:46 UTC 2025","passed","Thu Aug 14 15:08:47 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Kintsugi]","tests","Thu Aug 14 15:07:06 UTC 2025","passed","Thu Aug 14 15:07:06 UTC 2025","TestPrecision","test_network_parameters","",""
"","8","test_has_new_assets[Test for DENTNet]","tests","Thu Aug 14 15:08:10 UTC 2025","passed","Thu Aug 14 15:08:10 UTC 2025","TestAssets","test_check_new_assets","",""
"","90","test_rpc_node_is_synced[Test for Laos, url: wss://rpc.laos.laosfoundation.io]","tests","Thu Aug 14 15:09:30 UTC 2025","passed","Thu Aug 14 15:09:30 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Hyperbridge Nexus]","tests","Thu Aug 14 15:07:45 UTC 2025","passed","Thu Aug 14 15:07:45 UTC 2025","TestChainId","test_network_parameters","",""
"","5","test_has_new_assets[Test for JAMTON]","tests","Thu Aug 14 15:08:18 UTC 2025","passed","Thu Aug 14 15:08:18 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for CC Enterprise]","tests","Thu Aug 14 15:07:51 UTC 2025","passed","Thu Aug 14 15:07:51 UTC 2025","TestChainId","test_network_parameters","",""
"","1","test_address_prefix[Test for Frequency]","tests","Thu Aug 14 15:07:24 UTC 2025","passed","Thu Aug 14 15:07:24 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Kusama]","tests","Thu Aug 14 15:06:52 UTC 2025","passed","Thu Aug 14 15:06:52 UTC 2025","TestPrecision","test_network_parameters","",""
"","3","test_rpc_node_is_synced[Test for Ajuna, url: wss://ajuna.ibp.network]","tests","Thu Aug 14 15:08:38 UTC 2025","passed","Thu Aug 14 15:08:38 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Interlay]","tests","Thu Aug 14 15:07:00 UTC 2025","passed","Thu Aug 14 15:07:00 UTC 2025","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Polkadex]","tests","Thu Aug 14 15:07:25 UTC 2025","passed","Thu Aug 14 15:07:25 UTC 2025","TestPrecision","test_network_parameters","",""
"","9","test_rpc_node_is_synced[Test for Polkadot, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Thu Aug 14 15:07:09 UTC 2025","passed","Thu Aug 14 15:07:09 UTC 2025","","test_substrate_node_is_synced","",""
"","8","test_has_new_assets[Test for Enjin Matrix]","tests","Thu Aug 14 15:07:51 UTC 2025","passed","Thu Aug 14 15:07:51 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Polimec]","tests","Thu Aug 14 15:07:51 UTC 2025","passed","Thu Aug 14 15:07:51 UTC 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Mythos, url: wss://polkadot-mythos-rpc.polkadot.io]","tests","Thu Aug 14 15:09:57 UTC 2025","passed","Thu Aug 14 15:09:57 UTC 2025","","test_nodes_availability","",""
"","92","test_rpc_node_is_synced[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Thu Aug 14 15:08:42 UTC 2025","passed","Thu Aug 14 15:08:42 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for UNIQUE]","tests","Thu Aug 14 15:07:11 UTC 2025","passed","Thu Aug 14 15:07:11 UTC 2025","TestChainId","test_network_parameters","",""
"","97","test_rpc_node_is_synced[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]","tests","Thu Aug 14 15:07:03 UTC 2025","passed","Thu Aug 14 15:07:03 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Joystream, url: wss://rpc.joystream.org]","tests","Thu Aug 14 15:09:32 UTC 2025","passed","Thu Aug 14 15:09:32 UTC 2025","","test_nodes_availability","",""
"","94","test_rpc_method_is_available[Test for KILT, url: wss://spiritnet.kilt.io/]","tests","Thu Aug 14 15:07:53 UTC 2025","passed","Thu Aug 14 15:07:53 UTC 2025","","test_rpc_methods_availability","",""
"","102","test_rpc_method_is_available[Test for 3DPass, url: wss://rpc.3dpass.org]","tests","Thu Aug 14 15:08:35 UTC 2025","passed","Thu Aug 14 15:08:35 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]","tests","Thu Aug 14 15:09:10 UTC 2025","passed","Thu Aug 14 15:09:10 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","Thu Aug 14 15:09:55 UTC 2025","passed","Thu Aug 14 15:09:55 UTC 2025","","test_nodes_availability","",""
"","81","test_rpc_node_is_synced[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Thu Aug 14 15:06:44 UTC 2025","passed","Thu Aug 14 15:06:44 UTC 2025","","test_substrate_node_is_synced","",""
"","107","test_rpc_method_is_available[Test for Ajuna, url: wss://ajuna.ibp.network]","tests","Thu Aug 14 15:08:28 UTC 2025","passed","Thu Aug 14 15:08:28 UTC 2025","","test_rpc_methods_availability","",""
"","92","test_rpc_node_is_synced[Test for Polkadot, url: wss://apps-rpc.polkadot.io]","tests","Thu Aug 14 15:06:58 UTC 2025","passed","Thu Aug 14 15:06:58 UTC 2025","","test_substrate_node_is_synced","",""
"","2","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Thu Aug 14 15:08:53 UTC 2025","passed","Thu Aug 14 15:08:53 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Tangle]","tests","Thu Aug 14 15:08:24 UTC 2025","passed","Thu Aug 14 15:08:24 UTC 2025","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Thu Aug 14 15:09:05 UTC 2025","passed","Thu Aug 14 15:09:05 UTC 2025","","test_nodes_availability","",""
"","97","test_rpc_method_is_available[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Thu Aug 14 15:08:53 UTC 2025","passed","Thu Aug 14 15:08:53 UTC 2025","","test_rpc_methods_availability","",""
"","84","test_rpc_method_is_available[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]","tests","Thu Aug 14 15:07:27 UTC 2025","passed","Thu Aug 14 15:07:27 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Crust Shadow]","tests","Thu Aug 14 15:07:07 UTC 2025","passed","Thu Aug 14 15:07:07 UTC 2025","TestChainId","test_network_parameters","",""
"","93","test_rpc_method_is_available[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Thu Aug 14 15:08:06 UTC 2025","passed","Thu Aug 14 15:08:06 UTC 2025","","test_rpc_methods_availability","",""
"","7","test_rpc_node_is_synced[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Thu Aug 14 15:07:31 UTC 2025","passed","Thu Aug 14 15:07:31 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for UNIQUE]","tests","Thu Aug 14 15:07:14 UTC 2025","passed","Thu Aug 14 15:07:14 UTC 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Frequency, url: wss://0.rpc.frequency.xyz]","tests","Thu Aug 14 15:08:59 UTC 2025","passed","Thu Aug 14 15:08:59 UTC 2025","","test_nodes_availability","",""
"","5","test_rpc_node_is_synced[Test for Kusama, url: wss://kusama.public.curie.radiumblock.co/ws]","tests","Thu Aug 14 15:07:08 UTC 2025","passed","Thu Aug 14 15:07:08 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://hydradx-rpc.dwellir.com]","tests","Thu Aug 14 15:08:51 UTC 2025","passed","Thu Aug 14 15:08:51 UTC 2025","","test_nodes_availability","",""
"","73","test_rpc_method_is_available[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","Thu Aug 14 15:09:11 UTC 2025","passed","Thu Aug 14 15:09:11 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Robonomics]","tests","Thu Aug 14 15:07:00 UTC 2025","passed","Thu Aug 14 15:07:00 UTC 2025","TestPrecision","test_network_parameters","",""
"","13","test_rpc_node_is_synced[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","Thu Aug 14 15:09:03 UTC 2025","passed","Thu Aug 14 15:09:03 UTC 2025","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Thu Aug 14 15:08:07 UTC 2025","passed","Thu Aug 14 15:08:07 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Thu Aug 14 15:06:51 UTC 2025","passed","Thu Aug 14 15:06:51 UTC 2025","","test_nodes_availability","",""
"","7","test_has_new_assets[Test for Kreivo]","tests","Thu Aug 14 15:08:06 UTC 2025","passed","Thu Aug 14 15:08:06 UTC 2025","TestAssets","test_check_new_assets","",""
"","76","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Thu Aug 14 15:08:39 UTC 2025","passed","Thu Aug 14 15:08:39 UTC 2025","","test_rpc_methods_availability","",""
"","126","test_rpc_method_is_available[Test for Polkadot People, url: wss://people-polkadot.dotters.network]","tests","Thu Aug 14 15:06:45 UTC 2025","passed","Thu Aug 14 15:06:45 UTC 2025","","test_rpc_methods_availability","",""
"","96","test_rpc_node_is_synced[Test for KILT, url: wss://spiritnet.kilt.io/]","tests","Thu Aug 14 15:07:51 UTC 2025","passed","Thu Aug 14 15:07:52 UTC 2025","","test_substrate_node_is_synced","",""
"","94","test_rpc_method_is_available[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","Thu Aug 14 15:08:43 UTC 2025","passed","Thu Aug 14 15:08:43 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Curio]","tests","Thu Aug 14 15:07:38 UTC 2025","passed","Thu Aug 14 15:07:38 UTC 2025","TestChainId","test_network_parameters","",""
"","1","test_can_create_connection[Test for Hydration, url: wss://hydration.dotters.network]","tests","Thu Aug 14 15:08:43 UTC 2025","passed","Thu Aug 14 15:08:43 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Thu Aug 14 15:07:01 UTC 2025","passed","Thu Aug 14 15:07:01 UTC 2025","","test_nodes_availability","",""
"","3","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://sys.ibp.network/asset-hub-polkadot]","tests","Thu Aug 14 15:07:56 UTC 2025","passed","Thu Aug 14 15:07:56 UTC 2025","","test_substrate_node_is_synced","",""
