"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_address_prefix[Test for Ajuna]","tests","Tue Apr 01 15:21:31 GMT 2025","passed","Tue Apr 01 15:21:31 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Bifrost Polkadot]","tests","Tue Apr 01 15:21:31 GMT 2025","passed","Tue Apr 01 15:21:31 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","6","test_has_new_assets[Test for Kabocha]","tests","Tue Apr 01 15:20:36 GMT 2025","passed","Tue Apr 01 15:20:36 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Polkadot People, url: wss://sys.ibp.network/people-polkadot]","tests","Tue Apr 01 15:20:27 GMT 2025","passed","Tue Apr 01 15:20:27 GMT 2025","","test_nodes_availability","",""
"","95","test_rpc_method_is_available[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Tue Apr 01 15:22:30 GMT 2025","passed","Tue Apr 01 15:22:30 GMT 2025","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for NeuroWeb]","tests","Tue Apr 01 15:20:45 GMT 2025","passed","Tue Apr 01 15:20:45 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Parallel]","tests","Tue Apr 01 15:20:32 GMT 2025","passed","Tue Apr 01 15:20:32 GMT 2025","TestPrecision","test_network_parameters","",""
"","1","test_chainId[Test for Hyperbridge Nexus]","tests","Tue Apr 01 15:22:08 GMT 2025","passed","Tue Apr 01 15:22:08 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Crust Polkadot Parachain]","tests","Tue Apr 01 15:21:26 GMT 2025","passed","Tue Apr 01 15:21:26 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Crab]","tests","Tue Apr 01 15:21:43 GMT 2025","passed","Tue Apr 01 15:21:43 GMT 2025","TestChainId","test_network_parameters","",""
"","66","test_rpc_node_is_synced[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]","tests","Tue Apr 01 15:20:21 GMT 2025","passed","Tue Apr 01 15:20:21 GMT 2025","","test_substrate_node_is_synced","",""
"","119","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://statemine-rpc.dwellir.com]","tests","Tue Apr 01 15:20:29 GMT 2025","passed","Tue Apr 01 15:20:29 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for JAMTON]","tests","Tue Apr 01 15:22:18 GMT 2025","passed","Tue Apr 01 15:22:18 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for KILT]","tests","Tue Apr 01 15:20:56 GMT 2025","passed","Tue Apr 01 15:20:56 GMT 2025","TestChainId","test_network_parameters","",""
"","1","test_address_prefix[Test for Altair]","tests","Tue Apr 01 15:20:50 GMT 2025","passed","Tue Apr 01 15:20:50 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","157","test_rpc_node_is_synced[Test for Polimec, url: wss://rpc.polimec.org]","tests","Tue Apr 01 15:24:11 GMT 2025","passed","Tue Apr 01 15:24:11 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Turing, url: wss://turing-rpc.dwellir.com]","tests","Tue Apr 01 15:23:14 GMT 2025","passed","Tue Apr 01 15:23:14 GMT 2025","","test_nodes_availability","",""
"","78","test_rpc_method_is_available[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]","tests","Tue Apr 01 15:23:54 GMT 2025","passed","Tue Apr 01 15:23:54 GMT 2025","","test_rpc_methods_availability","",""
"","82","test_rpc_method_is_available[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]","tests","Tue Apr 01 15:20:47 GMT 2025","passed","Tue Apr 01 15:20:47 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://unique.dotters.network]","tests","Tue Apr 01 15:22:58 GMT 2025","passed","Tue Apr 01 15:22:58 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Continuum]","tests","Tue Apr 01 15:21:55 GMT 2025","passed","Tue Apr 01 15:21:55 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Xode]","tests","Tue Apr 01 15:22:10 GMT 2025","passed","Tue Apr 01 15:22:10 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Tue Apr 01 15:22:45 GMT 2025","passed","Tue Apr 01 15:22:45 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Polkadot]","tests","Tue Apr 01 15:20:42 GMT 2025","passed","Tue Apr 01 15:20:42 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","169","test_rpc_node_is_synced[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]","tests","Tue Apr 01 15:20:27 GMT 2025","passed","Tue Apr 01 15:20:27 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Laos, url: wss://rpc.laos.laosfoundation.io]","tests","Tue Apr 01 15:24:40 GMT 2025","passed","Tue Apr 01 15:24:40 GMT 2025","","test_nodes_availability","",""
"","289","test_rpc_node_is_synced[Test for Polkadot, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Tue Apr 01 15:20:36 GMT 2025","passed","Tue Apr 01 15:20:36 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Heima]","tests","Tue Apr 01 15:21:33 GMT 2025","passed","Tue Apr 01 15:21:33 GMT 2025","TestChainId","test_network_parameters","",""
"","92","test_rpc_method_is_available[Test for KILT, url: wss://kilt-rpc.dwellir.com]","tests","Tue Apr 01 15:21:30 GMT 2025","passed","Tue Apr 01 15:21:30 GMT 2025","","test_rpc_methods_availability","",""
"","73","test_rpc_method_is_available[Test for Karura, url: wss://karura.api.onfinality.io/public-ws]","tests","Tue Apr 01 15:20:53 GMT 2025","passed","Tue Apr 01 15:20:53 GMT 2025","","test_rpc_methods_availability","",""
"","48","test_rpc_node_is_synced[Test for Vara, url: wss://rpc.vara-network.io]","tests","Tue Apr 01 15:24:34 GMT 2025","passed","Tue Apr 01 15:24:34 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Enjin Matrix]","tests","Tue Apr 01 15:21:46 GMT 2025","passed","Tue Apr 01 15:21:46 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","102","test_rpc_method_is_available[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]","tests","Tue Apr 01 15:21:40 GMT 2025","passed","Tue Apr 01 15:21:40 GMT 2025","","test_rpc_methods_availability","",""
"","70","test_rpc_method_is_available[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Tue Apr 01 15:21:02 GMT 2025","passed","Tue Apr 01 15:21:02 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Tue Apr 01 15:23:07 GMT 2025","passed","Tue Apr 01 15:23:07 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Aleph Zero]","tests","Tue Apr 01 15:21:16 GMT 2025","passed","Tue Apr 01 15:21:16 GMT 2025","TestChainId","test_network_parameters","",""
"","75","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Tue Apr 01 15:23:37 GMT 2025","passed","Tue Apr 01 15:23:37 GMT 2025","","test_rpc_methods_availability","",""
"","163","test_rpc_node_is_synced[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","Tue Apr 01 15:24:48 GMT 2025","passed","Tue Apr 01 15:24:49 GMT 2025","","test_substrate_node_is_synced","",""
"","188","test_rpc_node_is_synced[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Tue Apr 01 15:20:39 GMT 2025","passed","Tue Apr 01 15:20:39 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]","tests","Tue Apr 01 15:21:17 GMT 2025","broken","Tue Apr 01 15:21:17 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Frequency, url: wss://0.rpc.frequency.xyz]","tests","Tue Apr 01 15:23:46 GMT 2025","passed","Tue Apr 01 15:23:46 GMT 2025","","test_nodes_availability","",""
"","116","test_rpc_method_is_available[Test for Kusama, url: wss://rpc.ibp.network/kusama]","tests","Tue Apr 01 15:21:13 GMT 2025","passed","Tue Apr 01 15:21:13 GMT 2025","","test_rpc_methods_availability","",""
"","24","test_rpc_node_is_synced[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Tue Apr 01 15:23:25 GMT 2025","passed","Tue Apr 01 15:23:25 GMT 2025","","test_substrate_node_is_synced","",""
"","71","test_rpc_method_is_available[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Tue Apr 01 15:24:21 GMT 2025","passed","Tue Apr 01 15:24:21 GMT 2025","","test_rpc_methods_availability","",""
"","70","test_rpc_node_is_synced[Test for Phala, url: wss://api.phala.network/ws]","tests","Tue Apr 01 15:23:21 GMT 2025","passed","Tue Apr 01 15:23:21 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Turing]","tests","Tue Apr 01 15:21:19 GMT 2025","passed","Tue Apr 01 15:21:19 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","7","test_has_new_assets[Test for Energy Web X]","tests","Tue Apr 01 15:21:19 GMT 2025","passed","Tue Apr 01 15:21:19 GMT 2025","TestAssets","test_check_new_assets","",""
"","87","test_rpc_method_is_available[Test for XX network, url: wss://rpc.xx.network]","tests","Tue Apr 01 15:23:00 GMT 2025","passed","Tue Apr 01 15:23:00 GMT 2025","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for Hyperbridge Nexus]","tests","Tue Apr 01 15:21:33 GMT 2025","passed","Tue Apr 01 15:21:33 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]","tests","Tue Apr 01 15:21:01 GMT 2025","passed","Tue Apr 01 15:21:01 GMT 2025","","test_nodes_availability","",""
"","26","test_rpc_node_is_synced[Test for Kusama Asset Hub, url: wss://asset-hub-kusama.dotters.network]","tests","Tue Apr 01 15:20:05 GMT 2025","passed","Tue Apr 01 15:20:05 GMT 2025","","test_substrate_node_is_synced","",""
"","111","test_rpc_method_is_available[Test for Mangata X, url: wss://kusama-archive.mangata.online]","tests","Tue Apr 01 15:23:11 GMT 2025","passed","Tue Apr 01 15:23:11 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Polymesh]","tests","Tue Apr 01 15:21:27 GMT 2025","passed","Tue Apr 01 15:21:27 GMT 2025","TestChainId","test_network_parameters","",""
"","178","test_rpc_node_is_synced[Test for Ajuna, url: wss://rpc-para.ajuna.network]","tests","Tue Apr 01 15:23:38 GMT 2025","passed","Tue Apr 01 15:23:38 GMT 2025","","test_substrate_node_is_synced","",""
"","228","test_rpc_node_is_synced[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","Tue Apr 01 15:23:09 GMT 2025","passed","Tue Apr 01 15:23:09 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for Hyperbridge Nexus]","tests","Tue Apr 01 15:21:57 GMT 2025","passed","Tue Apr 01 15:21:57 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Dock, url: wss://mainnet-node.dock.io]","tests","Tue Apr 01 15:24:22 GMT 2025","broken","Tue Apr 01 15:24:22 GMT 2025","","test_substrate_node_is_synced","",""
"","72","test_rpc_method_is_available[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]","tests","Tue Apr 01 15:22:25 GMT 2025","passed","Tue Apr 01 15:22:25 GMT 2025","","test_rpc_methods_availability","",""
"","85","test_rpc_node_is_synced[Test for Polkadot, url: wss://dot-rpc.stakeworld.io]","tests","Tue Apr 01 15:20:31 GMT 2025","passed","Tue Apr 01 15:20:31 GMT 2025","","test_substrate_node_is_synced","",""
"","65","test_rpc_method_is_available[Test for JAMTON, url: wss://rpc.jamton.network]","tests","Tue Apr 01 15:24:40 GMT 2025","passed","Tue Apr 01 15:24:40 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for CLV Parachain]","tests","Tue Apr 01 15:20:58 GMT 2025","passed","Tue Apr 01 15:20:58 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","120","test_rpc_method_is_available[Test for Subsocial, url: wss://para.f3joule.space]","tests","Tue Apr 01 15:21:48 GMT 2025","passed","Tue Apr 01 15:21:48 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Kabocha]","tests","Tue Apr 01 15:21:03 GMT 2025","passed","Tue Apr 01 15:21:03 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","74","test_rpc_node_is_synced[Test for Polimec, url: wss://polimec.ibp.network]","tests","Tue Apr 01 15:24:15 GMT 2025","passed","Tue Apr 01 15:24:15 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_rpc_method_is_available[Test for 3DPass, url: wss://rpc.3dpscan.io]","tests","Tue Apr 01 15:23:25 GMT 2025","broken","Tue Apr 01 15:23:25 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Manta Atlantic]","tests","Tue Apr 01 15:21:56 GMT 2025","passed","Tue Apr 01 15:21:56 GMT 2025","TestChainId","test_network_parameters","",""
"","23","test_rpc_node_is_synced[Test for Kusama Bridge Hub, url: wss://bridge-hub-kusama.dotters.network]","tests","Tue Apr 01 15:23:50 GMT 2025","passed","Tue Apr 01 15:23:51 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.dwellir.com]","tests","Tue Apr 01 15:20:33 GMT 2025","passed","Tue Apr 01 15:20:33 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Continuum]","tests","Tue Apr 01 15:21:51 GMT 2025","passed","Tue Apr 01 15:21:51 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Tue Apr 01 15:22:20 GMT 2025","passed","Tue Apr 01 15:22:20 GMT 2025","","test_nodes_availability","",""
