"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 27 04:01:28 GMT 2023","Fri Oct 27 04:01:29 GMT 2023","685","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Fri Oct 27 04:01:26 GMT 2023","Fri Oct 27 04:01:29 GMT 2023","3468","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Fri Oct 27 04:01:33 GMT 2023","Fri Oct 27 04:01:37 GMT 2023","3529","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Fri Oct 27 04:01:50 GMT 2023","Fri Oct 27 04:01:57 GMT 2023","6921","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Fri Oct 27 04:01:35 GMT 2023","Fri Oct 27 04:01:36 GMT 2023","626","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Fri Oct 27 04:01:28 GMT 2023","Fri Oct 27 04:01:29 GMT 2023","686","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Fri Oct 27 04:01:27 GMT 2023","Fri Oct 27 04:01:31 GMT 2023","3761","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama Asset Hub]",""
"passed","Fri Oct 27 04:02:03 GMT 2023","Fri Oct 27 04:02:08 GMT 2023","5723","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Fri Oct 27 04:01:26 GMT 2023","Fri Oct 27 04:01:27 GMT 2023","820","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"passed","Fri Oct 27 04:02:12 GMT 2023","Fri Oct 27 04:02:19 GMT 2023","6195","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for OriginTrail Parachain]",""
"passed","Fri Oct 27 04:18:44 GMT 2023","Fri Oct 27 04:18:45 GMT 2023","665","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kapex]","testFeeLoading[Kapex]",""
"passed","Fri Oct 27 04:02:06 GMT 2023","Fri Oct 27 04:02:11 GMT 2023","4333","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Fri Oct 27 04:01:12 GMT 2023","Fri Oct 27 04:01:13 GMT 2023","673","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Fri Oct 27 04:01:14 GMT 2023","Fri Oct 27 04:01:14 GMT 2023","211","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.dotters.network/polkadot]",""
"passed","Fri Oct 27 04:18:24 GMT 2023","Fri Oct 27 04:18:24 GMT 2023","132","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]","testBalancesLoading[Zeitgeist]",""
"passed","Fri Oct 27 04:01:16 GMT 2023","Fri Oct 27 04:01:16 GMT 2023","677","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Fri Oct 27 04:01:43 GMT 2023","Fri Oct 27 04:01:50 GMT 2023","6846","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
