"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 20 20:16:19 GMT 2022","Tue Dec 20 20:16:19 GMT 2022","243","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Tue Dec 20 20:08:28 GMT 2022","Tue Dec 20 20:08:30 GMT 2022","1671","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Tue Dec 20 20:16:16 GMT 2022","Tue Dec 20 20:16:16 GMT 2022","278","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crab network]","testBalancesLoading[Getting balance for Crab network]",""
"passed","Tue Dec 20 20:05:14 GMT 2022","Tue Dec 20 20:05:14 GMT 2022","507","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Tue Dec 20 20:08:31 GMT 2022","Tue Dec 20 20:08:34 GMT 2022","2167","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"passed","Tue Dec 20 20:10:00 GMT 2022","Tue Dec 20 20:10:02 GMT 2022","2128","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Tue Dec 20 20:04:40 GMT 2022","Tue Dec 20 20:04:41 GMT 2022","1153","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Tue Dec 20 20:03:54 GMT 2022","Tue Dec 20 20:03:54 GMT 2022","73","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Tue Dec 20 20:05:01 GMT 2022","Tue Dec 20 20:05:01 GMT 2022","73","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Tue Dec 20 20:05:25 GMT 2022","Tue Dec 20 20:05:29 GMT 2022","3282","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Tue Dec 20 20:11:04 GMT 2022","Tue Dec 20 20:11:06 GMT 2022","2047","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"passed","Tue Dec 20 20:04:14 GMT 2022","Tue Dec 20 20:04:15 GMT 2022","900","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Tue Dec 20 20:05:32 GMT 2022","Tue Dec 20 20:05:36 GMT 2022","3766","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tanganika]",""
"passed","Tue Dec 20 20:05:59 GMT 2022","Tue Dec 20 20:06:00 GMT 2022","1346","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"passed","Tue Dec 20 20:16:18 GMT 2022","Tue Dec 20 20:16:18 GMT 2022","146","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Peregrine network]","testBalancesLoading[Getting balance for KILT Peregrine network]",""
"passed","Tue Dec 20 20:05:04 GMT 2022","Tue Dec 20 20:05:05 GMT 2022","865","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://mainnet.polkadex.trade]",""
"passed","Tue Dec 20 20:11:20 GMT 2022","Tue Dec 20 20:11:22 GMT 2022","1983","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"broken","Tue Dec 20 20:05:46 GMT 2022","Tue Dec 20 20:05:59 GMT 2022","12633","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-rpc.dwellir.com]",""
"passed","Tue Dec 20 20:03:57 GMT 2022","Tue Dec 20 20:03:57 GMT 2022","719","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Tue Dec 20 20:05:04 GMT 2022","Tue Dec 20 20:05:10 GMT 2022","5667","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
"passed","Tue Dec 20 20:04:40 GMT 2022","Tue Dec 20 20:04:40 GMT 2022","349","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Tue Dec 20 20:07:01 GMT 2022","Tue Dec 20 20:07:05 GMT 2022","4007","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Tue Dec 20 20:10:28 GMT 2022","Tue Dec 20 20:10:31 GMT 2022","3478","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Tue Dec 20 20:11:06 GMT 2022","Tue Dec 20 20:11:08 GMT 2022","1782","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Imbue]",""
"passed","Tue Dec 20 20:04:22 GMT 2022","Tue Dec 20 20:04:23 GMT 2022","634","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Tue Dec 20 20:04:59 GMT 2022","Tue Dec 20 20:05:00 GMT 2022","394","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
"passed","Tue Dec 20 20:07:02 GMT 2022","Tue Dec 20 20:07:06 GMT 2022","3812","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Tue Dec 20 20:06:00 GMT 2022","Tue Dec 20 20:06:01 GMT 2022","684","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Tue Dec 20 20:16:17 GMT 2022","Tue Dec 20 20:16:17 GMT 2022","38","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Tue Dec 20 20:04:41 GMT 2022","Tue Dec 20 20:04:41 GMT 2022","311","tests","test_nodes_availability","","","","test_can_create_connection[Test for KICO, url: wss://rpc.kico.dico.io]",""
"passed","Tue Dec 20 20:05:06 GMT 2022","Tue Dec 20 20:05:07 GMT 2022","889","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Tue Dec 20 20:07:31 GMT 2022","Tue Dec 20 20:07:32 GMT 2022","628","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"passed","Tue Dec 20 20:07:34 GMT 2022","Tue Dec 20 20:07:42 GMT 2022","8456","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pichiu]",""
"passed","Tue Dec 20 20:04:03 GMT 2022","Tue Dec 20 20:04:04 GMT 2022","535","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]",""
"passed","Tue Dec 20 20:16:21 GMT 2022","Tue Dec 20 20:16:21 GMT 2022","253","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"passed","Tue Dec 20 20:06:17 GMT 2022","Tue Dec 20 20:06:21 GMT 2022","3949","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Tue Dec 20 20:16:14 GMT 2022","Tue Dec 20 20:16:14 GMT 2022","145","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Tue Dec 20 20:06:00 GMT 2022","Tue Dec 20 20:06:03 GMT 2022","3563","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Tue Dec 20 20:03:53 GMT 2022","Tue Dec 20 20:03:55 GMT 2022","2368","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Picasso]",""
"passed","Tue Dec 20 20:11:09 GMT 2022","Tue Dec 20 20:11:18 GMT 2022","9143","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"passed","Tue Dec 20 20:11:08 GMT 2022","Tue Dec 20 20:11:56 GMT 2022","48277","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Tue Dec 20 20:10:14 GMT 2022","Tue Dec 20 20:10:16 GMT 2022","2458","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Subsocial]",""
"passed","Tue Dec 20 20:06:27 GMT 2022","Tue Dec 20 20:06:30 GMT 2022","2971","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
"passed","Tue Dec 20 20:16:11 GMT 2022","Tue Dec 20 20:16:12 GMT 2022","206","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Tue Dec 20 20:16:22 GMT 2022","Tue Dec 20 20:16:22 GMT 2022","79","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"passed","Tue Dec 20 20:08:00 GMT 2022","Tue Dec 20 20:08:04 GMT 2022","4002","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Tue Dec 20 20:05:23 GMT 2022","Tue Dec 20 20:05:23 GMT 2022","474","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Tue Dec 20 20:08:47 GMT 2022","Tue Dec 20 20:08:49 GMT 2022","1568","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"broken","Tue Dec 20 20:05:10 GMT 2022","Tue Dec 20 20:05:23 GMT 2022","12631","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-ksm-rpc.dwellir.com]",""
"passed","Tue Dec 20 20:16:17 GMT 2022","Tue Dec 20 20:16:18 GMT 2022","48","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"passed","Tue Dec 20 20:16:15 GMT 2022","Tue Dec 20 20:16:16 GMT 2022","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Tue Dec 20 20:04:06 GMT 2022","Tue Dec 20 20:04:07 GMT 2022","865","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Tue Dec 20 20:04:43 GMT 2022","Tue Dec 20 20:04:43 GMT 2022","761","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-parachain-rpc.darwinia.network/]",""
"passed","Tue Dec 20 20:05:41 GMT 2022","Tue Dec 20 20:05:45 GMT 2022","4383","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Tue Dec 20 20:04:17 GMT 2022","Tue Dec 20 20:04:17 GMT 2022","65","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://parallel.api.onfinality.io/public-ws]",""
"passed","Tue Dec 20 20:03:55 GMT 2022","Tue Dec 20 20:03:55 GMT 2022","157","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Tue Dec 20 20:05:10 GMT 2022","Tue Dec 20 20:05:13 GMT 2022","3437","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Tue Dec 20 20:16:19 GMT 2022","Tue Dec 20 20:16:19 GMT 2022","247","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
