"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 12 12:06:17 GMT 2023","Thu Jan 12 12:06:22 GMT 2023","5144","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Thu Jan 12 12:08:20 GMT 2023","Thu Jan 12 12:08:25 GMT 2023","4934","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Thu Jan 12 12:12:28 GMT 2023","Thu Jan 12 12:12:30 GMT 2023","2506","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"passed","Thu Jan 12 12:05:32 GMT 2023","Thu Jan 12 12:05:32 GMT 2023","901","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://rpc-para.clover.finance]",""
"passed","Thu Jan 12 12:05:26 GMT 2023","Thu Jan 12 12:05:27 GMT 2023","925","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]",""
"passed","Thu Jan 12 12:16:39 GMT 2023","Thu Jan 12 12:16:39 GMT 2023","297","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Thu Jan 12 12:10:31 GMT 2023","Thu Jan 12 12:10:37 GMT 2023","6098","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Thu Jan 12 12:05:24 GMT 2023","Thu Jan 12 12:05:25 GMT 2023","1322","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Thu Jan 12 12:06:33 GMT 2023","Thu Jan 12 12:06:34 GMT 2023","664","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Thu Jan 12 12:10:54 GMT 2023","Thu Jan 12 12:10:56 GMT 2023","2347","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Thu Jan 12 12:06:00 GMT 2023","Thu Jan 12 12:06:00 GMT 2023","426","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
"passed","Thu Jan 12 12:07:41 GMT 2023","Thu Jan 12 12:07:45 GMT 2023","4509","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
