"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 16:13:56 GMT 2022","Thu Nov 10 16:13:56 GMT 2022","147","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Thu Nov 10 16:13:52 GMT 2022","Thu Nov 10 16:13:52 GMT 2022","121","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama network]","testBalancesLoading[Getting balance for Kusama network]",""
"passed","Thu Nov 10 16:04:01 GMT 2022","Thu Nov 10 16:04:01 GMT 2022","54","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.pinknode.io/westend/explorer]",""
"passed","Thu Nov 10 16:15:01 GMT 2022","Thu Nov 10 16:15:01 GMT 2022","96","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KICO network]","testBalancesLoading[Getting balance for KICO network]",""
"passed","Thu Nov 10 16:07:33 GMT 2022","Thu Nov 10 16:07:38 GMT 2022","4779","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Snow]",""
"passed","Thu Nov 10 16:04:10 GMT 2022","Thu Nov 10 16:04:10 GMT 2022","73","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]",""
"passed","Thu Nov 10 16:04:00 GMT 2022","Thu Nov 10 16:04:00 GMT 2022","38","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Thu Nov 10 16:09:14 GMT 2022","Thu Nov 10 16:09:14 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"failed","Thu Nov 10 16:07:51 GMT 2022","Thu Nov 10 16:07:52 GMT 2022","1137","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Zeitgeist]",""
"passed","Thu Nov 10 16:08:42 GMT 2022","Thu Nov 10 16:08:42 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
