"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147","test_rpc_node_is_synced[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","Tue Apr 29 15:24:43 GMT 2025","passed","Tue Apr 29 15:24:43 GMT 2025","","test_substrate_node_is_synced","",""
"","23","test_rpc_node_is_synced[Test for Kusama, url: wss://kusama.dotters.network]","tests","Tue Apr 29 15:20:40 GMT 2025","passed","Tue Apr 29 15:20:40 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]","tests","Tue Apr 29 15:24:20 GMT 2025","passed","Tue Apr 29 15:24:20 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Tue Apr 29 15:22:58 GMT 2025","passed","Tue Apr 29 15:22:58 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Cere]","tests","Tue Apr 29 15:22:06 GMT 2025","passed","Tue Apr 29 15:22:06 GMT 2025","TestChainId","test_network_parameters","",""
"","8","test_has_new_assets[Test for Polimec]","tests","Tue Apr 29 15:21:53 GMT 2025","passed","Tue Apr 29 15:21:53 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Polkadot, url: wss://polkadot.dotters.network]","tests","Tue Apr 29 15:21:02 GMT 2025","passed","Tue Apr 29 15:21:02 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Avail, url: wss://mainnet-rpc.avail.so/ws]","tests","Tue Apr 29 15:25:10 GMT 2025","passed","Tue Apr 29 15:25:10 GMT 2025","","test_nodes_availability","",""
"","160","test_rpc_method_is_available[Test for Polkadot, url: wss://rpc-polkadot-1.novasama-tech.org]","tests","Tue Apr 29 15:21:04 GMT 2025","passed","Tue Apr 29 15:21:05 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Integritee Parachain]","tests","Tue Apr 29 15:21:09 GMT 2025","passed","Tue Apr 29 15:21:09 GMT 2025","TestPrecision","test_network_parameters","",""
"","75","test_rpc_method_is_available[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Tue Apr 29 15:22:56 GMT 2025","passed","Tue Apr 29 15:22:56 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Manta Atlantic, url: wss://ws.manta.systems]","tests","Tue Apr 29 15:24:38 GMT 2025","passed","Tue Apr 29 15:24:38 GMT 2025","","test_nodes_availability","",""
"","8","test_has_new_assets[Test for Subsocial]","tests","Tue Apr 29 15:21:08 GMT 2025","passed","Tue Apr 29 15:21:08 GMT 2025","TestAssets","test_check_new_assets","",""
"","22","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://sys.ibp.network/bridgehub-polkadot]","tests","Tue Apr 29 15:24:00 GMT 2025","passed","Tue Apr 29 15:24:00 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Polimec]","tests","Tue Apr 29 15:21:44 GMT 2025","passed","Tue Apr 29 15:21:44 GMT 2025","TestPrecision","test_network_parameters","",""
"","6","test_has_new_assets[Test for Polkadot Bridge Hub]","tests","Tue Apr 29 15:21:44 GMT 2025","passed","Tue Apr 29 15:21:44 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_rpc_node_is_synced[Test for Continuum, url: wss://continuum-rpc-1.metaverse.network/wss]","tests","Tue Apr 29 15:24:30 GMT 2025","broken","Tue Apr 29 15:24:30 GMT 2025","","test_substrate_node_is_synced","",""
