"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://sys.ibp.network/asset-hub-polkadot]","tests","Wed May 13 09:57:58 UTC 2026","passed","Wed May 13 09:57:58 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Zeitgeist]","tests","Wed May 13 09:56:14 UTC 2026","passed","Wed May 13 09:56:14 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_address_prefix[Test for NeuroWeb]","tests","Wed May 13 09:56:07 UTC 2026","passed","Wed May 13 09:56:07 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","113","test_rpc_node_is_synced[Test for peaq, url: wss://peaq-rpc.publicnode.com]","tests","Wed May 13 09:59:43 UTC 2026","passed","Wed May 13 09:59:43 UTC 2026","","test_substrate_node_is_synced","",""
"","16","test_rpc_node_is_synced[Test for Polkadot Coretime, url: wss://sys.ibp.network/coretime-polkadot]","tests","Wed May 13 09:59:50 UTC 2026","passed","Wed May 13 09:59:50 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Aleph Zero]","tests","Wed May 13 09:57:22 UTC 2026","passed","Wed May 13 09:57:22 UTC 2026","TestChainId","test_network_parameters","",""
"","222","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc-0.aca-api.network]","tests","Wed May 13 09:55:42 UTC 2026","passed","Wed May 13 09:55:42 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_rpc_node_is_synced[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]","tests","Wed May 13 09:59:10 UTC 2026","broken","Wed May 13 09:59:10 UTC 2026","","test_substrate_node_is_synced","",""
"","189","test_rpc_method_is_available[Test for Kusama Relay, url: wss://rpc-kusama-2.novasama-tech.org]","tests","Wed May 13 09:55:46 UTC 2026","passed","Wed May 13 09:55:46 UTC 2026","","test_rpc_methods_availability","",""
"","43","test_rpc_method_is_available[Test for Avail, url: wss://avail.api.onfinality.io/public-ws]","tests","Wed May 13 10:00:12 UTC 2026","passed","Wed May 13 10:00:12 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Altair]","tests","Wed May 13 09:55:40 UTC 2026","passed","Wed May 13 09:55:40 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for DAO IPCI, url: wss://ipci.rpc.robonomics.network]","tests","Wed May 13 09:59:17 UTC 2026","broken","Wed May 13 09:59:17 UTC 2026","","test_nodes_availability","",""
"","18","test_rpc_node_is_synced[Test for Hydration, url: wss://hydration.ibp.network]","tests","Wed May 13 09:57:15 UTC 2026","passed","Wed May 13 09:57:15 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://kusama-people-rpc.polkadot.io]","tests","Wed May 13 09:56:07 UTC 2026","passed","Wed May 13 09:56:07 UTC 2026","","test_nodes_availability","",""
"","113","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Wed May 13 09:55:48 UTC 2026","passed","Wed May 13 09:55:48 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.n.dwellir.com]","tests","Wed May 13 09:58:44 UTC 2026","passed","Wed May 13 09:58:44 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Ajuna]","tests","Wed May 13 09:56:37 UTC 2026","passed","Wed May 13 09:56:37 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for Kusama Relay, url: wss://rpc-kusama-1.novasama-tech.org]","tests","Wed May 13 09:56:28 UTC 2026","passed","Wed May 13 09:56:28 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.dotters.network]","tests","Wed May 13 09:56:14 UTC 2026","broken","Wed May 13 09:56:14 UTC 2026","","test_substrate_node_is_synced","",""
"","127","test_rpc_node_is_synced[Test for Kreivo, url: wss://kreivo.kippu.rocks/]","tests","Wed May 13 09:59:30 UTC 2026","passed","Wed May 13 09:59:30 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Wed May 13 09:59:35 UTC 2026","passed","Wed May 13 09:59:35 UTC 2026","","test_nodes_availability","",""
"","70","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]","tests","Wed May 13 09:59:45 UTC 2026","passed","Wed May 13 09:59:45 UTC 2026","","test_rpc_methods_availability","",""
"","170","test_rpc_method_is_available[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Wed May 13 09:56:13 UTC 2026","passed","Wed May 13 09:56:13 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for XX network, url: wss://rpc.xx.network]","tests","Wed May 13 09:59:45 UTC 2026","passed","Wed May 13 09:59:45 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Manta Atlantic]","tests","Wed May 13 09:57:12 UTC 2026","passed","Wed May 13 09:57:12 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Vara]","tests","Wed May 13 09:56:55 UTC 2026","passed","Wed May 13 09:56:55 UTC 2026","TestChainId","test_network_parameters","",""
"","122","test_rpc_method_is_available[Test for Kusama Relay, url: wss://rpc-kusama.luckyfriday.io]","tests","Wed May 13 09:56:08 UTC 2026","passed","Wed May 13 09:56:08 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Hyperbridge Nexus]","tests","Wed May 13 09:58:02 UTC 2026","broken","Wed May 13 09:58:02 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Wed May 13 09:58:34 UTC 2026","passed","Wed May 13 09:58:34 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]","tests","Wed May 13 09:59:50 UTC 2026","passed","Wed May 13 09:59:50 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Wed May 13 09:57:41 UTC 2026","broken","Wed May 13 09:57:41 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Crab]","tests","Wed May 13 09:56:54 UTC 2026","broken","Wed May 13 09:56:54 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","123","test_rpc_node_is_synced[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Wed May 13 09:57:04 UTC 2026","passed","Wed May 13 09:57:05 UTC 2026","","test_substrate_node_is_synced","",""
"","109","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://polkadot.dotters.network]","tests","Wed May 13 09:55:59 UTC 2026","passed","Wed May 13 09:55:59 UTC 2026","","test_rpc_methods_availability","",""
"","113","test_rpc_node_is_synced[Test for Shiden, url: wss://shiden-rpc.n.dwellir.com]","tests","Wed May 13 09:57:10 UTC 2026","passed","Wed May 13 09:57:11 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://rpc.ibp.network/kusama]","tests","Wed May 13 09:55:48 UTC 2026","passed","Wed May 13 09:55:48 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","Wed May 13 10:00:18 UTC 2026","passed","Wed May 13 10:00:18 UTC 2026","","test_nodes_availability","",""
