"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 05 12:05:08 GMT 2023","Sat Aug 05 12:05:16 GMT 2023","8234","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory (PAUSED)]",""
"passed","Sat Aug 05 12:04:40 GMT 2023","Sat Aug 05 12:04:49 GMT 2023","8930","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex]",""
"passed","Sat Aug 05 12:05:02 GMT 2023","Sat Aug 05 12:05:13 GMT 2023","11133","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aventus]",""
"passed","Sat Aug 05 12:19:56 GMT 2023","Sat Aug 05 12:19:56 GMT 2023","40","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Sat Aug 05 12:04:33 GMT 2023","Sat Aug 05 12:04:33 GMT 2023","666","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://xx.api.onfinality.io/public-ws]",""
"passed","Sat Aug 05 12:19:53 GMT 2023","Sat Aug 05 12:19:53 GMT 2023","100","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Sat Aug 05 12:04:55 GMT 2023","Sat Aug 05 12:05:02 GMT 2023","6497","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Ternoa]",""
"passed","Sat Aug 05 12:04:31 GMT 2023","Sat Aug 05 12:04:32 GMT 2023","1045","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM (PAUSED), url: wss://ws.gm.bldnodes.org]",""
"passed","Sat Aug 05 12:04:47 GMT 2023","Sat Aug 05 12:04:55 GMT 2023","8162","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Mangata X]",""
"passed","Sat Aug 05 12:05:00 GMT 2023","Sat Aug 05 12:05:11 GMT 2023","11401","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust]",""
"passed","Sat Aug 05 12:19:58 GMT 2023","Sat Aug 05 12:19:58 GMT 2023","35","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Sat Aug 05 12:04:40 GMT 2023","Sat Aug 05 12:04:47 GMT 2023","7173","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Nodle Parachain]",""
"passed","Sat Aug 05 12:04:50 GMT 2023","Sat Aug 05 12:04:57 GMT 2023","7179","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kabocha]",""
"passed","Sat Aug 05 12:04:55 GMT 2023","Sat Aug 05 12:05:03 GMT 2023","7881","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Sat Aug 05 12:05:15 GMT 2023","Sat Aug 05 12:05:18 GMT 2023","3044","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama Bridge Hub]",""
"passed","Sat Aug 05 12:04:35 GMT 2023","Sat Aug 05 12:04:36 GMT 2023","817","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://polkadot-bridge-hub-rpc.polkadot.io]",""
"passed","Sat Aug 05 12:04:22 GMT 2023","Sat Aug 05 12:04:30 GMT 2023","8355","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Sat Aug 05 12:04:21 GMT 2023","Sat Aug 05 12:04:37 GMT 2023","16062","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Sat Aug 05 12:04:32 GMT 2023","Sat Aug 05 12:04:32 GMT 2023","570","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.public.curie.radiumblock.co/ws]",""
"passed","Sat Aug 05 12:04:32 GMT 2023","Sat Aug 05 12:04:33 GMT 2023","723","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.api.onfinality.io/public-ws]",""
"passed","Sat Aug 05 12:04:31 GMT 2023","Sat Aug 05 12:04:40 GMT 2023","8598","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Sat Aug 05 12:04:25 GMT 2023","Sat Aug 05 12:04:25 GMT 2023","345","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Sat Aug 05 12:04:33 GMT 2023","Sat Aug 05 12:04:34 GMT 2023","771","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://equilibrium-rpc.dwellir.com]",""
