"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 13 16:21:33 GMT 2022","Tue Dec 13 16:21:33 GMT 2022","202","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Tue Dec 13 16:10:09 GMT 2022","Tue Dec 13 16:10:11 GMT 2022","1683","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"passed","Tue Dec 13 16:03:56 GMT 2022","Tue Dec 13 16:03:56 GMT 2022","359","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Tue Dec 13 16:21:34 GMT 2022","Tue Dec 13 16:21:34 GMT 2022","188","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"passed","Tue Dec 13 16:06:16 GMT 2022","Tue Dec 13 16:06:19 GMT 2022","2838","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Tue Dec 13 16:04:23 GMT 2022","Tue Dec 13 16:04:28 GMT 2022","4709","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Tue Dec 13 16:06:00 GMT 2022","Tue Dec 13 16:06:01 GMT 2022","1376","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"broken","Tue Dec 13 16:04:45 GMT 2022","Tue Dec 13 16:04:46 GMT 2022","347","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"passed","Tue Dec 13 16:09:21 GMT 2022","Tue Dec 13 16:09:23 GMT 2022","1711","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Tue Dec 13 16:09:39 GMT 2022","Tue Dec 13 16:09:41 GMT 2022","1993","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"passed","Tue Dec 13 16:04:40 GMT 2022","Tue Dec 13 16:04:41 GMT 2022","947","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://parallel-heiko.api.onfinality.io/public-ws]",""
"passed","Tue Dec 13 16:06:05 GMT 2022","Tue Dec 13 16:06:05 GMT 2022","76","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Tue Dec 13 16:20:08 GMT 2022","Tue Dec 13 16:20:08 GMT 2022","222","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"passed","Tue Dec 13 16:20:11 GMT 2022","Tue Dec 13 16:20:11 GMT 2022","193","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Tue Dec 13 16:10:11 GMT 2022","Tue Dec 13 16:10:12 GMT 2022","1330","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KICO]",""
"broken","Tue Dec 13 16:09:17 GMT 2022","Tue Dec 13 16:09:19 GMT 2022","1962","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Tue Dec 13 16:04:03 GMT 2022","Tue Dec 13 16:04:04 GMT 2022","335","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Tue Dec 13 16:09:27 GMT 2022","Tue Dec 13 16:09:29 GMT 2022","2286","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Tue Dec 13 16:08:20 GMT 2022","Tue Dec 13 16:08:25 GMT 2022","5036","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"passed","Tue Dec 13 16:20:12 GMT 2022","Tue Dec 13 16:20:12 GMT 2022","175","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Tue Dec 13 16:03:57 GMT 2022","Tue Dec 13 16:03:57 GMT 2022","805","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Tue Dec 13 16:06:14 GMT 2022","Tue Dec 13 16:06:14 GMT 2022","333","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
"passed","Tue Dec 13 16:06:30 GMT 2022","Tue Dec 13 16:06:30 GMT 2022","76","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
"passed","Tue Dec 13 16:09:51 GMT 2022","Tue Dec 13 16:09:53 GMT 2022","2151","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Tue Dec 13 16:10:22 GMT 2022","Tue Dec 13 16:10:24 GMT 2022","1763","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Tue Dec 13 16:04:53 GMT 2022","Tue Dec 13 16:04:54 GMT 2022","925","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]",""
"passed","Tue Dec 13 16:18:44 GMT 2022","Tue Dec 13 16:18:45 GMT 2022","513","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Tue Dec 13 16:05:06 GMT 2022","Tue Dec 13 16:05:11 GMT 2022","4946","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Tue Dec 13 16:10:17 GMT 2022","Tue Dec 13 16:10:18 GMT 2022","1865","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Subsocial]",""
"passed","Tue Dec 13 16:06:04 GMT 2022","Tue Dec 13 16:06:05 GMT 2022","922","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Tue Dec 13 16:12:00 GMT 2022","Tue Dec 13 16:12:02 GMT 2022","1814","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Tue Dec 13 16:18:39 GMT 2022","Tue Dec 13 16:18:39 GMT 2022","147","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Tue Dec 13 16:06:54 GMT 2022","Tue Dec 13 16:07:56 GMT 2022","62171","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Tue Dec 13 16:09:59 GMT 2022","Tue Dec 13 16:10:26 GMT 2022","26664","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Tue Dec 13 16:06:07 GMT 2022","Tue Dec 13 16:06:10 GMT 2022","2988","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Tue Dec 13 16:03:56 GMT 2022","Tue Dec 13 16:03:56 GMT 2022","83","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Tue Dec 13 16:05:25 GMT 2022","Tue Dec 13 16:05:30 GMT 2022","4999","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Tue Dec 13 16:09:48 GMT 2022","Tue Dec 13 16:09:50 GMT 2022","1753","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Tue Dec 13 16:04:32 GMT 2022","Tue Dec 13 16:04:32 GMT 2022","330","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://clover.api.onfinality.io/public-ws]",""
"passed","Tue Dec 13 16:07:52 GMT 2022","Tue Dec 13 16:07:57 GMT 2022","5878","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Tue Dec 13 16:06:08 GMT 2022","Tue Dec 13 16:06:09 GMT 2022","1186","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"passed","Tue Dec 13 16:05:11 GMT 2022","Tue Dec 13 16:05:16 GMT 2022","4893","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Polkadot]",""
"passed","Tue Dec 13 16:08:45 GMT 2022","Tue Dec 13 16:08:51 GMT 2022","6009","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Tue Dec 13 16:07:27 GMT 2022","Tue Dec 13 16:07:35 GMT 2022","8152","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Tue Dec 13 16:03:57 GMT 2022","Tue Dec 13 16:03:58 GMT 2022","164","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Tue Dec 13 16:06:07 GMT 2022","Tue Dec 13 16:06:08 GMT 2022","834","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Tue Dec 13 16:06:02 GMT 2022","Tue Dec 13 16:06:03 GMT 2022","457","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Tue Dec 13 16:09:21 GMT 2022","Tue Dec 13 16:09:25 GMT 2022","4597","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Tue Dec 13 16:18:43 GMT 2022","Tue Dec 13 16:18:43 GMT 2022","443","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Tue Dec 13 16:18:41 GMT 2022","Tue Dec 13 16:18:41 GMT 2022","418","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Tue Dec 13 16:04:43 GMT 2022","Tue Dec 13 16:04:43 GMT 2022","465","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Tue Dec 13 16:09:25 GMT 2022","Tue Dec 13 16:09:29 GMT 2022","3700","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex Solochain]",""
"passed","Tue Dec 13 16:10:15 GMT 2022","Tue Dec 13 16:10:17 GMT 2022","1959","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crab]",""
"passed","Tue Dec 13 16:06:04 GMT 2022","Tue Dec 13 16:06:07 GMT 2022","2825","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Tue Dec 13 16:04:32 GMT 2022","Tue Dec 13 16:04:33 GMT 2022","513","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.polkadot.io]",""
"passed","Tue Dec 13 16:06:10 GMT 2022","Tue Dec 13 16:06:10 GMT 2022","112","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Tue Dec 13 16:03:56 GMT 2022","Tue Dec 13 16:03:56 GMT 2022","263","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Tue Dec 13 16:07:19 GMT 2022","Tue Dec 13 16:07:19 GMT 2022","421","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Tue Dec 13 16:06:49 GMT 2022","Tue Dec 13 16:06:51 GMT 2022","1543","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Tue Dec 13 16:09:29 GMT 2022","Tue Dec 13 16:09:31 GMT 2022","1783","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Tue Dec 13 16:06:24 GMT 2022","Tue Dec 13 16:06:28 GMT 2022","3644","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Tue Dec 13 16:06:47 GMT 2022","Tue Dec 13 16:06:54 GMT 2022","7582","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"passed","Tue Dec 13 16:08:53 GMT 2022","Tue Dec 13 16:08:57 GMT 2022","4594","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
"passed","Tue Dec 13 16:04:07 GMT 2022","Tue Dec 13 16:04:08 GMT 2022","427","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Tue Dec 13 16:20:09 GMT 2022","Tue Dec 13 16:20:09 GMT 2022","96","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Tue Dec 13 16:04:11 GMT 2022","Tue Dec 13 16:04:11 GMT 2022","164","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"passed","Tue Dec 13 16:04:02 GMT 2022","Tue Dec 13 16:04:03 GMT 2022","471","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Tue Dec 13 16:08:54 GMT 2022","Tue Dec 13 16:08:56 GMT 2022","2248","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Tue Dec 13 16:21:34 GMT 2022","Tue Dec 13 16:21:34 GMT 2022","54","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Tue Dec 13 16:05:40 GMT 2022","Tue Dec 13 16:05:48 GMT 2022","7988","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
"passed","Tue Dec 13 16:04:17 GMT 2022","Tue Dec 13 16:04:20 GMT 2022","2239","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Tue Dec 13 16:04:55 GMT 2022","Tue Dec 13 16:04:59 GMT 2022","3612","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Tue Dec 13 16:10:46 GMT 2022","Tue Dec 13 16:11:53 GMT 2022","67522","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Tue Dec 13 16:18:36 GMT 2022","Tue Dec 13 16:18:37 GMT 2022","433","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"passed","Tue Dec 13 16:06:29 GMT 2022","Tue Dec 13 16:06:29 GMT 2022","379","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Tue Dec 13 16:10:12 GMT 2022","Tue Dec 13 16:10:15 GMT 2022","2175","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Tue Dec 13 16:09:45 GMT 2022","Tue Dec 13 16:09:47 GMT 2022","1712","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"passed","Tue Dec 13 16:21:32 GMT 2022","Tue Dec 13 16:21:32 GMT 2022","169","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bajun network]","testBalancesLoading[Getting balance for Bajun network]",""
