"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Nov 25 20:05:17 GMT 2022","Fri Nov 25 20:05:17 GMT 2022","871","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"broken","Fri Nov 25 20:06:44 GMT 2022","Fri Nov 25 20:06:44 GMT 2022","428","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"broken","Fri Nov 25 20:07:31 GMT 2022","Fri Nov 25 20:07:42 GMT 2022","11441","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"broken","Fri Nov 25 20:16:24 GMT 2022","Fri Nov 25 20:16:27 GMT 2022","2830","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"broken","Fri Nov 25 20:11:32 GMT 2022","Fri Nov 25 20:11:32 GMT 2022","212","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"broken","Fri Nov 25 20:05:57 GMT 2022","Fri Nov 25 20:05:58 GMT 2022","766","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"broken","Fri Nov 25 20:12:01 GMT 2022","Fri Nov 25 20:12:02 GMT 2022","886","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"broken","Fri Nov 25 20:15:53 GMT 2022","Fri Nov 25 20:15:54 GMT 2022","1355","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex Solochain]",""
"broken","Fri Nov 25 20:13:42 GMT 2022","Fri Nov 25 20:13:43 GMT 2022","683","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonriver]",""
"broken","Fri Nov 25 20:10:09 GMT 2022","Fri Nov 25 20:10:11 GMT 2022","1561","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"broken","Fri Nov 25 20:25:41 GMT 2022","Fri Nov 25 20:25:41 GMT 2022","104","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"broken","Fri Nov 25 20:10:31 GMT 2022","Fri Nov 25 20:10:31 GMT 2022","428","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"broken","Fri Nov 25 20:09:28 GMT 2022","Fri Nov 25 20:09:29 GMT 2022","1070","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex Solochain]",""
"broken","Fri Nov 25 20:10:35 GMT 2022","Fri Nov 25 20:10:36 GMT 2022","233","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"broken","Fri Nov 25 20:14:46 GMT 2022","Fri Nov 25 20:14:47 GMT 2022","820","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"broken","Fri Nov 25 20:08:39 GMT 2022","Fri Nov 25 20:08:39 GMT 2022","621","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"broken","Fri Nov 25 20:14:45 GMT 2022","Fri Nov 25 20:14:45 GMT 2022","516","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"broken","Fri Nov 25 20:25:45 GMT 2022","Fri Nov 25 20:25:46 GMT 2022","882","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"broken","Fri Nov 25 20:05:58 GMT 2022","Fri Nov 25 20:05:58 GMT 2022","169","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"broken","Fri Nov 25 20:21:15 GMT 2022","Fri Nov 25 20:21:16 GMT 2022","885","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Subsocial]",""
"passed","Fri Nov 25 20:19:33 GMT 2022","Fri Nov 25 20:19:33 GMT 2022","186","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"broken","Fri Nov 25 20:23:53 GMT 2022","Fri Nov 25 20:23:53 GMT 2022","272","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"broken","Fri Nov 25 20:11:48 GMT 2022","Fri Nov 25 20:11:48 GMT 2022","211","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]",""
"broken","Fri Nov 25 20:05:40 GMT 2022","Fri Nov 25 20:05:41 GMT 2022","411","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"broken","Fri Nov 25 20:09:32 GMT 2022","Fri Nov 25 20:09:33 GMT 2022","438","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"broken","Fri Nov 25 20:04:55 GMT 2022","Fri Nov 25 20:04:56 GMT 2022","507","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Fri Nov 25 20:17:58 GMT 2022","Fri Nov 25 20:17:59 GMT 2022","140","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"broken","Fri Nov 25 20:23:58 GMT 2022","Fri Nov 25 20:23:59 GMT 2022","1329","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"broken","Fri Nov 25 20:20:46 GMT 2022","Fri Nov 25 20:20:49 GMT 2022","2473","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"broken","Fri Nov 25 20:17:05 GMT 2022","Fri Nov 25 20:17:05 GMT 2022","771","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"broken","Fri Nov 25 20:09:53 GMT 2022","Fri Nov 25 20:10:06 GMT 2022","12624","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://kintsugi-rpc.dwellir.com]",""
"broken","Fri Nov 25 20:15:08 GMT 2022","Fri Nov 25 20:15:09 GMT 2022","424","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Fri Nov 25 20:18:02 GMT 2022","Fri Nov 25 20:18:03 GMT 2022","169","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"broken","Fri Nov 25 20:14:01 GMT 2022","Fri Nov 25 20:14:02 GMT 2022","702","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"broken","Fri Nov 25 20:04:02 GMT 2022","Fri Nov 25 20:04:02 GMT 2022","158","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://public-rpc.pinknode.io/polkadot]",""
"broken","Fri Nov 25 20:05:04 GMT 2022","Fri Nov 25 20:05:06 GMT 2022","1441","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"broken","Fri Nov 25 20:16:38 GMT 2022","Fri Nov 25 20:16:39 GMT 2022","1179","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"broken","Fri Nov 25 20:07:51 GMT 2022","Fri Nov 25 20:07:52 GMT 2022","647","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://rpc-para.clover.finance]",""
"broken","Fri Nov 25 20:15:41 GMT 2022","Fri Nov 25 20:15:41 GMT 2022","193","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://tinker.invarch.network]",""
"passed","Fri Nov 25 20:18:02 GMT 2022","Fri Nov 25 20:18:02 GMT 2022","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"broken","Fri Nov 25 20:10:52 GMT 2022","Fri Nov 25 20:10:53 GMT 2022","428","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"broken","Fri Nov 25 20:14:13 GMT 2022","Fri Nov 25 20:14:13 GMT 2022","404","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
"broken","Fri Nov 25 20:07:42 GMT 2022","Fri Nov 25 20:07:43 GMT 2022","823","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litmus]",""
"broken","Fri Nov 25 20:10:38 GMT 2022","Fri Nov 25 20:10:39 GMT 2022","426","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"broken","Fri Nov 25 20:07:54 GMT 2022","Fri Nov 25 20:07:55 GMT 2022","1021","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
