"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 18 20:08:00 GMT 2022","Tue Oct 18 20:08:00 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Imbue]",""
"passed","Tue Oct 18 20:08:00 GMT 2022","Tue Oct 18 20:08:00 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Tue Oct 18 20:04:53 GMT 2022","Tue Oct 18 20:04:54 GMT 2022","592","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Tue Oct 18 20:04:30 GMT 2022","Tue Oct 18 20:04:30 GMT 2022","318","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]",""
"passed","Tue Oct 18 20:04:50 GMT 2022","Tue Oct 18 20:04:51 GMT 2022","613","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Tue Oct 18 20:15:42 GMT 2022","Tue Oct 18 20:15:42 GMT 2022","46","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Tue Oct 18 20:05:41 GMT 2022","Tue Oct 18 20:05:46 GMT 2022","5456","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Tue Oct 18 20:15:35 GMT 2022","Tue Oct 18 20:15:36 GMT 2022","172","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Tue Oct 18 20:04:51 GMT 2022","Tue Oct 18 20:04:52 GMT 2022","701","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Tue Oct 18 20:04:09 GMT 2022","Tue Oct 18 20:04:12 GMT 2022","3195","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Tue Oct 18 20:05:41 GMT 2022","Tue Oct 18 20:05:52 GMT 2022","11070","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Polkadot]",""
"passed","Tue Oct 18 20:15:37 GMT 2022","Tue Oct 18 20:15:37 GMT 2022","133","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Tue Oct 18 20:04:11 GMT 2022","Tue Oct 18 20:04:12 GMT 2022","600","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.dwellir.com]",""
"passed","Tue Oct 18 20:04:56 GMT 2022","Tue Oct 18 20:04:56 GMT 2022","461","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
"passed","Tue Oct 18 20:15:40 GMT 2022","Tue Oct 18 20:15:40 GMT 2022","131","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Altair network]","testBalancesLoading[Getting balance for Altair network]",""
"passed","Tue Oct 18 20:06:50 GMT 2022","Tue Oct 18 20:06:50 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Tue Oct 18 20:06:50 GMT 2022","Tue Oct 18 20:06:50 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Tue Oct 18 20:05:28 GMT 2022","Tue Oct 18 20:05:35 GMT 2022","6340","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Basilisk]",""
"passed","Tue Oct 18 20:04:38 GMT 2022","Tue Oct 18 20:04:39 GMT 2022","633","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Tue Oct 18 20:06:07 GMT 2022","Tue Oct 18 20:06:07 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Tue Oct 18 20:07:00 GMT 2022","Tue Oct 18 20:07:04 GMT 2022","4562","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Integritee Parachain]",""
"passed","Tue Oct 18 20:07:49 GMT 2022","Tue Oct 18 20:07:49 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Tue Oct 18 20:15:43 GMT 2022","Tue Oct 18 20:15:43 GMT 2022","268","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"passed","Tue Oct 18 20:04:16 GMT 2022","Tue Oct 18 20:04:17 GMT 2022","700","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver-rpc.dwellir.com]",""
"passed","Tue Oct 18 20:04:10 GMT 2022","Tue Oct 18 20:04:10 GMT 2022","613","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Tue Oct 18 20:04:15 GMT 2022","Tue Oct 18 20:04:19 GMT 2022","3693","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Tue Oct 18 20:07:54 GMT 2022","Tue Oct 18 20:07:58 GMT 2022","3990","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Efinity]",""
"passed","Tue Oct 18 20:04:35 GMT 2022","Tue Oct 18 20:04:36 GMT 2022","719","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Tue Oct 18 20:06:37 GMT 2022","Tue Oct 18 20:06:37 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Tue Oct 18 20:15:41 GMT 2022","Tue Oct 18 20:15:41 GMT 2022","257","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Tue Oct 18 20:15:38 GMT 2022","Tue Oct 18 20:15:39 GMT 2022","127","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"passed","Tue Oct 18 20:05:35 GMT 2022","Tue Oct 18 20:05:43 GMT 2022","8143","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Parallel Heiko]",""
"passed","Tue Oct 18 20:07:44 GMT 2022","Tue Oct 18 20:07:44 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Tue Oct 18 20:04:54 GMT 2022","Tue Oct 18 20:04:55 GMT 2022","1055","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory, url: wss://kusama.dorafactory.org]",""
"passed","Tue Oct 18 20:04:52 GMT 2022","Tue Oct 18 20:04:53 GMT 2022","1483","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://mainnet.polkadex.trade]",""
"passed","Tue Oct 18 20:04:55 GMT 2022","Tue Oct 18 20:04:56 GMT 2022","708","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://prod-kusama-collator-01.mangatafinance.cloud]",""
"passed","Tue Oct 18 20:07:05 GMT 2022","Tue Oct 18 20:07:05 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Tue Oct 18 20:06:42 GMT 2022","Tue Oct 18 20:06:42 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemine]",""
"passed","Tue Oct 18 20:05:00 GMT 2022","Tue Oct 18 20:05:00 GMT 2022","257","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc.pendulumchain.tech]",""
"passed","Tue Oct 18 20:15:39 GMT 2022","Tue Oct 18 20:15:40 GMT 2022","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Tue Oct 18 20:04:19 GMT 2022","Tue Oct 18 20:04:20 GMT 2022","1710","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"passed","Tue Oct 18 20:07:27 GMT 2022","Tue Oct 18 20:07:27 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel Heiko]",""
"passed","Tue Oct 18 20:08:18 GMT 2022","Tue Oct 18 20:08:25 GMT 2022","6498","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Mangata X]",""
"passed","Tue Oct 18 20:08:03 GMT 2022","Tue Oct 18 20:08:03 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Tue Oct 18 20:04:14 GMT 2022","Tue Oct 18 20:04:15 GMT 2022","637","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Tue Oct 18 20:04:34 GMT 2022","Tue Oct 18 20:04:35 GMT 2022","723","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Tue Oct 18 20:15:38 GMT 2022","Tue Oct 18 20:15:38 GMT 2022","127","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Tue Oct 18 20:07:36 GMT 2022","Tue Oct 18 20:07:40 GMT 2022","4013","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Tue Oct 18 20:06:37 GMT 2022","Tue Oct 18 20:06:42 GMT 2022","4405","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Westend]",""
"passed","Tue Oct 18 20:04:16 GMT 2022","Tue Oct 18 20:04:16 GMT 2022","373","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Tue Oct 18 20:04:25 GMT 2022","Tue Oct 18 20:04:26 GMT 2022","614","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Tue Oct 18 20:15:35 GMT 2022","Tue Oct 18 20:15:35 GMT 2022","132","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Tue Oct 18 20:04:50 GMT 2022","Tue Oct 18 20:04:51 GMT 2022","796","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://turing-rpc.dwellir.com]",""
"passed","Tue Oct 18 20:04:36 GMT 2022","Tue Oct 18 20:04:39 GMT 2022","3256","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Tue Oct 18 20:05:09 GMT 2022","Tue Oct 18 20:05:12 GMT 2022","3191","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Tue Oct 18 20:15:39 GMT 2022","Tue Oct 18 20:15:39 GMT 2022","239","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Tue Oct 18 20:06:20 GMT 2022","Tue Oct 18 20:06:28 GMT 2022","8273","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Parallel]",""
"passed","Tue Oct 18 20:15:39 GMT 2022","Tue Oct 18 20:15:39 GMT 2022","73","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Tue Oct 18 20:07:27 GMT 2022","Tue Oct 18 20:07:33 GMT 2022","5734","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Tue Oct 18 20:15:42 GMT 2022","Tue Oct 18 20:15:43 GMT 2022","132","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Tue Oct 18 20:04:43 GMT 2022","Tue Oct 18 20:04:44 GMT 2022","586","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://kintsugi-rpc.dwellir.com]",""
"passed","Tue Oct 18 20:07:09 GMT 2022","Tue Oct 18 20:07:16 GMT 2022","6824","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Tue Oct 18 20:07:27 GMT 2022","Tue Oct 18 20:07:27 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Tue Oct 18 20:04:15 GMT 2022","Tue Oct 18 20:04:15 GMT 2022","596","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Tue Oct 18 20:08:14 GMT 2022","Tue Oct 18 20:08:22 GMT 2022","7686","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Litentry]",""
"passed","Tue Oct 18 20:04:22 GMT 2022","Tue Oct 18 20:04:28 GMT 2022","5721","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Tue Oct 18 20:06:28 GMT 2022","Tue Oct 18 20:06:32 GMT 2022","4743","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"broken","Tue Oct 18 20:04:48 GMT 2022","Tue Oct 18 20:04:49 GMT 2022","454","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Tue Oct 18 20:15:40 GMT 2022","Tue Oct 18 20:15:40 GMT 2022","65","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"passed","Tue Oct 18 20:15:44 GMT 2022","Tue Oct 18 20:15:44 GMT 2022","284","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Tue Oct 18 20:15:37 GMT 2022","Tue Oct 18 20:15:37 GMT 2022","135","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Tue Oct 18 20:06:47 GMT 2022","Tue Oct 18 20:06:47 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Tue Oct 18 20:15:38 GMT 2022","Tue Oct 18 20:15:38 GMT 2022","250","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crab network]","testBalancesLoading[Getting balance for Crab network]",""
"passed","Tue Oct 18 20:04:40 GMT 2022","Tue Oct 18 20:04:41 GMT 2022","643","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics-rpc.dwellir.com]",""
"passed","Tue Oct 18 20:05:38 GMT 2022","Tue Oct 18 20:05:39 GMT 2022","1528","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Tue Oct 18 20:08:00 GMT 2022","Tue Oct 18 20:08:00 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Tue Oct 18 20:15:36 GMT 2022","Tue Oct 18 20:15:37 GMT 2022","184","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Tue Oct 18 20:04:31 GMT 2022","Tue Oct 18 20:04:31 GMT 2022","621","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Tue Oct 18 20:04:19 GMT 2022","Tue Oct 18 20:04:20 GMT 2022","572","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Tue Oct 18 20:07:52 GMT 2022","Tue Oct 18 20:07:57 GMT 2022","5103","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Polkadex Solochain]",""
"passed","Tue Oct 18 20:04:39 GMT 2022","Tue Oct 18 20:04:43 GMT 2022","3808","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Tue Oct 18 20:05:59 GMT 2022","Tue Oct 18 20:06:02 GMT 2022","2597","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
