"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://collectives-polkadot.dotters.network]","tests","Thu Jan 02 15:08:33 GMT 2025","passed","Thu Jan 02 15:08:33 GMT 2025","","test_rpc_methods_availability","",""
"","457","test_rpc_node_is_synced[Test for Crab, url: wss://crab-rpc.darwinia.network/]","tests","Thu Jan 02 15:08:51 GMT 2025","passed","Thu Jan 02 15:08:51 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for UNIQUE]","tests","Thu Jan 02 15:06:18 GMT 2025","passed","Thu Jan 02 15:06:18 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","12","test_rpc_node_is_synced[Test for Bajun, url: wss://bajun.api.onfinality.io/public-ws]","tests","Thu Jan 02 15:09:03 GMT 2025","passed","Thu Jan 02 15:09:03 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Thu Jan 02 15:09:22 GMT 2025","passed","Thu Jan 02 15:09:22 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Xode, url: wss://rpc-kr.xode.net]","tests","Thu Jan 02 15:09:50 GMT 2025","passed","Thu Jan 02 15:09:50 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Imbue]","tests","Thu Jan 02 15:05:56 GMT 2025","passed","Thu Jan 02 15:05:56 GMT 2025","TestPrecision","test_network_parameters","",""
"","160","test_rpc_node_is_synced[Test for Polkadot, url: wss://rpc-polkadot-1.novasama-tech.org]","tests","Thu Jan 02 15:05:28 GMT 2025","passed","Thu Jan 02 15:05:28 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Polkadot People]","tests","Thu Jan 02 15:05:42 GMT 2025","passed","Thu Jan 02 15:05:42 GMT 2025","TestChainId","test_network_parameters","",""
"","212","test_rpc_node_is_synced[Test for Calamari, url: wss://calamari.systems]","tests","Thu Jan 02 15:06:57 GMT 2025","passed","Thu Jan 02 15:06:57 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for Aleph Zero]","tests","Thu Jan 02 15:06:08 GMT 2025","passed","Thu Jan 02 15:06:08 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for krest]","tests","Thu Jan 02 15:06:53 GMT 2025","passed","Thu Jan 02 15:06:53 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","8","test_has_new_assets[Test for Hyperbridge Nexus]","tests","Thu Jan 02 15:07:03 GMT 2025","passed","Thu Jan 02 15:07:03 GMT 2025","TestAssets","test_check_new_assets","",""
"","101","test_rpc_method_is_available[Test for KILT, url: wss://kilt.ibp.network]","tests","Thu Jan 02 15:06:29 GMT 2025","passed","Thu Jan 02 15:06:29 GMT 2025","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for Picasso]","tests","Thu Jan 02 15:06:13 GMT 2025","passed","Thu Jan 02 15:06:13 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Moonriver]","tests","Thu Jan 02 15:05:28 GMT 2025","passed","Thu Jan 02 15:05:28 GMT 2025","TestPrecision","test_network_parameters","",""
"","70","test_rpc_method_is_available[Test for Continuum, url: wss://continuum-rpc-1.metaverse.network/wss]","tests","Thu Jan 02 15:09:08 GMT 2025","passed","Thu Jan 02 15:09:08 GMT 2025","","test_rpc_methods_availability","",""
"","69","test_rpc_method_is_available[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]","tests","Thu Jan 02 15:08:30 GMT 2025","passed","Thu Jan 02 15:08:30 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for CC Enterprise]","tests","Thu Jan 02 15:07:23 GMT 2025","passed","Thu Jan 02 15:07:23 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for DeepBrain]","tests","Thu Jan 02 15:07:33 GMT 2025","passed","Thu Jan 02 15:07:33 GMT 2025","TestChainId","test_network_parameters","",""
"","71","test_rpc_method_is_available[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Thu Jan 02 15:08:02 GMT 2025","passed","Thu Jan 02 15:08:02 GMT 2025","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for 3DPass]","tests","Thu Jan 02 15:06:27 GMT 2025","passed","Thu Jan 02 15:06:27 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Kusama People]","tests","Thu Jan 02 15:05:52 GMT 2025","passed","Thu Jan 02 15:05:52 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot, url: wss://polkadot.dotters.network]","tests","Thu Jan 02 15:05:49 GMT 2025","passed","Thu Jan 02 15:05:49 GMT 2025","","test_nodes_availability","",""
"","7","test_rpc_node_is_synced[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Thu Jan 02 15:07:54 GMT 2025","passed","Thu Jan 02 15:07:54 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for InvArch, url: wss://invarch-rpc.dwellir.com]","tests","Thu Jan 02 15:09:11 GMT 2025","passed","Thu Jan 02 15:09:11 GMT 2025","","test_nodes_availability","",""
"","106","test_rpc_node_is_synced[Test for Hydration, url: wss://hydradx-rpc.dwellir.com]","tests","Thu Jan 02 15:07:00 GMT 2025","passed","Thu Jan 02 15:07:00 GMT 2025","","test_substrate_node_is_synced","",""
"","6","test_rpc_node_is_synced[Test for Kusama Asset Hub, url: wss://asset-hub-kusama.dotters.network]","tests","Thu Jan 02 15:05:26 GMT 2025","passed","Thu Jan 02 15:05:26 GMT 2025","","test_substrate_node_is_synced","",""
"","68","test_rpc_method_is_available[Test for CLV Parachain, url: wss://rpc-para.clover.finance]","tests","Thu Jan 02 15:07:15 GMT 2025","passed","Thu Jan 02 15:07:15 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]","tests","Thu Jan 02 15:07:04 GMT 2025","passed","Thu Jan 02 15:07:04 GMT 2025","","test_nodes_availability","",""
"","1","test_address_prefix[Test for Darwinia]","tests","Thu Jan 02 15:06:52 GMT 2025","passed","Thu Jan 02 15:06:52 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","77","test_rpc_method_is_available[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Thu Jan 02 15:06:36 GMT 2025","passed","Thu Jan 02 15:06:37 GMT 2025","","test_rpc_methods_availability","",""
"","6","test_has_new_assets[Test for krest]","tests","Thu Jan 02 15:06:39 GMT 2025","passed","Thu Jan 02 15:06:39 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]","tests","Thu Jan 02 15:07:06 GMT 2025","passed","Thu Jan 02 15:07:06 GMT 2025","","test_nodes_availability","",""
"","33","test_rpc_node_is_synced[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]","tests","Thu Jan 02 15:07:47 GMT 2025","passed","Thu Jan 02 15:07:47 GMT 2025","","test_substrate_node_is_synced","",""
"","6","test_has_new_assets[Test for Bittensor]","tests","Thu Jan 02 15:06:23 GMT 2025","passed","Thu Jan 02 15:06:23 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Acurast Canary]","tests","Thu Jan 02 15:07:12 GMT 2025","passed","Thu Jan 02 15:07:12 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]","tests","Thu Jan 02 15:06:46 GMT 2025","passed","Thu Jan 02 15:06:46 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Kusama People]","tests","Thu Jan 02 15:05:45 GMT 2025","passed","Thu Jan 02 15:05:45 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]","tests","Thu Jan 02 15:06:23 GMT 2025","passed","Thu Jan 02 15:06:23 GMT 2025","","test_nodes_availability","",""
"","104","test_rpc_node_is_synced[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]","tests","Thu Jan 02 15:06:45 GMT 2025","passed","Thu Jan 02 15:06:45 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Mangata X]","tests","Thu Jan 02 15:06:23 GMT 2025","passed","Thu Jan 02 15:06:23 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_chainId[Test for Avail]","tests","Thu Jan 02 15:07:22 GMT 2025","passed","Thu Jan 02 15:07:22 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Polkadot Bridge Hub]","tests","Thu Jan 02 15:06:42 GMT 2025","passed","Thu Jan 02 15:06:42 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_address_prefix[Test for Kusama]","tests","Thu Jan 02 15:05:39 GMT 2025","passed","Thu Jan 02 15:05:39 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","73","test_rpc_method_is_available[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]","tests","Thu Jan 02 15:07:04 GMT 2025","passed","Thu Jan 02 15:07:04 GMT 2025","","test_rpc_methods_availability","",""
"","318","test_rpc_node_work_fast[Test for Ethereum, url: https://1rpc.io/eth]","tests","Thu Jan 02 15:05:24 GMT 2025","passed","Thu Jan 02 15:05:24 GMT 2025","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","36","test_rpc_method_is_available[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Thu Jan 02 15:09:00 GMT 2025","passed","Thu Jan 02 15:09:00 GMT 2025","","test_rpc_methods_availability","",""
"","106","test_rpc_method_is_available[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","Thu Jan 02 15:08:10 GMT 2025","passed","Thu Jan 02 15:08:10 GMT 2025","","test_rpc_methods_availability","",""
"","4","test_has_new_assets[Test for Manta Atlantic]","tests","Thu Jan 02 15:06:55 GMT 2025","passed","Thu Jan 02 15:06:55 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Phala]","tests","Thu Jan 02 15:06:06 GMT 2025","passed","Thu Jan 02 15:06:06 GMT 2025","TestChainId","test_network_parameters","",""
"","6","test_rpc_node_is_synced[Test for Encointer, url: wss://encointer-kusama.dotters.network]","tests","Thu Jan 02 15:06:38 GMT 2025","passed","Thu Jan 02 15:06:38 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]","tests","Thu Jan 02 15:07:49 GMT 2025","passed","Thu Jan 02 15:07:49 GMT 2025","","test_nodes_availability","",""
"","13","test_has_new_assets[Test for Polkadot Bridge Hub]","tests","Thu Jan 02 15:06:33 GMT 2025","passed","Thu Jan 02 15:06:33 GMT 2025","TestAssets","test_check_new_assets","",""
"","68","test_rpc_method_is_available[Test for Polimec, url: wss://rpc.polimec.org]","tests","Thu Jan 02 15:08:53 GMT 2025","passed","Thu Jan 02 15:08:53 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_precision[Test for UNIQUE]","tests","Thu Jan 02 15:06:11 GMT 2025","passed","Thu Jan 02 15:06:11 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Enjin Matrix]","tests","Thu Jan 02 15:07:47 GMT 2025","passed","Thu Jan 02 15:07:47 GMT 2025","TestChainId","test_network_parameters","",""
"","70","test_rpc_method_is_available[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Thu Jan 02 15:05:52 GMT 2025","passed","Thu Jan 02 15:05:52 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for QUARTZ]","tests","Thu Jan 02 15:05:52 GMT 2025","passed","Thu Jan 02 15:05:52 GMT 2025","TestChainId","test_network_parameters","",""
"","104","test_rpc_node_is_synced[Test for Astar, url: wss://astar-rpc.dwellir.com]","tests","Thu Jan 02 15:07:07 GMT 2025","passed","Thu Jan 02 15:07:07 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Acala]","tests","Thu Jan 02 15:05:32 GMT 2025","passed","Thu Jan 02 15:05:32 GMT 2025","TestChainId","test_network_parameters","",""
"","156","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.public.curie.radiumblock.co/ws]","tests","Thu Jan 02 15:05:30 GMT 2025","passed","Thu Jan 02 15:05:30 GMT 2025","","test_substrate_node_is_synced","",""
"","117","test_rpc_method_is_available[Test for Enjin Relay, url: wss://rpc.relay.blockchain.enjin.io]","tests","Thu Jan 02 15:09:02 GMT 2025","passed","Thu Jan 02 15:09:02 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]","tests","Thu Jan 02 15:05:46 GMT 2025","passed","Thu Jan 02 15:05:46 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Hyperbridge Nexus]","tests","Thu Jan 02 15:07:22 GMT 2025","passed","Thu Jan 02 15:07:22 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for 3DPass, url: wss://rpc.3dpscan.io]","tests","Thu Jan 02 15:08:23 GMT 2025","passed","Thu Jan 02 15:08:23 GMT 2025","","test_nodes_availability","",""
"","6","test_has_new_assets[Test for QUARTZ]","tests","Thu Jan 02 15:05:50 GMT 2025","passed","Thu Jan 02 15:05:50 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Moonriver]","tests","Thu Jan 02 15:05:37 GMT 2025","passed","Thu Jan 02 15:05:37 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Shiden]","tests","Thu Jan 02 15:05:46 GMT 2025","passed","Thu Jan 02 15:05:46 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]","tests","Thu Jan 02 15:06:01 GMT 2025","passed","Thu Jan 02 15:06:01 GMT 2025","","test_nodes_availability","",""
"","73","test_rpc_method_is_available[Test for Polimec, url: wss://polimec.dotters.network]","tests","Thu Jan 02 15:08:58 GMT 2025","passed","Thu Jan 02 15:08:58 GMT 2025","","test_rpc_methods_availability","",""
"","70","test_rpc_method_is_available[Test for Phala, url: wss://phala.api.onfinality.io/public-ws]","tests","Thu Jan 02 15:07:15 GMT 2025","passed","Thu Jan 02 15:07:15 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Polkadex]","tests","Thu Jan 02 15:06:18 GMT 2025","passed","Thu Jan 02 15:06:18 GMT 2025","TestChainId","test_network_parameters","",""
"","84","test_rpc_method_is_available[Test for Polkadot Asset Hub, url: wss://rpc-assethub.novasama-tech.org]","tests","Thu Jan 02 15:07:19 GMT 2025","passed","Thu Jan 02 15:07:19 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for CC Enterprise]","tests","Thu Jan 02 15:07:26 GMT 2025","passed","Thu Jan 02 15:07:26 GMT 2025","TestChainId","test_network_parameters","",""
"","1","test_chainId[Test for Xode]","tests","Thu Jan 02 15:07:38 GMT 2025","passed","Thu Jan 02 15:07:38 GMT 2025","TestChainId","test_network_parameters","",""
"","87","test_rpc_node_is_synced[Test for Mangata X, url: wss://kusama-rpc.mangata.online]","tests","Thu Jan 02 15:08:00 GMT 2025","passed","Thu Jan 02 15:08:00 GMT 2025","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Encointer]","tests","Thu Jan 02 15:06:03 GMT 2025","passed","Thu Jan 02 15:06:03 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]","tests","Thu Jan 02 15:06:30 GMT 2025","passed","Thu Jan 02 15:06:30 GMT 2025","","test_nodes_availability","",""
"","1","test_precision[Test for Aventus]","tests","Thu Jan 02 15:06:26 GMT 2025","passed","Thu Jan 02 15:06:26 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Turing]","tests","Thu Jan 02 15:06:18 GMT 2025","passed","Thu Jan 02 15:06:18 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","72","test_rpc_node_is_synced[Test for Aventus, url: wss://public-rpc.mainnet.aventus.network]","tests","Thu Jan 02 15:08:33 GMT 2025","passed","Thu Jan 02 15:08:33 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]","tests","Thu Jan 02 15:05:55 GMT 2025","passed","Thu Jan 02 15:05:55 GMT 2025","","test_nodes_availability","",""
"","79","test_rpc_method_is_available[Test for Khala, url: wss://khala.public.curie.radiumblock.co/ws]","tests","Thu Jan 02 15:06:26 GMT 2025","passed","Thu Jan 02 15:06:26 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://rpc.ibp.network/westend]","tests","Thu Jan 02 15:06:09 GMT 2025","passed","Thu Jan 02 15:06:09 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Karura, url: wss://karura.api.onfinality.io/public-ws]","tests","Thu Jan 02 15:05:54 GMT 2025","passed","Thu Jan 02 15:05:54 GMT 2025","","test_nodes_availability","",""
"","1250","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Thu Jan 02 15:06:38 GMT 2025","passed","Thu Jan 02 15:06:39 GMT 2025","","test_substrate_node_is_synced","",""
"","97","test_rpc_node_is_synced[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]","tests","Thu Jan 02 15:07:42 GMT 2025","passed","Thu Jan 02 15:07:42 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Thu Jan 02 15:09:45 GMT 2025","passed","Thu Jan 02 15:09:45 GMT 2025","","test_nodes_availability","",""
"","6","test_has_new_assets[Test for Joystream]","tests","Thu Jan 02 15:06:42 GMT 2025","passed","Thu Jan 02 15:06:42 GMT 2025","TestAssets","test_check_new_assets","",""
"","25","test_rpc_node_is_synced[Test for Phala, url: wss://api.phala.network/ws]","tests","Thu Jan 02 15:07:36 GMT 2025","passed","Thu Jan 02 15:07:36 GMT 2025","","test_substrate_node_is_synced","",""
"","6","test_has_new_assets[Test for Tinkernet]","tests","Thu Jan 02 15:06:03 GMT 2025","passed","Thu Jan 02 15:06:03 GMT 2025","TestAssets","test_check_new_assets","",""
"","1","test_can_create_connection[Test for Enjin Relay, url: wss://enjin-relay-rpc.dwellir.com]","tests","Thu Jan 02 15:09:15 GMT 2025","passed","Thu Jan 02 15:09:15 GMT 2025","","test_nodes_availability","",""
"","107","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]","tests","Thu Jan 02 15:08:42 GMT 2025","passed","Thu Jan 02 15:08:42 GMT 2025","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Amplitude]","tests","Thu Jan 02 15:06:07 GMT 2025","passed","Thu Jan 02 15:06:07 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Xode]","tests","Thu Jan 02 15:07:32 GMT 2025","passed","Thu Jan 02 15:07:32 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for peaq, url: wss://peaq-rpc.dwellir.com]","tests","Thu Jan 02 15:09:39 GMT 2025","passed","Thu Jan 02 15:09:39 GMT 2025","","test_nodes_availability","",""
"","71","test_rpc_method_is_available[Test for Khala, url: wss://khala-rpc.dwellir.com]","tests","Thu Jan 02 15:06:07 GMT 2025","passed","Thu Jan 02 15:06:08 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for DENTNet]","tests","Thu Jan 02 15:07:24 GMT 2025","passed","Thu Jan 02 15:07:24 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for Kusama, url: wss://apps-kusama-rpc.polkadot.io]","tests","Thu Jan 02 15:05:39 GMT 2025","passed","Thu Jan 02 15:05:39 GMT 2025","","test_nodes_availability","",""
"","87","test_rpc_method_is_available[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Thu Jan 02 15:07:25 GMT 2025","passed","Thu Jan 02 15:07:25 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Continuum]","tests","Thu Jan 02 15:07:11 GMT 2025","passed","Thu Jan 02 15:07:11 GMT 2025","TestChainId","test_network_parameters","",""
