"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 28 20:05:13 GMT 2022","Wed Dec 28 20:05:17 GMT 2022","3993","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Wed Dec 28 20:10:25 GMT 2022","Wed Dec 28 20:10:33 GMT 2022","7965","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Wed Dec 28 20:06:44 GMT 2022","Wed Dec 28 20:06:49 GMT 2022","5405","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Wed Dec 28 20:03:48 GMT 2022","Wed Dec 28 20:03:48 GMT 2022","383","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Wed Dec 28 20:07:22 GMT 2022","Wed Dec 28 20:07:27 GMT 2022","4589","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"passed","Wed Dec 28 20:11:36 GMT 2022","Wed Dec 28 20:11:38 GMT 2022","2067","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Wed Dec 28 20:16:57 GMT 2022","Wed Dec 28 20:16:57 GMT 2022","111","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Wed Dec 28 20:05:13 GMT 2022","Wed Dec 28 20:05:17 GMT 2022","4204","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Wed Dec 28 20:03:56 GMT 2022","Wed Dec 28 20:04:01 GMT 2022","4971","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litmus]",""
"passed","Wed Dec 28 20:03:47 GMT 2022","Wed Dec 28 20:03:48 GMT 2022","243","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Wed Dec 28 20:16:59 GMT 2022","Wed Dec 28 20:16:59 GMT 2022","104","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Wed Dec 28 20:04:44 GMT 2022","Wed Dec 28 20:04:45 GMT 2022","936","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"broken","Wed Dec 28 20:08:28 GMT 2022","Wed Dec 28 20:08:30 GMT 2022","1860","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Wed Dec 28 20:04:03 GMT 2022","Wed Dec 28 20:04:04 GMT 2022","635","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Wed Dec 28 20:09:36 GMT 2022","Wed Dec 28 20:09:38 GMT 2022","2345","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Wed Dec 28 20:03:48 GMT 2022","Wed Dec 28 20:03:49 GMT 2022","491","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Wed Dec 28 20:05:17 GMT 2022","Wed Dec 28 20:05:22 GMT 2022","5095","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Wed Dec 28 20:04:01 GMT 2022","Wed Dec 28 20:04:06 GMT 2022","4470","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Wed Dec 28 20:04:02 GMT 2022","Wed Dec 28 20:04:03 GMT 2022","490","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Wed Dec 28 20:05:41 GMT 2022","Wed Dec 28 20:05:45 GMT 2022","3994","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Wed Dec 28 20:07:27 GMT 2022","Wed Dec 28 20:07:32 GMT 2022","5004","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Wed Dec 28 20:04:24 GMT 2022","Wed Dec 28 20:04:25 GMT 2022","669","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://eden-rpc.dwellir.com]",""
"passed","Wed Dec 28 20:04:18 GMT 2022","Wed Dec 28 20:04:19 GMT 2022","790","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"passed","Wed Dec 28 20:09:17 GMT 2022","Wed Dec 28 20:09:23 GMT 2022","5786","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Wed Dec 28 20:18:24 GMT 2022","Wed Dec 28 20:18:24 GMT 2022","151","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"passed","Wed Dec 28 20:18:23 GMT 2022","Wed Dec 28 20:18:23 GMT 2022","103","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Wed Dec 28 20:03:46 GMT 2022","Wed Dec 28 20:03:46 GMT 2022","257","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://public-rpc.pinknode.io/polkadot]",""
"passed","Wed Dec 28 20:04:22 GMT 2022","Wed Dec 28 20:04:23 GMT 2022","1227","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"passed","Wed Dec 28 20:05:25 GMT 2022","Wed Dec 28 20:05:27 GMT 2022","1256","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Wed Dec 28 20:04:30 GMT 2022","Wed Dec 28 20:04:31 GMT 2022","726","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://prod-kusama-collator-01.mangatafinance.cloud]",""
"passed","Wed Dec 28 20:04:16 GMT 2022","Wed Dec 28 20:04:17 GMT 2022","750","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-parachain-rpc.darwinia.network/]",""
"passed","Wed Dec 28 20:10:00 GMT 2022","Wed Dec 28 20:10:03 GMT 2022","2285","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Wed Dec 28 20:04:41 GMT 2022","Wed Dec 28 20:04:46 GMT 2022","4173","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Wed Dec 28 20:06:32 GMT 2022","Wed Dec 28 20:06:35 GMT 2022","3250","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Wed Dec 28 20:17:01 GMT 2022","Wed Dec 28 20:17:01 GMT 2022","248","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Wed Dec 28 20:16:54 GMT 2022","Wed Dec 28 20:16:54 GMT 2022","35","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbeam network]","testBalancesLoading[Getting balance for Moonbeam network]",""
"passed","Wed Dec 28 20:07:20 GMT 2022","Wed Dec 28 20:07:25 GMT 2022","4740","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Wed Dec 28 20:03:50 GMT 2022","Wed Dec 28 20:03:50 GMT 2022","262","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Wed Dec 28 20:04:26 GMT 2022","Wed Dec 28 20:04:26 GMT 2022","294","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Wed Dec 28 20:04:04 GMT 2022","Wed Dec 28 20:04:06 GMT 2022","2308","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Wed Dec 28 20:17:01 GMT 2022","Wed Dec 28 20:17:01 GMT 2022","241","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Wed Dec 28 20:16:59 GMT 2022","Wed Dec 28 20:16:59 GMT 2022","128","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Wed Dec 28 20:16:55 GMT 2022","Wed Dec 28 20:16:55 GMT 2022","145","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Wed Dec 28 20:04:31 GMT 2022","Wed Dec 28 20:04:31 GMT 2022","848","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
