"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 16:01:26 GMT 2023","Wed Dec 13 16:01:26 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Wed Dec 13 16:02:12 GMT 2023","Wed Dec 13 16:02:17 GMT 2023","4204","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bifrost Polkadot]",""
"passed","Wed Dec 13 16:02:16 GMT 2023","Wed Dec 13 16:02:16 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust]",""
"passed","Wed Dec 13 16:02:11 GMT 2023","Wed Dec 13 16:02:11 GMT 2023","265","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
"passed","Wed Dec 13 16:02:06 GMT 2023","Wed Dec 13 16:02:06 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Wed Dec 13 16:01:18 GMT 2023","Wed Dec 13 16:01:18 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Calamari]",""
"passed","Wed Dec 13 16:05:25 GMT 2023","Wed Dec 13 16:05:25 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]",""
"passed","Wed Dec 13 16:02:02 GMT 2023","Wed Dec 13 16:02:02 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://kilt-rpc.dwellir.com]",""
"passed","Wed Dec 13 16:02:15 GMT 2023","Wed Dec 13 16:02:15 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Wed Dec 13 16:02:07 GMT 2023","Wed Dec 13 16:02:07 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Wed Dec 13 16:21:53 GMT 2023","Wed Dec 13 16:21:54 GMT 2023","391","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]","testFeeLoading[Vara]",""
"passed","Wed Dec 13 16:01:11 GMT 2023","Wed Dec 13 16:01:11 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Wed Dec 13 16:01:31 GMT 2023","Wed Dec 13 16:01:31 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Wed Dec 13 16:21:38 GMT 2023","Wed Dec 13 16:21:40 GMT 2023","1600","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]","testBalancesLoading[XX network]",""
"passed","Wed Dec 13 16:03:12 GMT 2023","Wed Dec 13 16:03:12 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Watr]",""
"passed","Wed Dec 13 16:06:05 GMT 2023","Wed Dec 13 16:06:05 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.dotters.network/bridgehub-kusama]",""
"passed","Wed Dec 13 16:01:43 GMT 2023","Wed Dec 13 16:01:43 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
"broken","Wed Dec 13 16:08:39 GMT 2023","Wed Dec 13 16:08:39 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]",""
"passed","Wed Dec 13 16:02:21 GMT 2023","Wed Dec 13 16:02:21 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Wed Dec 13 16:21:55 GMT 2023","Wed Dec 13 16:21:56 GMT 2023","607","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]","testBalancesLoading[Polkadot Collectives]",""
"passed","Wed Dec 13 16:01:23 GMT 2023","Wed Dec 13 16:01:23 GMT 2023","1","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"passed","Wed Dec 13 16:01:11 GMT 2023","Wed Dec 13 16:01:12 GMT 2023","882","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.flashbots.net]",""
